"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-05-26","2.91","0.06",,"71","51"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-05-27","2.01","0.00",,"76","58"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-05-28","4.92","0.00",,"79","55"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-05-29","9.62","0.00",,"78","54"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-05-30","9.62","0.00",,"71","49"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-05-31","9.62","0.00",,"68","52"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-01","4.92","0.00",,"75","48"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-02","4.70","0.00",,"80","48"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-03","3.80","0.00",,"82","51"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-04","7.61","0.04",,"86","63"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-05","5.82","0.00",,"73","55"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-06","9.40","0.00",,"78","48"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-07","5.82","0.00",,"77","50"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-08","3.58","0.00",,"80","50"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-09","6.93","0.03",,"83","59"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-10","11.86","0.00",,"87","61"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-11","12.53","0.00",,"90","68"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-12","9.62","0.00",,"93","68"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-13","4.92","0.00",,"93","70"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-14","5.82","0.10",,"90","69"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-15","5.82","0.00",,"86","66"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-16","6.49","0.04",,"84","64"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-17","10.74","0.08",,"90","69"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-18","12.08","0.04",,"80","63"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-19","9.17","0.11",,"76","58"
"USW00094815","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","42.22826","-85.546","263.3","2017-06-20","8.05","0.16",,"78","56"
