"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-04","2.91","0.00","34","32"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-05","4.03","0.00","37","32"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-06","7.61","0.01","33","30"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-07","5.37","0.00","32","21"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-08","4.92","0.00","27","17"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-09","5.59","0.00","37","16"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-10","4.47","0.00","32","22"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-11","6.93","0.03","36","21"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-12","10.51","0.00","31","28"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-13","10.51","0.00","36","31"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-14","5.82","0.00","39","34"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-15","9.84","0.18","43","33"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-16","9.62","0.00","37","24"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-17","15.66","0.00","40","31"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-18","5.59","0.00","33","29"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-19","13.42","0.00","33","27"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-20","12.53","0.00","28","23"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-21","19.01","0.00","37","25"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-22","17.67","0.00","34","22"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-23","13.87","0.00","24","18"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-24","4.70","0.00","26","17"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-25","3.80","0.00","35","19"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-26","12.53","0.00","31","26"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-27","9.62","0.00","27","20"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-28","14.32","0.00","21","14"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-29","8.95","0.00","20","10"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-30","2.91","0.00","26","1"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-01-31","15.66","0.00","26","9"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-01","13.42","0.00","25","22"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-02","11.86","0.00","32","19"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-03","13.20","0.00","32","19"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-04","7.61","0.00","36","12"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-05","23.04","0.18","37","19"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-06","17.45","0.00","24","13"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-07","13.65","0.00","21","7"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-08","7.16","0.00","20","4"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-09","5.37","0.00","24","12"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-10","7.16","0.00","20","1"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-11","5.37","0.00","25","6"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-12","10.51","0.00","19","8"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-13","12.08","0.00","18","5"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-14","3.80","0.02","24","15"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-15","5.82","0.05","26","11"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-16","15.21","0.00","23","9"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-17","5.82","0.00","21","-3"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-18","9.84","0.00","26","15"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-19","7.61","0.00","28","18"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-20","13.20","0.00","26","14"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-21","6.71","0.00","28","9"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-22","17.67","0.22","35","25"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-23","16.11","0.01","37","31"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-24","15.88","0.00","50","29"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-25","12.08","0.00","34","27"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-26","6.26","0.00","38","16"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-27","13.20","0.14","40","25"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-02-28","8.72","0.05","48","27"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-01","20.80","0.01","46","17"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-02","13.42","0.00","32","13"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-03","13.42","0.00","44","31"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-04","13.87","0.00","35","20"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-05","17.22","0.00","34","14"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-06","12.08","0.00","29","19"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-07","5.59","0.00","31","17"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-08","11.18","0.00","49","15"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-09","5.37","0.00","50","26"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-10","8.95","0.00","67","29"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-11","19.91","0.05","67","44"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-12","14.99","0.00","50","26"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-13","13.20","0.00","37","17"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-14","15.43","0.00","39","23"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-15","9.17","0.00","31","17"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-16","6.26","0.00","42","24"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-17","4.47","0.00","52","30"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-18","14.32","0.00","42","31"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-19","10.07","0.00","38","24"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-20","6.71","0.00","53","24"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-21","3.80","0.00","63","23"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-22","5.14","0.00","67","29"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-23","4.03","0.00","66","34"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-24","8.95","0.03","71","50"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-25","9.62","0.00","68","44"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-26","16.33","0.28","53","39"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-27","6.93","0.00","57","37"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-28","15.43","0.27","56","36"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-29","14.09","0.00","42","31"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-30","14.09","0.00","69","31"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-03-31","12.08","0.03","61","36"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-01","15.21","0.01","36","28"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-02","11.86","0.00","38","24"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-03","8.72","0.00","47","20"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-04","4.92","0.00","56","27"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-05","2.91","0.00","58","29"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-06","4.92","0.03","68","30"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-07","6.71","0.00","72","39"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-08","8.50","0.00","81","44"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-09","9.17","0.00","72","53"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-10","6.49","0.00","79","45"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-11","6.71","0.20","66","48"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-12","5.37","0.00","55","44"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-13","5.37","0.00","61","41"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-14","8.50","0.00","59","37"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-15","9.62","0.18","45","37"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-16","12.53","0.02","46","39"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-17","8.28","0.00","51","38"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-18","7.16","0.00","57","34"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-19","12.75","0.00","62","39"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-20","13.20","0.04","46","32"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-21","11.86","0.12","37","29"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-22","14.54","0.00","41","28"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-23","13.87","0.00","56","30"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-24","7.61","0.00","62","39"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-25","13.65","0.00","54","33"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-26","6.26","0.00","49","31"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-27","7.16","0.02","69","41"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-28","6.93","0.01","72","46"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-29","7.38","0.16","51","45"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-04-30","21.47","0.00","49","39"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-01","10.96","0.00","55","34"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-02","9.62","0.00","66","51"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-03","10.51","0.01","63","45"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-04","5.59","0.01","64","43"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-05","12.08","0.00","53","42"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-06","7.16","0.00","55","34"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-07","5.14","0.11","47","38"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-08","8.50","0.00","57","35"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-09","4.25","0.00","51","39"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-10","10.51","0.00","55","34"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-11","14.32","0.00","52","33"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-12","8.72","0.00","62","35"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-13","5.82","0.00","67","37"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-14","6.04","0.00","68","37"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-15","6.93","0.00","71","44"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-16","2.68","0.00","72","43"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-17","3.13","0.00","76","32"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-18","6.49","0.00","79","51"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-19","2.46","0.00","84","52"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-20","3.58","0.00","88","58"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-21","7.83","0.00","88","61"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-22","9.17","0.00","83","64"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-23","8.50","0.00","79","57"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-24","6.93","0.00","76","52"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-25","12.75","0.00","85","60"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-26","12.97","0.00","77","57"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-27","8.72","0.00","64","44"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-28","17.22","0.27","53","40"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-29","10.96","0.00","62","44"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-30","6.04","0.00","67","38"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-05-31","8.50","0.00","71","41"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-01","8.28","0.00","76","55"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-02","3.80","0.03","79","50"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-03","7.83","0.13","72","61"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-04","12.30","0.00","79","57"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-05","15.21","0.00","83","65"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-06","11.41","0.00","87","65"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-07","10.29","0.00","87","66"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-08","6.93","0.40","83","68"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-09","6.04","0.00","87","66"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-10","9.40","0.00","83","63"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-11","8.72","0.00","82","59"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-12","6.93","0.00","82","60"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-13","5.59","0.16","85","63"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-14","8.50","0.47","74","57"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-15","11.86","0.00","73","59"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-16","8.05","0.00","71","50"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-17","8.05","0.00","74","48"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-18","12.53","0.00","78","63"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-19","11.18","0.00","80","63"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-20","5.59","0.00","84","58"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-21","17.22","0.29","81","57"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-22","10.51","0.00","67","53"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-23","6.93","0.00","73","50"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-24","12.08","0.00","85","59"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-25","11.41","0.00","85","69"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-26","14.54","0.14","83","69"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-27","17.00","0.00","89","74"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-28","11.86","0.00","89","73"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-29","10.96","0.00","93","71"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-06-30","10.07","0.00","83","69"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-01","4.47","0.00","80","61"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-02","8.28","0.00","76","59"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-03","7.16","0.00","79","56"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-04","4.92","0.00","84","61"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-05","12.30","0.00","88","61"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-06","9.84","0.14","85","71"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-07","8.50","0.45","81","62"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-08","4.70","1.21","75","62"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-09","6.71","0.00","74","64"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-10","3.58","0.00","78","62"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-11","7.38","0.00","70","63"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-12","8.50","0.00","78","64"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-13","8.28","0.20","86","67"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-14","9.17","1.02","81","70"
"USW00004724","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","43.1083","-78.93818","178.3","2021-07-15","14.09","0.00","86","67"
