"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-05-25","7.38","0.76","0.0","64","51"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-05-26","9.40","0.10","0.0","60","51"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-05-27","2.68","0.02",,"69","46"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-05-28","6.71","1.72",,"68","51"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-05-29","8.05","0.22",,"73","58"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-05-30","7.38","0.71",,"74","55"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-05-31","8.50","0.06",,"73","50"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-01","8.72","0.00","0.0","70","47"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-02","8.50","0.00",,"69","45"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-03","6.71","0.00",,"74","50"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-04","6.04","0.81","0.0","66","50"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-05","7.61","0.04","0.0","70","56"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-06","8.05","0.31","0.0","65","52"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-07","6.26","0.01",,"62","49"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-08","4.25","0.00","0.0","70","47"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-09","7.61","0.02",,"75","46"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-10","9.40","0.10",,"80","58"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-11","9.62","0.00","0.0","82","61"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-12","7.83","0.00","0.0","84","60"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-13","7.16","0.01","0.0","87","65"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-14","2.46","0.00","0.0","85","66"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-15","6.26","0.79","0.0","83","65"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-16","4.92","0.21","0.0","79","61"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-17","5.37","0.00","0.0","82","58"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-18","9.40","0.89",,"85","68"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-19","6.04","0.61",,"75","58"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-20","10.51","0.00",,"73","55"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-21","6.26","0.00",,"76","55"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-22","7.16","0.00","0.0","82","54"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-23","9.40","0.42","0.0","74","66"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-24","10.07","0.14","0.0","76","58"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-25","8.05","0.00",,"72","51"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-26","7.16","0.20",,"70","47"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-27","7.83","0.01",,"65","48"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-28","6.71","0.00",,"72","47"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-29","7.61","0.48",,"81","55"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-06-30","8.05","0.01",,"82","62"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-01","7.61","0.48","0.0","81","63"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-02","7.61","0.03",,"80","60"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-03","5.14","0.06",,"79","59"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-04","3.80","0.00",,"82","61"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-05","8.05","0.00","0.0","81","60"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-06","5.59","0.06","0.0","77","65"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-07","6.04","0.09","0.0","78","61"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-08","10.51","0.00","0.0","77","56"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-09","6.26","0.00","0.0","75","50"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-10","5.14","0.07","0.0","74","53"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-11","6.26","0.15",,"79","63"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-12","8.50","0.10",,"81","66"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-13","8.50","0.23",,"78","69"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-14","6.26","0.55",,"81","67"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-15","5.59","0.00","0.0","71","59"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-16","2.68","0.00","0.0","78","55"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-17","5.14","0.00",,"81","60"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-18","4.03","0.00","0.0","83","61"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-19","5.14","0.06",,"85","61"
"USW00004787","DUBOIS REGIONAL AIRPORT, PA US","41.17947","-78.89326","550.4","2017-07-20","6.93","0.11",,"85","62"
