"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-24","7.83","0.00","0.0","70","47"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-25","11.63","0.00","0.0","79","46"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-26","8.95","0.00","0.0","82","59"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-27","8.50","0.42","0.0","77","56"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-28","8.28","0.00","0.0","85","52"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-29","9.17","0.00","0.0","78","49"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-30","7.61","0.00","0.0","82","47"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-31","5.37","0.00","0.0","81","46"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-01","8.50","0.00","0.0","84","54"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-02","9.84","0.00","0.0","89","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-03","4.92","0.00","0.0","88","61"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-04","2.91","0.00","0.0","92","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-05","4.25","0.00","0.0","95","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-06","7.16","0.00","0.0","86","65"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-07","6.49","0.00","0.0","85","57"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-08","8.05","0.00","0.0","89","60"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-09","13.20","0.00","0.0","91","62"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-10","18.12","0.00","0.0","93","70"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-11","19.69","0.00","0.0","98","74"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-12","14.09","3.72","0.0","89","66"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-13","19.69","0.00","0.0","93","71"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-14","8.28","0.30","0.0","88","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-15","4.92","0.00","0.0","95","61"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-16",,"0.74","0.0","92","68"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-17","8.50","0.00","0.0","82","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-18","10.74","0.00","0.0","83","61"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-19","6.26","0.00","0.0","88","62"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-20","6.49","0.00","0.0","95","58"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-21","13.65","0.00","0.0","96","70"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-22","12.53","0.00","0.0","92","70"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-23","11.86","0.00","0.0","78","53"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-24","6.93","0.00","0.0","81","47"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-25","6.49","0.00","0.0","79","49"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-26","6.71","0.17","0.0","77","57"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-27","14.32","0.00","0.0","84","51"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-28","10.96","1.99","0.0","91","64"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-29","6.93","0.43","0.0","86","66"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-06-30","8.28","0.00","0.0","80","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-01","6.93","0.00","0.0","87","57"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-02","8.95","0.82","0.0","84","65"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-03","4.25","0.00","0.0","89","68"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-04","5.82","0.00","0.0","87","66"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-05","3.80","0.00","0.0","89","61"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-06","7.61","0.00","0.0","95","69"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-07","8.28","0.00","0.0","82","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-08","4.70","0.00","0.0","88","60"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-09","9.84","0.00","0.0","95","68"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-10","7.83","0.00","0.0","93","77"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-11","11.41","0.00","0.0","97","73"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-12","6.04","1.32","0.0","89","70"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-13","4.92","0.87","0.0","84","69"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-14","6.26","0.00","0.0","88","65"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-15","4.92","0.00","0.0","91","70"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-16","3.58","0.00","0.0","95","69"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-17","7.38","0.00","0.0","93","71"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-18","8.28","0.15","0.0","91","72"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-19","14.32","0.00","0.0","96","75"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-20","7.38","0.00","0.0","96","74"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-21","11.41","0.00","0.0","100","79"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-22","8.72","0.00","0.0","93","72"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-23","6.04","0.00","0.0","91","65"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-24","8.50","0.00","0.0","89","62"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-25","12.53","0.00","0.0","97","71"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-26","7.61","2.83","0.0","83","72"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-27","8.28","0.00","0.0","84","66"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-28","6.49","0.00","0.0","84","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-29","5.59","0.00","0.0","83","64"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-30","5.14","0.00","0.0","81","68"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-07-31","3.58","0.00","0.0","82","63"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-08-01","5.59","0.00","0.0","87","65"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-08-02","4.03","0.00","0.0","88","64"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-08-03","13.42","0.00","0.0","77","56"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-08-04","4.25","0.00","0.0","79","50"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-08-05","9.17","0.26","0.0","69","60"
