"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-03","9.84","0.00",,"62","38"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-04","4.47","0.00",,"65","32"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-05","4.92","1.13",,"58","46"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-06","7.83","0.31",,"66","51"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-07","6.93","0.00",,"55","43"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-08","6.49","0.00",,"53","36"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-09","4.03","0.00",,"56","35"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-10","3.80","0.00",,"59","34"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-11","2.68","0.00",,"64","32"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-12","3.58","0.00",,"67","39"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-13","4.03","1.43",,"52","45"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-14","6.49","0.00",,"64","42"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-15","12.08","0.00",,"67","47"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-16","3.36","0.00",,"78","40"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-17","5.82","0.00",,"92","49"
