"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-14","0.00","0.0","58","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-15","0.00","0.0","64","45"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-16","0.00","0.0","62","39"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-17","0.00","0.0","65","38"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-18","0.23","0.0","66","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-19","0.00","0.0","49","39"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-20","0.20","0.0","54","35"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-21","0.03","0.0","55","32"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-22","0.00","0.0","58","35"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-23","0.00","0.0","58","39"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-24","0.00","0.0","61","44"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-25","0.34","0.0","60","33"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-26","0.19","2.4","51","32"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-27","0.00","0.0","46","29"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-28","0.01","0.0","45","31"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-29","0.00","0.0","53","34"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-30","0.00","0.0","57","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-03-31","0.00","0.0","68","48"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-01","0.00","0.0","68","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-02","0.06","0.2","63","33"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-03","0.00","0.0","54","25"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-04","0.00","0.0","65","32"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-05","0.00","0.0","68","51"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-06","0.00","0.0","69","50"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-07","0.00","0.0","68","44"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-08","0.00","0.0","72","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-09","0.01","0.0","71","45"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-10","0.00","0.0","66","37"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-11","0.00","0.0","67","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-12","0.00","0.0","66","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-13","0.00","0.0","49","34"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-14","0.00","0.0","53","25"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-15","0.00","0.0","60","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-16","0.03","0.0","59","36"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-17","0.00","0.0","57","29"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-18","0.00","0.0","61","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-19","0.00","0.0","62","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-20","0.00","0.0","68","39"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-21","0.00","0.0","71","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-22","0.00","0.0","69","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-23","0.01","0.0","66","50"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-24","0.00","0.0","66","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-25","0.00","0.0","72","42"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-26","0.00","0.0","78","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-27","0.00","0.0","81","48"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-28","0.00","0.0","75","50"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-29","0.00","0.0","85","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-04-30","0.00","0.0","84","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-01","0.03","0.0","82","52"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-02","0.01","0.0","73","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-03","0.02","0.0","73","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-04","0.00","0.0","71","45"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-05","0.00","0.0","76","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-06","0.00","0.0","82","48"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-07","0.00","0.0","79","42"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-08","0.00","0.0","74","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-09","0.00","0.0","78","45"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-10","0.00","0.0","84","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-11","0.01","0.0","86","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-12","0.00","0.0","81","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-13","0.00","0.0","76","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-14","0.00","0.0","70","50"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-15","0.00","0.0","71","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-16","0.00","0.0","74","45"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-17","0.00","0.0","86","51"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-18","0.00","0.0","88","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-19","0.00","0.0","85","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-20","0.01","0.0","72","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-21","0.00","0.0","71","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-22","0.00","0.0","73","51"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-23","0.18","0.0","72","41"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-24","0.00","0.0","68","39"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-25","0.00","0.0","74","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-26","0.00","0.0","84","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-27","0.00","0.0","85","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-28","0.00","0.0","90","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-29","0.00","0.0","95","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-30","0.02","0.0","94","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-05-31","0.00","0.0","92","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-01","0.00","0.0","93","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-02","0.00","0.0","91","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-03","0.00","0.0","91","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-04","0.00","0.0","91","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-05","0.00","0.0","97","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-06","0.38","0.0","89","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-07","0.68","0.0","65","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-08","0.17","0.0","55","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-09","0.00","0.0","70","40"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-10","0.00","0.0","80","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-11","0.00","0.0","92","52"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-12","0.00","0.0","95","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-13","0.00","0.0","94","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-14","0.00","0.0","81","52"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-15","0.00","0.0","89","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-16","0.00","0.0","89","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-17","0.06","0.0","78","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-18","0.00","0.0","74","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-19","0.00","0.0","79","49"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-20","0.00","0.0","86","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-21","0.00","0.0","91","57"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-22","0.00","0.0","91","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-23","0.00","0.0","91","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-24","0.00","0.0","96","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-25","0.00","0.0","93","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-26","0.00","0.0","90","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-27","0.00","0.0","97","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-28","0.00","0.0","95","70"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-29","0.02","0.0","87","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-06-30","0.02","0.0","74","49"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-01","0.00","0.0","89","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-02","0.00","0.0","92","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-03","0.00","0.0","93","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-04","0.00","0.0","96","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-05","0.00","0.0","97","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-06","0.00","0.0","101","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-07","0.00","0.0","101","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-08","0.00","0.0","94","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-09","0.00","0.0","96","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-10","0.00","0.0","97","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-11","0.00","0.0","101","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-12","0.00","0.0","102","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-13","0.00","0.0","100","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-14","0.00","0.0","95","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-15","0.00","0.0","95","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-16","0.00","0.0","97","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-17","0.00","0.0","100","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-18","0.00","0.0","100","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-19","0.00","0.0","98","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-20","0.00","0.0","98","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-21","0.00","0.0","98","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-22","0.07","0.0","97","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-23","0.06","0.0","90","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-24","0.00","0.0","92","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-25","0.00","0.0","96","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-26","0.00","0.0","97","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-27","0.00","0.0","99","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-28","0.00","0.0","93","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-29","0.00","0.0","96","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-30","0.00","0.0","101","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-07-31","0.00","0.0","104","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-01","0.00","0.0","104","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-02","0.00","0.0","105","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-03","0.00","0.0","103","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-04","0.00","0.0","102","64"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-05","0.00","0.0","98","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-06","0.00","0.0","98","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-07","0.00","0.0","95","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-08","0.00","0.0","96","59"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-09","0.00","0.0","96","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-10","0.00","0.0","99","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-11","0.00","0.0","98","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-12","0.00","0.0","97","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-13","0.00","0.0","99","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-14","0.00","0.0","98","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-15","0.00","0.0","97","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-16","0.00","0.0","99","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-17","0.00","0.0","101","63"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-18","0.00","0.0","103","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-19","0.00","0.0","101","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-20","0.00","0.0","98","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-21","0.00","0.0","98","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-22","0.00","0.0","100","65"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-23","0.00","0.0","100","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-24","0.00","0.0","98","68"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-25","0.00","0.0","99","70"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-26","0.00","0.0","99","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-27","0.00","0.0","100","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-28","0.00","0.0","96","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-29","0.00","0.0","95","66"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-30","0.00","0.0","94","67"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-08-31","0.00","0.0","89","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-01","0.00","0.0","76","50"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-02","0.00","0.0","87","52"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-03","0.00","0.0","92","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-04","0.00","0.0","97","56"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-05","0.00","0.0","101","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-06","0.00","0.0","97","60"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-07","0.00","0.0","94","58"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-08","0.05","0.0","91","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-09","0.00","0.0","62","43"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-10","0.00","0.0","71","46"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-11","0.00","0.0","80","47"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-12","0.00","0.0","87","48"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-13","0.00","0.0","89","51"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-14","0.00","0.0","91","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-15","0.00","0.0","90","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-16","0.00","0.0","91","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-17","0.00","0.0","93","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-18","0.00","0.0","91","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-19","0.00","0.0","84","62"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-20","0.00","0.0","80","48"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-21","0.00","0.0","90","51"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-22","0.01","0.0","87","61"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-23","0.00","0.0","86","54"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-24","0.00","0.0","91","53"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-25","0.00","0.0","90","55"
"USC00427064","PROVO BYU, UT US","40.2458","-111.6508","1392.9","2020-09-26","0.00","0.0","86","54"
