"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-18","6.49","0.00","0.0","94","52"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-19","6.71","0.00","0.0","93","61"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-20","6.71","0.00","0.0","85","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-21","4.47","0.00","0.0","89","48"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-22","4.92","0.00","0.0","96","58"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-23","6.71","0.00","0.0","100","64"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-24","6.26","0.00","0.0","93","59"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-25","5.82","0.00","0.0","97","59"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-26","6.71","0.00","0.0","98","62"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-27","5.59","0.00","0.0","96","59"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-28","5.59","0.00","0.0","97","52"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-29","7.61","0.00","0.0","98","64"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-30","5.82","0.00","0.0","99","65"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-31","4.92","0.00","0.0","99","58"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-08-01","5.59","0.00","0.0","102","61"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-08-02","5.37","0.00","0.0","101","62"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-08-03","5.82","0.00","0.0","103","58"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-08-04","5.59","0.00","0.0","103","59"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-08-05","4.92","0.00","0.0","98","62"
