"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-05-26","8.50","0.09",,"76","56"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-05-27","3.13","0.00",,"73","55"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-05-28","6.49","0.00",,"71","56"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-05-29","5.82","0.10",,"61","56"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-05-30","6.93","0.03",,"67","55"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-05-31","5.82","0.29",,"80","58"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-01","6.93","0.00",,"81","58"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-02","7.83","0.00",,"78","53"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-03","7.38","0.00",,"74","52"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-04","4.47","0.16",,"72","50"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-05","5.82","0.00",,"69","58"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-06","6.71","0.15",,"59","52"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-07","4.47","0.00",,"70","51"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-08","5.37","0.00",,"77","52"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-09","6.71","0.00",,"82","49"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-10","8.05","0.00",,"87","59"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-11","8.50","0.00",,"93","66"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-12","6.49","0.00",,"94","69"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-13","6.93","0.00",,"97","72"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-14","6.93","0.26",,"86","66"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-15","6.93","0.00",,"77","62"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-16","6.04","0.09",,"68","62"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-17","2.68","0.36",,"75","65"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-18","8.72","0.00",,"89","71"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-19","11.63","0.58",,"92","71"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-20","10.07","0.02",,"88","71"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-21","6.71","0.01",,"85","66"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-22","5.59","0.00",,"89","63"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-23","10.07","0.03",,"88","76"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-24","10.29","1.10",,"86","71"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-25","6.26","0.00",,"84","67"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-26","6.93","0.00",,"81","60"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-27","8.05","0.18",,"79","61"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-28","8.50","0.00",,"81","57"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-29","11.18","0.00",,"86","62"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-06-30","11.18","0.00",,"93","73"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-01","7.38","0.16",,"91","71"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-02","6.93","0.00",,"90","70"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-03","5.82","0.18",,"89","68"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-04","3.80","0.00",,"87","67"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-05","7.16","0.00",,"89","68"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-06","5.82","0.00",,"79","70"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-07","5.82","1.24",,"83","68"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-08","7.38","0.00",,"85","68"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-09","6.04","0.00",,"83","65"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-07-10","7.38","0.03",,"88","61"
