"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-12","10.74","0.00","0.0","91","69"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-13","7.61","0.00","0.0","87","69"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-14","8.28","0.04","0.0","83","66"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-15","7.61","0.01","0.0","88","64"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-16","7.61","0.00","0.0","86","58"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-17","7.61","0.78","0.0","87","61"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-18","13.42","0.31","0.0","82","63"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-19","8.50","0.39","0.0","76","59"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-20","10.07","0.00","0.0","75","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-21","3.58","0.00","0.0","77","48"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-22","10.07","0.30","0.0","91","56"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-23","8.28","0.50","0.0","77","62"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-24","10.74","0.00","0.0","77","58"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-25","11.41","0.00","0.0","68","54"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-26","12.75","0.00","0.0","71","53"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-27","10.51","0.00","0.0","74","51"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-28","8.50","0.00","0.0","76","48"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-29","11.63","0.00","0.0","85","64"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-30","8.50","0.02","0.0","84","67"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-01","8.95","0.01","0.0","83","62"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-02","9.17","0.00","0.0","82","56"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-03","5.59","0.00","0.0","79","61"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-04","4.92","0.00","0.0","82","51"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-05","2.68","0.00","0.0","85","51"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-06","4.70","0.00","0.0","88","55"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-07","8.50","0.67","0.0","85","65"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-08","7.83","0.00","0.0","77","60"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-09","8.50","0.00","0.0","83","55"
