OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HKS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/22/2018,0,0,16,0,16,0,0,0,0,0,0,2,22,14,38,0,28,4,0,32,76,0,76,130,162
12/23/2018,0,1,8,0,9,0,0,0,0,0,0,0,12,0,12,0,28,0,0,28,8,0,8,29,57
12/24/2018,0,2,4,0,6,0,0,0,0,0,0,2,15,0,17,0,32,0,0,32,14,0,14,37,69
12/25/2018,0,1,2,0,3,0,0,0,0,0,0,2,2,0,4,0,22,0,0,22,4,0,4,11,33
12/26/2018,0,2,13,0,15,0,0,0,0,0,0,6,2,0,8,0,32,0,0,32,0,14,14,37,69
12/27/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/28/2018,0,4,13,0,17,0,0,0,0,0,0,0,0,0,0,0,16,4,0,20,18,0,18,35,55
12/29/2018,0,0,12,0,12,0,0,0,0,0,0,0,18,0,18,0,12,0,0,12,34,0,34,64,76
12/30/2018,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/31/2018,0,2,5,0,7,0,0,0,0,0,0,3,0,0,3,0,20,0,0,20,2,0,2,12,32
01/01/2019,0,0,15,0,15,0,0,0,0,0,0,0,12,0,12,0,22,4,0,26,56,0,56,83,109
01/02/2019,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,15,15
01/03/2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/04/2019,0,2,11,0,13,0,0,0,0,0,0,5,2,0,7,0,12,6,0,18,8,0,8,28,46
01/05/2019,0,2,19,0,21,0,0,0,0,0,0,3,21,2,26,0,24,0,0,24,38,2,40,87,111
01/06/2019,0,0,13,0,13,0,0,0,0,0,0,0,22,0,22,0,24,2,0,26,106,0,106,141,167
01/07/2019,0,2,4,2,8,0,0,0,0,0,0,2,8,2,12,0,20,0,0,20,10,30,40,60,80
01/08/2019,0,3,20,0,23,0,0,0,0,0,0,6,15,19,40,0,36,2,0,38,8,28,36,99,137
01/09/2019,0,5,11,0,16,0,0,0,0,0,0,6,14,2,22,0,44,4,0,48,14,0,14,52,100
01/10/2019,0,3,19,0,22,0,0,0,0,0,0,2,16,4,22,0,64,2,0,66,34,0,34,78,144
01/11/2019,0,3,11,0,14,0,0,0,0,0,0,0,14,2,16,0,18,4,0,22,46,0,46,76,98
01/12/2019,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,5
01/13/2019,0,0,12,0,12,0,0,0,0,0,0,0,0,3,3,0,16,0,0,16,2,0,2,17,33
01/14/2019,0,2,17,0,19,0,0,0,0,0,0,2,8,0,10,0,16,2,0,18,34,0,34,63,81
01/15/2019,0,6,12,1,19,0,0,0,0,0,0,1,10,8,19,0,34,4,0,38,16,24,40,78,116
01/16/2019,0,4,9,2,15,0,0,0,0,0,0,0,13,7,20,0,38,6,0,44,18,0,18,53,97
01/17/2019,0,5,16,2,23,0,0,0,0,0,0,0,0,0,0,0,8,6,0,14,2,0,2,25,39
01/18/2019,0,3,17,6,26,0,0,0,0,0,0,0,3,0,3,0,12,6,2,20,4,0,4,33,53
01/19/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,3
01/20/2019,0,2,10,0,12,0,0,0,0,0,0,9,13,2,24,0,6,0,0,6,60,0,60,96,102
01/21/2019,0,6,12,1,19,0,0,0,0,0,0,4,31,3,38,0,46,2,0,48,88,0,88,145,193
01/22/2019,0,4,16,0,20,0,0,0,0,0,0,3,2,4,9,0,20,6,6,32,6,0,6,35,67
01/23/2019,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/24/2019,0,5,18,0,23,0,0,0,0,0,0,3,7,8,18,0,32,2,0,34,18,4,22,63,97
01/25/2019,0,5,18,0,23,0,0,0,0,0,0,6,13,3,22,0,22,2,0,24,18,12,30,75,99
01/26/2019,0,2,15,0,17,0,0,0,0,0,0,3,12,6,21,0,36,2,0,38,78,0,78,116,154
01/27/2019,0,5,8,0,13,0,0,0,0,0,0,2,16,7,25,0,36,2,2,40,24,0,24,62,102
01/28/2019,0,4,21,0,25,0,0,0,0,0,0,12,13,9,34,0,28,8,0,36,56,0,56,115,151
01/29/2019,0,3,9,0,12,0,0,0,0,0,0,2,11,0,13,0,26,2,0,28,2,0,2,27,55
01/30/2019,0,13,20,0,33,0,0,0,0,0,0,0,5,0,5,0,24,0,0,24,8,0,8,46,70
01/31/2019,0,2,19,1,22,0,0,0,0,0,0,0,8,3,11,0,38,0,0,38,18,10,28,61,99
02/01/2019,0,7,15,0,22,0,0,0,0,0,0,3,4,0,7,0,26,0,2,28,44,0,44,73,101
02/02/2019,0,1,18,0,19,0,0,0,0,0,0,2,5,0,7,0,18,6,0,24,36,0,36,62,86
02/03/2019,0,0,14,0,14,0,0,0,0,0,0,0,4,0,4,0,18,0,0,18,6,0,6,24,42
02/04/2019,0,2,8,4,14,0,0,0,0,0,0,0,2,3,5,0,12,0,0,12,4,6,10,29,41
02/05/2019,0,2,7,8,17,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,6,6,12,29,33
02/06/2019,0,4,17,3,24,0,0,0,0,0,0,2,0,3,5,0,22,4,0,26,2,10,12,41,67
02/07/2019,0,2,10,2,14,0,0,0,0,0,0,4,0,0,4,0,14,2,0,16,8,0,8,26,42
02/08/2019,0,7,20,1,28,0,0,0,0,0,0,4,6,0,10,0,20,6,0,26,22,0,22,60,86
02/09/2019,0,0,17,2,19,0,0,0,0,0,0,6,25,5,36,0,18,10,0,28,48,6,54,109,137
02/10/2019,0,3,17,0,20,0,0,0,0,0,0,2,6,0,8,0,20,0,0,20,36,0,36,64,84
02/11/2019,0,3,16,1,20,0,0,0,0,0,0,0,3,0,3,0,6,2,0,8,22,0,22,45,53
02/12/2019,0,2,7,3,12,0,0,0,0,0,0,7,3,6,16,0,20,0,0,20,2,16,18,46,66
02/13/2019,0,5,15,1,21,0,0,0,0,0,0,0,31,1,32,0,46,4,0,50,26,0,26,79,129
02/14/2019,0,3,13,2,18,0,0,0,0,0,0,6,12,4,22,0,42,10,0,52,14,6,20,60,112
02/15/2019,0,3,18,1,22,0,0,0,0,0,0,2,4,3,9,0,16,4,0,20,12,22,34,65,85
02/16/2019,0,4,9,0,13,0,0,0,0,0,0,1,2,0,3,0,6,0,0,6,6,0,6,22,28
02/17/2019,0,1,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/18/2019,0,2,12,2,16,0,0,0,0,0,0,5,18,0,23,0,26,2,0,28,82,0,82,121,149
02/19/2019,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/20/2019,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,6,4,0,10,0,0,0,8,18
02/21/2019,0,6,14,1,21,0,0,0,0,0,0,0,0,2,2,0,2,4,0,6,0,6,6,29,35
02/22/2019,0,2,6,0,8,0,0,0,0,0,0,0,1,0,1,0,10,0,0,10,2,0,2,11,21
02/23/2019,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,6,0,6,12,24
02/24/2019,0,0,18,4,22,0,0,0,0,0,0,4,22,2,28,0,16,2,2,20,70,8,78,128,148
02/25/2019,0,2,16,2,20,0,0,0,0,0,0,3,11,0,14,0,40,2,0,42,44,0,44,78,120
02/26/2019,0,3,22,3,28,0,0,0,0,0,0,2,24,4,30,0,26,6,0,32,66,22,88,146,178
02/27/2019,0,3,25,3,31,0,0,0,0,0,0,4,11,4,19,0,30,4,2,36,36,26,62,112,148
02/28/2019,0,5,21,10,36,0,0,0,0,0,0,0,2,4,6,0,12,0,0,12,6,22,28,70,82
03/01/2019,0,3,12,0,15,0,0,0,0,0,0,2,0,0,2,0,16,0,0,16,10,0,10,27,43
03/02/2019,0,4,10,9,23,0,0,0,0,0,0,2,2,0,4,0,4,0,0,4,8,0,8,35,39
03/03/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,4,12
03/04/2019,0,2,13,0,15,0,0,0,0,0,0,2,7,2,11,0,24,2,0,26,34,0,34,60,86
03/05/2019,0,2,22,2,26,0,0,0,0,0,0,2,9,11,22,0,30,4,0,34,22,0,22,70,104
03/06/2019,0,2,15,0,17,0,0,0,0,0,0,2,16,2,20,0,36,2,0,38,38,0,38,75,113
03/07/2019,0,6,28,1,35,0,0,0,0,0,0,3,5,2,10,0,44,8,0,52,22,0,22,67,119
03/08/2019,0,2,14,2,18,0,0,0,0,0,0,0,2,6,8,0,20,8,0,28,14,28,42,68,96
03/09/2019,0,2,8,0,10,0,0,0,0,0,0,6,1,0,7,0,12,0,0,12,2,0,2,19,31
03/10/2019,0,0,8,0,8,0,0,0,0,0,0,4,15,2,21,0,16,0,0,16,22,0,22,51,67
03/11/2019,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,4,0,4,12,26
03/12/2019,0,2,14,3,19,0,0,0,0,0,0,7,10,18,35,0,8,6,0,14,36,42,78,132,146
03/14/2019,0,3,7,2,12,0,0,0,0,0,0,0,2,1,3,0,16,12,0,28,14,0,14,29,57
03/15/2019,0,7,8,4,19,0,0,0,0,0,0,0,19,2,21,0,46,0,0,46,6,38,44,84,130
03/16/2019,0,0,9,0,9,0,0,0,0,0,0,14,36,0,50,0,36,0,0,36,48,0,48,107,143
03/17/2019,0,0,10,0,10,0,0,0,0,0,0,0,24,1,25,0,34,0,0,34,20,0,20,55,89
03/18/2019,0,5,16,1,22,0,0,0,0,0,0,2,15,7,24,0,28,0,0,28,24,0,24,70,98
03/19/2019,0,3,10,0,13,0,0,0,0,0,0,2,10,2,14,0,42,10,0,52,40,0,40,67,119
03/20/2019,0,3,19,4,26,0,0,0,0,0,0,0,18,2,20,0,22,2,0,24,34,22,56,102,126
03/21/2019,0,2,16,2,20,0,0,0,0,0,0,2,13,5,20,0,22,6,2,30,14,0,14,54,84
03/22/2019,0,2,19,2,23,0,0,0,0,0,0,5,16,0,21,0,30,2,0,32,24,0,24,68,100
03/23/2019,0,2,11,0,13,0,0,0,0,0,0,2,20,2,24,0,32,0,0,32,94,0,94,131,163
03/24/2019,0,1,11,0,12,0,0,0,0,0,0,2,7,0,9,0,22,0,0,22,16,0,16,37,59
03/25/2019,0,2,10,0,12,0,0,0,0,0,0,6,0,1,7,0,32,4,0,36,2,0,2,21,57
03/26/2019,0,2,26,3,31,0,0,0,0,0,0,6,10,2,18,0,24,4,0,28,24,0,24,73,101
03/27/2019,0,4,13,2,19,0,0,0,0,0,0,3,34,3,40,0,25,9,0,34,47,0,47,106,140
03/28/2019,0,6,23,2,31,0,0,0,0,0,0,3,18,2,23,0,40,20,4,64,22,87,109,163,227
03/30/2019,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,10,2,0,12,0,0,0,10,22
03/31/2019,0,0,12,0,12,0,0,0,0,0,0,1,12,0,13,0,28,0,0,28,10,0,10,35,63
04/01/2019,0,3,10,1,14,0,0,0,0,0,0,2,19,11,32,0,12,4,0,16,56,16,72,118,134
04/02/2019,0,2,11,0,13,0,0,0,0,0,0,7,24,15,46,0,8,10,0,18,26,32,58,117,135
04/03/2019,0,7,18,2,27,0,0,0,0,0,0,4,12,6,22,0,14,12,0,26,38,0,38,87,113
04/04/2019,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,7,9
04/05/2019,0,2,16,2,20,0,0,0,0,0,0,4,7,1,12,0,30,0,0,30,12,10,22,54,84
04/06/2019,0,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
04/07/2019,0,1,11,4,16,0,0,0,0,0,0,0,5,0,5,0,8,0,0,8,0,4,4,25,33
04/08/2019,0,2,4,3,9,0,0,0,0,0,0,1,5,0,6,0,4,8,0,12,2,6,8,23,35
04/09/2019,0,4,4,3,11,0,0,0,0,0,0,4,12,4,20,0,18,4,0,22,38,26,64,95,117
04/10/2019,0,3,16,6,25,0,0,0,0,0,0,1,16,0,17,0,26,0,0,26,30,4,34,76,102
04/11/2019,0,2,12,1,15,0,0,0,0,0,0,5,18,5,28,0,38,0,0,38,20,4,24,67,105
04/12/2019,0,2,20,0,22,0,0,0,0,0,0,0,8,0,8,0,16,2,0,18,22,0,22,52,70
04/13/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,3
04/14/2019,0,0,9,0,9,0,0,0,0,0,0,5,1,0,6,0,26,0,0,26,0,0,0,15,41
04/15/2019,0,2,15,2,19,0,0,0,0,0,0,3,26,5,34,0,42,8,0,50,80,0,80,133,183
04/16/2019,0,2,6,3,11,0,0,0,0,0,0,0,49,8,57,0,22,4,0,26,76,8,84,152,178
04/17/2019,0,2,18,2,22,0,0,0,0,0,0,9,8,0,17,0,30,6,0,36,36,0,36,75,111
04/18/2019,0,3,3,1,7,0,0,0,0,0,0,4,0,2,6,0,10,2,0,12,0,2,2,15,27
04/19/2019,0,2,15,0,17,0,0,0,0,0,0,8,0,4,12,0,26,4,0,30,4,4,8,37,67
04/20/2019,0,0,18,0,18,0,0,0,0,0,0,1,38,0,39,0,10,6,0,16,34,0,34,91,107
04/21/2019,0,2,8,0,10,0,0,0,0,0,0,2,15,0,17,0,26,0,0,26,42,0,42,69,95
04/22/2019,0,4,21,0,25,0,0,0,0,0,0,0,12,0,12,0,12,6,0,18,68,0,68,105,123
04/23/2019,0,2,12,2,16,0,0,0,0,0,0,2,16,10,28,0,60,6,2,68,10,22,32,76,144
04/24/2019,0,7,16,2,25,0,0,0,0,0,0,0,12,2,14,0,16,0,0,16,34,0,34,73,89
04/25/2019,0,7,6,0,13,0,0,0,0,0,0,2,2,0,4,0,4,0,0,4,0,0,0,17,21
04/26/2019,0,4,13,0,17,0,0,0,0,0,0,2,8,0,10,0,48,2,0,50,8,0,8,35,85
04/27/2019,0,0,20,0,20,0,0,0,0,0,0,2,18,0,20,0,32,0,0,32,36,0,36,76,108
04/28/2019,0,0,10,0,10,0,0,0,0,0,0,4,10,0,14,0,24,0,0,24,12,0,12,36,60
04/29/2019,0,4,12,5,21,0,0,0,0,0,0,9,11,6,26,0,20,4,0,24,44,16,60,107,131
04/30/2019,0,4,15,4,23,0,0,0,0,0,0,2,5,2,9,0,12,14,0,26,10,44,54,86,112
05/01/2019,0,4,15,0,19,0,0,0,0,0,0,4,3,2,9,0,16,10,0,26,12,8,20,48,74
05/02/2019,0,5,19,5,29,0,0,0,0,0,0,3,8,9,20,0,18,6,0,24,22,40,62,111,135
05/03/2019,0,5,19,2,26,0,0,0,0,0,0,3,4,1,8,0,40,6,0,46,20,0,20,54,100
05/04/2019,1,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,4,12,14
05/05/2019,0,0,21,1,22,0,0,0,0,0,0,1,14,1,16,0,10,6,0,16,20,0,20,58,74
05/06/2019,0,3,22,0,25,0,0,0,0,0,0,5,25,0,30,0,28,4,0,32,26,0,26,81,113
05/07/2019,0,4,14,2,20,0,0,0,0,0,0,6,28,7,41,0,28,4,0,32,68,26,94,155,187
05/08/2019,0,3,11,2,16,0,0,0,0,0,0,0,9,0,9,0,6,12,0,18,14,0,14,39,57
05/09/2019,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,13,13
05/10/2019,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,5,9
05/11/2019,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,2,0,4,2,0,2,4,8
05/12/2019,0,0,7,0,7,0,0,0,0,0,0,0,5,0,5,0,14,0,0,14,6,0,6,18,32
05/13/2019,0,2,5,0,7,0,0,0,0,0,0,4,19,0,23,0,26,12,0,38,44,0,44,74,112
05/14/2019,0,5,14,1,20,0,0,0,0,0,0,4,22,6,32,0,40,2,2,44,22,8,30,82,126
05/15/2019,0,6,16,1,23,0,0,0,0,0,0,6,12,6,24,0,44,4,0,48,46,0,46,93,141
05/16/2019,0,4,21,2,27,0,0,0,0,0,0,10,6,0,16,0,22,8,2,32,26,20,46,89,121
05/17/2019,0,2,14,2,18,0,0,0,0,0,0,0,20,13,33,0,22,12,4,38,6,22,28,79,117
05/18/2019,0,0,16,3,19,0,0,0,0,0,0,2,18,7,27,0,4,10,8,22,8,18,26,72,94
05/19/2019,0,0,7,0,7,0,0,0,0,0,0,0,3,0,3,0,14,0,2,16,2,0,2,12,28
05/20/2019,0,4,17,0,21,0,0,0,0,0,0,2,15,17,34,0,42,2,8,52,18,0,18,73,125
05/21/2019,0,2,8,1,11,0,0,0,0,0,0,10,8,6,24,0,34,12,0,46,6,8,14,49,95
05/22/2019,0,5,22,2,29,0,0,0,0,0,0,4,3,0,7,0,34,4,4,42,16,0,16,52,94
05/23/2019,0,5,25,2,32,0,0,0,0,0,0,8,11,7,26,0,44,10,0,54,22,32,54,112,166
05/24/2019,0,3,17,2,22,0,0,0,0,0,0,4,13,2,19,0,52,4,0,56,10,0,10,51,107
05/25/2019,0,2,11,0,13,0,0,0,0,0,0,4,12,0,16,0,26,2,0,28,30,0,30,59,87
05/26/2019,0,0,13,0,13,0,0,0,0,0,0,9,14,0,23,0,30,0,0,30,38,0,38,74,104
05/27/2019,0,0,10,0,10,0,0,0,0,0,0,6,9,0,15,0,24,2,0,26,42,0,42,67,93
05/28/2019,0,2,14,4,20,0,0,0,0,0,0,7,13,3,23,0,26,14,0,40,28,8,36,79,119
05/29/2019,0,2,13,0,15,0,0,0,0,0,0,8,6,2,16,0,40,2,0,42,10,0,10,41,83
05/30/2019,0,2,22,2,26,0,0,0,0,0,0,5,15,5,25,0,32,12,0,44,44,20,64,115,159
05/31/2019,0,2,20,1,23,0,0,0,0,0,0,1,13,3,17,0,24,10,0,34,20,0,20,60,94
06/01/2019,0,0,18,0,18,0,0,0,0,0,0,4,26,0,30,0,32,0,2,34,34,0,34,82,116
06/02/2019,0,2,7,0,9,0,0,0,0,0,0,6,14,0,20,0,12,4,0,16,34,0,34,63,79
06/03/2019,0,2,15,0,17,0,0,0,0,0,0,4,8,2,14,0,8,0,0,8,20,0,20,51,59
06/04/2019,0,3,12,2,17,0,0,0,0,0,0,0,24,9,33,0,20,4,0,24,60,0,60,110,134
06/05/2019,0,2,13,0,15,0,0,0,0,0,0,4,4,1,9,0,16,0,0,16,6,0,6,30,46
06/06/2019,0,4,11,2,17,0,0,0,0,0,0,2,2,2,6,0,12,10,0,22,6,0,6,29,51
06/07/2019,0,2,9,4,15,0,0,0,0,0,0,0,3,0,3,0,6,0,0,6,4,0,4,22,28
06/08/2019,0,0,9,0,9,0,0,0,0,0,0,3,3,1,7,0,24,0,0,24,4,0,4,20,44
06/09/2019,0,0,8,2,10,0,0,0,0,0,0,6,10,0,16,0,24,6,0,30,118,0,118,144,174
06/10/2019,0,3,13,4,20,0,0,0,0,0,0,8,11,5,24,0,30,6,0,36,12,16,28,72,108
06/11/2019,0,4,21,4,29,0,0,0,0,0,0,6,18,7,31,0,26,16,0,42,14,18,32,92,134
06/12/2019,0,2,12,2,16,0,0,0,0,0,0,2,24,3,29,0,22,2,0,24,92,10,102,147,171
06/13/2019,0,7,16,2,25,0,0,0,0,0,0,4,25,7,36,0,40,10,0,50,18,10,28,89,139
06/14/2019,0,3,22,2,27,0,0,0,0,0,0,3,24,7,34,0,34,8,2,44,44,2,46,107,151
06/15/2019,0,2,11,0,13,0,0,0,0,0,0,3,9,0,12,0,38,2,0,40,24,0,24,49,89
06/16/2019,0,2,18,0,20,0,0,0,0,0,0,0,2,0,2,0,8,4,0,12,22,0,22,44,56
06/17/2019,0,2,6,0,8,0,0,0,0,0,0,0,7,0,7,0,6,6,0,12,14,0,14,29,41
06/18/2019,0,6,9,2,17,0,0,0,0,0,0,10,7,4,21,0,46,8,2,56,2,42,44,82,138
06/19/2019,0,4,9,1,14,0,0,0,0,0,0,4,8,2,14,0,42,0,0,42,0,0,0,28,70
06/20/2019,0,2,23,2,27,0,0,0,0,0,0,9,4,0,13,0,8,4,0,12,4,26,30,70,82
06/21/2019,0,2,18,2,22,0,0,0,0,0,0,6,11,7,24,0,26,4,0,30,18,46,64,110,140
06/22/2019,0,2,16,3,21,0,0,0,0,0,0,2,12,2,16,0,26,0,4,30,2,2,4,41,71
06/23/2019,0,0,12,5,17,0,0,0,0,0,0,4,12,2,18,0,22,0,0,22,10,24,34,69,91
06/24/2019,0,2,11,4,17,0,0,0,0,0,0,10,7,5,22,0,72,2,0,74,12,40,52,91,165
06/25/2019,0,2,10,1,13,0,0,0,0,0,0,2,6,9,17,0,12,10,0,22,20,38,58,88,110
06/26/2019,0,2,19,1,22,0,0,0,0,0,0,7,9,2,18,0,34,12,0,46,30,0,30,70,116
06/27/2019,0,2,8,3,13,0,0,0,0,0,0,0,12,9,21,0,16,4,2,22,14,0,14,48,70
06/28/2019,0,2,11,3,16,0,0,0,0,0,0,2,1,3,6,0,18,2,0,20,0,16,16,38,58
06/29/2019,0,0,21,0,21,0,0,0,0,0,0,4,17,0,21,0,30,0,0,30,58,0,58,100,130
06/30/2019,0,0,8,0,8,0,0,0,0,0,0,4,7,0,11,0,28,2,0,30,10,0,10,29,59
07/01/2019,0,4,11,0,15,0,0,0,0,0,0,4,5,0,9,0,42,8,0,50,34,0,34,58,108
07/02/2019,0,2,25,2,29,0,0,0,0,0,0,0,9,0,9,0,26,12,0,38,20,0,20,58,96
07/03/2019,0,2,15,0,17,0,0,0,0,0,0,4,5,0,9,0,38,2,0,40,22,0,22,48,88
07/04/2019,0,0,9,0,9,0,0,0,0,0,0,0,10,0,10,0,20,0,0,20,30,0,30,49,69
07/05/2019,0,2,10,0,12,0,0,0,0,0,0,2,13,0,15,0,38,6,0,44,48,0,48,75,119
07/06/2019,0,0,14,0,14,0,0,0,0,0,0,4,13,0,17,0,40,2,0,42,6,0,6,37,79
07/07/2019,0,0,13,0,13,0,0,0,0,0,0,0,4,0,4,0,4,6,0,10,2,0,2,19,29
07/08/2019,0,4,18,6,28,0,0,0,0,0,0,2,11,0,13,0,14,6,0,20,42,4,46,87,107
07/09/2019,0,0,23,6,29,0,0,0,0,0,0,4,13,15,32,0,20,10,8,38,20,4,24,85,123
07/10/2019,0,2,13,7,22,0,0,0,0,0,0,0,9,2,11,0,10,2,0,12,16,18,34,67,79
07/11/2019,0,4,12,2,18,0,0,0,0,0,0,2,8,8,18,0,14,0,0,14,22,4,26,62,76
07/12/2019,0,4,11,0,15,0,0,0,0,0,0,3,13,4,20,0,18,10,0,28,42,66,108,143,171
07/13/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,4,8,10
07/14/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,2,6
07/15/2019,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,7,11
07/16/2019,0,2,14,4,20,0,0,0,0,0,0,4,5,6,15,0,16,8,0,24,10,26,36,71,95
07/17/2019,0,5,11,3,19,0,0,0,0,0,0,2,19,2,23,0,20,2,0,22,28,0,28,70,92
07/18/2019,0,3,18,3,24,0,0,0,0,0,0,4,6,4,14,0,38,6,0,44,22,8,30,68,112
07/19/2019,0,2,14,1,17,0,0,0,0,0,0,10,14,2,26,0,50,6,0,56,44,26,70,113,169
07/20/2019,0,2,15,0,17,0,0,0,0,0,0,2,9,0,11,0,10,8,0,18,12,0,12,40,58
07/21/2019,0,0,6,0,6,0,0,0,0,0,0,0,5,0,5,0,6,0,0,6,8,0,8,19,25
07/22/2019,0,2,14,6,22,0,0,0,0,0,0,3,16,2,21,0,36,0,0,36,18,6,24,67,103
07/23/2019,0,4,20,4,28,0,0,0,0,0,0,3,2,6,11,0,30,4,0,34,12,16,28,67,101
07/24/2019,0,2,18,3,23,0,0,0,0,0,0,2,10,1,13,0,28,2,0,30,24,0,24,60,90
07/25/2019,0,2,14,4,20,0,0,0,0,0,0,0,24,2,26,0,24,14,0,38,26,6,32,78,116
07/26/2019,0,4,12,1,17,0,0,0,0,0,0,6,20,2,28,0,20,14,0,34,46,18,64,109,143
07/27/2019,0,0,12,0,12,0,0,0,0,0,0,7,10,3,20,0,18,6,0,24,14,0,14,46,70
07/28/2019,0,0,16,0,16,0,0,0,0,0,0,6,13,0,19,0,28,4,0,32,22,0,22,57,89
07/29/2019,0,3,10,0,13,0,0,0,0,0,0,0,11,2,13,0,16,12,0,28,26,0,26,52,80
07/30/2019,0,4,16,1,21,0,0,0,0,0,0,4,4,3,11,0,26,2,0,28,6,10,16,48,76
07/31/2019,0,0,19,2,21,0,0,0,0,0,0,5,8,0,13,0,28,0,0,28,4,28,32,66,94
08/01/2019,0,4,13,2,19,0,0,0,0,0,0,4,4,3,11,0,20,18,0,38,44,0,44,74,112
08/02/2019,0,2,14,0,16,0,0,0,0,0,0,2,15,2,19,0,20,14,0,34,50,10,60,95,129
08/03/2019,0,0,8,0,8,0,0,0,0,0,0,6,8,0,14,0,42,14,0,56,4,0,4,26,82
08/04/2019,0,0,4,0,4,0,0,0,0,0,0,4,8,0,12,0,18,0,0,18,46,0,46,62,80
08/05/2019,0,2,12,0,14,0,0,0,0,0,0,4,19,3,26,0,32,4,0,36,42,6,48,88,124
08/06/2019,0,2,18,2,22,0,0,0,0,0,0,5,23,9,37,0,46,8,0,54,50,48,98,157,211
08/07/2019,0,4,15,1,20,0,0,0,0,0,0,6,13,0,19,0,16,2,0,18,22,0,22,61,79
08/08/2019,0,2,15,3,20,0,0,0,0,0,0,2,11,5,18,0,32,2,0,34,28,18,46,84,118
08/09/2019,0,2,15,2,19,0,0,0,0,0,0,0,15,2,17,0,12,0,0,12,46,8,54,90,102
08/10/2019,0,0,3,3,6,0,0,0,0,0,0,4,9,5,18,0,10,0,0,10,18,6,24,48,58
08/11/2019,0,0,16,0,16,0,0,0,0,0,0,6,17,0,23,0,42,0,0,42,50,0,50,89,131
08/12/2019,0,2,6,0,8,0,0,0,0,0,0,1,7,0,8,0,14,4,0,18,12,0,12,28,46
08/13/2019,0,3,12,2,17,0,0,0,0,0,0,2,11,8,21,0,34,0,0,34,18,28,46,84,118
08/14/2019,0,2,13,2,17,0,0,0,0,0,0,0,4,2,6,0,22,6,0,28,18,0,18,41,69
08/15/2019,0,5,16,3,24,0,0,0,0,0,0,0,20,1,21,0,40,8,0,48,36,0,36,81,129
08/16/2019,0,2,10,1,13,0,0,0,0,0,0,0,3,4,7,0,14,12,0,26,2,8,10,30,56
08/17/2019,0,0,7,0,7,0,0,0,0,0,0,8,25,0,33,0,36,6,0,42,62,0,62,102,144
08/18/2019,0,0,5,0,5,0,0,0,0,0,0,1,5,0,6,0,16,0,0,16,6,0,6,17,33
08/19/2019,0,4,6,0,10,0,0,0,0,0,0,0,0,2,2,0,8,2,0,10,6,0,6,18,28
08/20/2019,0,0,20,0,20,0,0,0,0,0,0,3,9,3,15,0,16,16,4,36,14,0,14,49,85
08/21/2019,0,2,15,2,19,0,0,0,0,0,0,0,7,0,7,0,18,6,0,24,12,16,28,54,78
08/22/2019,0,2,20,2,24,0,0,0,0,0,0,0,9,0,9,0,8,18,0,26,36,0,36,69,95
