OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BMG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12/19/2018,0,1,18,0,19,0,0,1,0,1,0,0,48,0,48,0,2,7,0,9,16,0,16,83,93,
12/20/2018,0,4,20,1,25,0,0,0,0,0,0,0,22,1,23,0,2,6,0,8,32,0,32,80,88,
12/21/2018,0,0,9,0,9,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,16,18,
12/22/2018,0,0,10,0,10,0,0,0,0,0,0,0,32,3,35,0,0,4,0,4,76,0,76,121,125,
12/23/2018,0,1,14,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,18,18,
12/24/2018,0,0,4,0,4,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,8,0,8,36,38,
12/25/2018,0,2,1,0,3,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,8,0,8,35,35,
12/26/2018,0,5,13,0,18,0,0,0,0,0,0,0,41,0,41,0,2,4,0,6,46,0,46,105,111,
12/27/2018,0,0,6,0,6,0,0,0,0,0,0,0,24,0,24,0,2,2,0,4,20,0,20,50,54,
12/28/2018,0,0,8,0,8,0,0,0,0,0,0,0,19,0,19,0,2,4,0,6,20,0,20,47,53,
12/29/2018,0,0,10,0,10,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,26,0,26,64,66,
12/30/2018,0,5,7,0,12,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,30,0,30,87,89,
12/31/2018,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01-01-2019,0,0,2,0,2,0,0,0,0,0,0,0,19,0,19,0,2,4,0,6,0,0,0,21,27,
01-02-2019,0,0,12,0,12,0,0,0,0,0,0,0,22,0,22,0,2,2,0,4,14,0,14,48,52,
01-03-2019,0,0,25,2,27,0,0,0,0,0,0,0,37,0,37,0,2,2,0,4,52,0,52,116,120,
01-04-2019,0,1,12,0,13,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,18,0,18,51,55,
01-05-2019,2,7,7,0,16,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,13,0,13,70,74,
01-06-2019,1,4,16,0,21,0,0,0,0,0,0,0,39,0,39,0,0,4,0,4,12,0,12,72,76,
01-07-2019,0,0,7,0,7,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,0,25,25,45,45,
01-08-2019,0,0,10,0,10,0,0,0,0,0,0,0,26,0,26,0,2,4,0,6,4,0,4,40,46,
01-10-2019,2,2,6,2,12,0,0,0,0,0,0,0,28,2,30,0,4,2,0,6,26,0,26,68,74,
01-11-2019,0,0,10,0,10,0,0,2,0,2,0,0,29,0,29,0,4,2,0,6,72,0,72,111,119,
01-12-2019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/13/2019,0,10,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01/14/2019,0,1,22,0,23,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,28,0,28,91,91,
01/15/2019,2,0,10,2,14,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,0,0,0,27,31,
01/16/2019,0,1,13,0,14,0,0,0,0,0,0,0,17,0,17,0,2,2,0,4,0,0,0,31,35,
01/17/2019,0,0,3,0,3,0,0,0,0,0,0,0,21,0,21,0,2,2,0,4,18,0,18,42,46,
01/18/2019,0,5,4,0,9,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,40,0,40,61,63,
01/19/2019,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,8,0,8,17,21,
01/20/2019,0,0,3,0,3,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,22,22,
01/21/2019,0,5,12,0,17,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,22,0,22,66,66,
01/22/2019,2,4,7,0,13,0,0,4,0,4,0,0,27,0,27,0,2,4,0,6,28,0,28,68,78,
01/23/2019,2,3,8,0,13,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,6,0,6,32,34,
01/24/2019,2,2,6,0,10,0,0,0,0,0,0,0,26,0,26,0,2,4,0,6,22,0,22,58,64,
01/25/2019,1,5,14,0,20,0,0,0,0,0,0,0,42,2,44,0,2,4,0,6,40,2,42,106,112,
01/26/2019,2,6,15,0,23,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,71,0,71,109,111,
01/27/2019,2,4,6,0,12,0,0,0,0,0,0,0,37,0,37,0,0,4,0,4,24,0,24,73,77,
01/28/2019,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01/29/2019,1,1,22,0,24,0,0,0,0,0,0,0,27,0,27,0,2,4,0,6,26,0,26,77,83,
01/30/2019,0,2,9,0,11,0,0,0,0,0,0,0,21,0,21,0,2,2,0,4,12,0,12,44,48,
01/31/2019,0,2,11,0,13,0,0,0,0,0,0,0,26,0,26,0,2,2,0,4,58,0,58,97,101,
02-01-2019,2,0,15,0,17,0,0,0,0,0,0,0,43,0,43,0,0,12,0,12,8,0,8,68,80,
02-02-2019,2,2,6,0,10,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,30,0,30,59,61,
02-03-2019,0,9,14,0,23,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,34,0,34,96,96,
02-04-2019,0,1,17,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,27,27,
02-05-2019,1,0,6,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,14,14,
02-06-2019,1,0,17,0,18,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,33,33,
02-07-2019,2,2,3,0,7,0,0,0,0,0,0,0,23,0,23,0,2,2,0,4,18,0,18,48,52,
02-08-2019,0,6,15,0,21,0,0,0,0,0,0,0,36,2,38,0,0,8,2,10,16,0,16,75,85,
02-09-2019,2,0,11,0,13,0,0,0,0,0,0,0,66,0,66,0,2,2,2,6,80,0,80,159,165,
02-10-2019,0,4,10,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15,
02-11-2019,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02-12-2019,0,0,4,0,4,0,0,2,0,2,0,0,11,0,11,0,0,0,0,0,0,0,0,15,17,
02/13/2019,0,2,15,0,17,0,0,0,0,0,0,0,23,0,23,0,2,4,0,6,26,0,26,66,72,
02/14/2019,0,0,14,2,16,0,0,0,0,0,0,0,24,0,24,0,2,2,0,4,20,0,20,60,64,
02/15/2019,2,3,16,0,21,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,104,0,104,166,170,
02/16/2019,2,6,17,0,25,0,0,0,0,0,0,0,47,0,47,0,2,8,0,10,26,0,26,98,108,
02/17/2019,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
02/18/2019,0,4,25,0,29,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,44,44,
02/19/2019,0,2,32,0,34,0,0,0,0,0,0,0,34,0,34,0,2,4,0,6,24,0,24,92,98,
02/20/2019,1,4,4,0,9,0,0,0,0,0,0,0,28,0,28,0,2,2,0,4,26,0,26,63,67,
02/21/2019,2,4,18,0,24,0,0,2,0,2,0,0,26,2,28,0,0,0,0,0,30,0,30,82,84,
02/22/2019,0,5,10,0,15,0,0,0,0,0,0,0,36,0,36,0,0,4,0,4,12,0,12,63,67,
02/23/2019,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02/24/2019,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,9,9,
02/25/2019,1,2,10,0,13,0,0,31,0,31,0,0,0,0,0,0,0,0,0,0,16,4,20,33,64,
02/26/2019,0,2,19,0,21,0,0,0,0,0,0,0,50,0,50,0,2,0,0,2,28,0,28,99,101,
02/27/2019,0,0,15,0,15,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,10,0,10,51,51,
02/28/2019,0,1,18,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,21,21,
03-01-2019,1,1,23,0,25,0,0,0,0,0,0,0,49,0,49,0,2,2,0,4,48,0,48,122,126,
03-02-2019,1,5,8,0,14,0,0,0,0,0,0,0,44,0,44,0,2,4,0,6,48,0,48,106,112,
03-03-2019,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
03-04-2019,0,2,10,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,22,22,
03-05-2019,0,1,20,0,21,0,0,2,0,2,0,0,42,0,42,0,2,4,0,6,0,0,0,63,71,
03-06-2019,0,7,13,6,26,0,0,0,0,0,0,0,37,0,37,0,2,2,0,4,36,0,36,99,103,
03-07-2019,0,4,10,0,14,0,0,0,0,0,0,0,27,0,27,0,2,2,0,4,20,0,20,61,65,
03-08-2019,0,0,20,0,20,0,0,0,0,0,0,0,14,0,14,0,2,2,0,4,18,0,18,52,56,
03-09-2019,2,0,5,0,7,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,8,0,8,28,30,
03-10-2019,2,3,5,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,15,15,
03-11-2019,0,0,6,1,7,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,14,20,34,77,77,
03-12-2019,2,0,11,0,13,0,0,0,0,0,0,0,50,0,50,0,2,4,0,6,30,0,30,93,99,
03/13/2019,0,0,12,0,12,0,0,0,0,0,0,0,26,0,26,0,4,2,0,6,26,0,26,64,70,
03/14/2019,0,0,4,0,4,0,0,0,0,0,0,0,29,0,29,0,2,4,0,6,22,0,22,55,61,
03/15/2019,2,0,10,0,12,0,0,0,0,0,0,0,25,0,25,0,2,2,0,4,18,0,18,55,59,
03/16/2019,0,0,19,0,19,0,0,0,0,0,0,0,59,0,59,0,2,2,0,4,52,0,52,130,134,
03/17/2019,0,3,16,0,19,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,10,0,10,56,56,
03/18/2019,0,7,18,0,25,0,0,6,0,6,0,0,35,0,35,0,0,0,0,0,12,0,12,72,78,
03/19/2019,2,1,19,4,26,0,0,0,0,0,0,0,38,2,40,0,0,4,0,4,16,30,46,112,116,
03/21/2019,0,1,14,0,15,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,26,0,26,67,71,
03/22/2019,2,4,13,0,19,0,0,0,0,0,0,0,52,0,52,0,2,2,0,4,32,0,32,103,107,
03/23/2019,2,0,21,0,23,0,0,0,0,0,0,0,82,0,82,0,2,10,0,12,58,0,58,163,175,
03/24/2019,2,2,11,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,16,0,16,41,41,
03/25/2019,0,2,13,0,15,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,21,25,
03/26/2019,0,0,23,0,23,0,0,0,0,0,0,0,55,0,55,0,2,4,0,6,52,0,52,130,136,
03/27/2019,0,0,18,0,18,0,0,4,0,4,0,0,56,0,56,0,2,2,0,4,28,0,28,102,110,
03/28/2019,0,0,14,0,14,0,0,0,0,0,0,0,39,0,39,0,2,2,0,4,38,0,38,91,95,
03/29/2019,0,1,12,0,13,0,0,0,0,0,0,0,40,0,40,0,2,2,0,4,18,0,18,71,75,
03/30/2019,0,1,1,0,2,0,0,0,0,0,0,0,22,0,22,0,2,2,0,4,24,0,24,48,52,
03/31/2019,0,3,6,0,9,0,0,0,0,0,0,0,35,0,35,0,0,6,0,6,0,0,0,44,50,
04-01-2019,0,0,12,0,12,0,0,0,0,0,0,0,41,2,43,0,0,0,0,0,4,0,4,59,59,
04-02-2019,0,0,12,0,12,0,0,0,0,0,0,0,57,0,57,0,0,4,0,4,36,0,36,105,109,
04-03-2019,0,4,20,0,24,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,48,0,48,118,122,
04-04-2019,0,0,14,0,14,0,0,2,0,2,0,0,41,0,41,0,2,2,0,4,44,0,44,99,105,
04-05-2019,0,1,13,0,14,0,0,0,0,0,0,0,43,0,43,0,2,2,0,4,26,0,26,83,87,
04-06-2019,0,6,3,0,9,0,0,2,0,2,0,0,62,0,62,0,2,8,0,10,52,0,52,123,135,
04-07-2019,0,4,7,0,11,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,26,26,
04-08-2019,0,5,13,0,18,0,0,0,0,0,0,0,50,0,50,0,0,14,0,14,2,0,2,70,84,
04-09-2019,0,0,16,0,16,0,0,0,0,0,0,0,53,0,53,0,0,4,0,4,22,0,22,91,95,
04-10-2019,0,1,14,0,15,0,0,0,0,0,0,0,46,0,46,0,4,2,0,6,42,0,42,103,109,
04-11-2019,0,3,10,0,13,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,34,0,34,85,89,
04-12-2019,0,8,12,0,20,0,0,0,0,0,0,0,50,16,66,0,2,4,0,6,30,0,30,116,122,
04/13/2019,0,9,13,0,22,0,0,0,0,0,0,0,82,0,82,0,2,10,0,12,40,0,40,144,156,
04/14/2019,0,6,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
04/15/2019,0,3,34,0,37,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,0,0,0,75,75,
04/16/2019,0,2,15,0,17,0,0,0,0,0,0,0,39,0,39,0,2,4,0,6,30,0,30,86,92,
04/17/2019,0,5,16,0,21,0,0,0,0,0,0,0,44,0,44,0,2,2,0,4,26,0,26,91,95,
04/18/2019,0,6,7,0,13,0,0,0,0,0,0,0,26,0,26,0,2,2,0,4,18,0,18,57,61,
04/19/2019,0,7,10,0,17,0,0,2,0,2,0,0,21,0,21,0,0,2,0,2,18,0,18,56,60,
04/20/2019,0,0,3,0,3,0,0,0,0,0,0,0,33,0,33,0,2,4,0,6,18,0,18,54,60,
04/21/2019,0,1,10,0,11,0,0,0,0,0,0,0,46,0,46,0,0,7,0,7,34,32,66,123,130,
04/22/2019,0,2,21,0,23,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,0,0,0,66,66,
04/23/2019,0,2,18,0,20,0,0,0,0,0,0,0,50,0,50,0,4,2,0,6,38,0,38,108,114,
04/24/2019,0,8,23,0,31,0,0,0,0,0,0,0,35,0,35,0,2,3,0,5,34,0,34,100,105,
04/25/2019,0,3,8,0,11,0,0,0,0,0,0,0,20,0,20,0,2,2,0,4,14,0,14,45,49,
04/26/2019,0,7,25,2,34,0,0,1,0,1,0,0,30,0,30,0,0,5,0,5,10,0,10,74,80,
04/27/2019,0,0,10,0,10,0,0,0,0,0,0,0,27,0,27,0,2,2,16,20,34,0,34,71,91,
04/28/2019,0,2,29,0,31,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,24,0,24,80,80,
04/29/2019,0,2,7,0,9,0,0,0,0,0,0,0,30,0,30,0,2,6,0,8,36,0,36,75,83,
04/30/2019,0,5,15,0,20,0,0,2,0,2,0,0,36,4,40,0,0,2,0,2,20,0,20,80,84,
05-01-2019,0,6,13,0,19,0,0,0,0,0,0,0,23,0,23,0,2,6,0,8,0,0,0,42,50,
05-02-2019,0,11,26,0,37,0,0,0,0,0,0,0,34,0,34,0,2,4,0,6,24,0,24,95,101,
05-03-2019,0,15,30,0,45,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,30,0,30,104,108,
05-04-2019,0,8,16,0,24,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,16,0,16,51,53,
05-05-2019,0,13,20,0,33,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,22,0,22,104,108,
05-06-2019,0,3,16,0,19,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,46,0,46,116,116,
05-07-2019,0,4,15,2,21,0,0,0,0,0,0,0,55,2,57,0,2,4,0,6,42,0,42,120,126,
05-08-2019,0,4,29,0,33,0,0,0,0,0,0,0,46,2,48,0,2,5,2,9,51,0,51,132,141,
05-09-2019,0,2,15,0,17,0,0,0,0,0,0,0,29,0,29,0,2,3,0,5,28,0,28,74,79,
05-10-2019,0,8,12,0,20,0,0,0,0,0,0,0,51,0,51,0,2,2,0,4,18,0,18,89,93,
05-11-2019,2,6,11,0,19,0,0,0,0,0,0,0,42,0,42,0,2,2,0,4,52,0,52,113,117,
05-12-2019,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
05/13/2019,0,1,17,0,18,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,16,0,16,54,58,
05/14/2019,0,2,32,0,34,0,0,0,0,0,0,0,55,0,55,0,0,12,0,12,53,0,53,142,154,
05/15/2019,0,2,15,0,17,0,0,0,0,0,0,0,35,0,35,0,2,14,0,16,10,0,10,62,78,
05/16/2019,0,0,11,0,11,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,8,0,8,42,44,
05/17/2019,0,3,16,0,19,0,0,0,0,0,0,0,51,0,51,0,0,4,0,4,12,0,12,82,86,
05/18/2019,0,2,10,0,12,0,0,0,0,0,0,0,48,0,48,0,0,4,0,4,4,0,4,64,68,
05/19/2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
05/20/2019,2,0,8,0,10,0,0,0,0,0,0,0,33,0,33,0,0,7,0,7,0,0,0,43,50,
05/21/2019,0,2,21,0,23,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,20,0,20,81,85,
05/22/2019,0,1,11,2,14,0,0,0,0,0,0,0,29,0,29,0,2,4,0,6,6,0,6,49,55,
05/23/2019,0,3,15,0,18,0,0,0,0,0,0,0,38,0,38,0,2,5,0,7,36,0,36,92,99,
05/24/2019,2,1,22,0,25,0,0,2,0,2,0,0,47,0,47,0,0,5,0,5,22,0,22,94,101,
05/25/2019,0,0,16,0,16,0,0,0,0,0,0,0,39,0,39,0,4,4,0,8,26,0,26,81,89,
05/26/2019,0,1,4,0,5,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,0,0,0,26,27,
05/27/2019,0,0,12,0,12,0,0,0,0,0,0,0,41,0,41,0,0,3,0,3,10,0,10,63,66,
05/28/2019,0,1,15,0,16,0,0,0,0,0,0,39,0,0,39,0,2,2,0,4,22,0,22,77,81,
05/29/2019,0,0,15,0,15,0,0,0,0,0,0,0,30,0,30,0,2,5,0,7,26,0,26,71,78,
05/30/2019,0,0,12,0,12,0,0,0,0,0,0,0,41,0,41,0,2,3,0,5,36,0,36,89,94,
05/31/2019,0,0,8,2,10,0,0,0,0,0,0,0,53,0,53,0,2,8,0,10,34,0,34,97,107,
06-01-2019,0,2,10,0,12,0,0,0,0,0,0,0,58,0,58,0,2,1,0,3,54,0,54,124,127,
06-02-2019,0,2,18,0,20,0,0,0,0,0,0,0,42,0,42,0,0,8,0,8,8,0,8,70,78,
06-03-2019,0,0,17,0,17,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,14,0,14,92,94,
06-04-2019,0,0,11,0,11,0,0,0,0,0,0,0,47,0,47,0,2,4,0,6,26,0,26,84,90,
06-05-2019,0,4,14,0,18,0,0,2,0,2,0,0,29,0,29,0,2,2,0,4,26,0,26,73,79,
06-06-2019,0,2,16,0,18,0,0,0,0,0,0,0,43,0,43,0,4,8,0,12,46,0,46,107,119,
06-07-2019,0,0,17,0,17,0,0,0,0,0,0,0,57,0,57,0,0,6,0,6,20,0,20,94,100,
06-08-2019,0,2,10,0,12,0,0,0,0,0,0,0,38,0,38,0,3,5,0,8,58,0,58,108,116,
06-09-2019,0,2,10,0,12,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,
06-10-2019,0,2,9,0,11,0,0,2,0,2,0,0,33,0,33,0,0,4,0,4,36,0,36,80,86,
06-11-2019,0,2,21,0,23,0,0,0,0,0,0,0,50,0,50,0,2,6,0,8,34,0,34,107,115,
06-12-2019,0,0,13,0,13,0,0,0,0,0,0,0,43,0,43,0,2,8,0,10,44,0,44,100,110,
06/13/2019,0,1,18,0,19,0,0,0,0,0,0,0,38,0,38,0,2,7,0,9,42,2,44,101,110,
06/14/2019,0,0,20,0,20,0,0,0,0,0,0,0,59,0,59,0,2,8,0,10,54,0,54,133,143,
06/15/2019,0,0,5,0,5,0,0,0,0,0,0,0,26,0,26,0,0,5,0,5,30,0,30,61,66,
06/16/2019,0,0,14,0,14,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,18,0,18,48,52,
06/17/2019,0,3,5,0,8,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,22,22,
06/18/2019,0,0,19,0,19,0,0,0,0,0,0,0,32,0,32,0,2,4,0,6,18,0,18,69,75,
06/19/2019,0,0,6,0,6,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,4,0,4,18,20,
06/20/2019,0,3,16,0,19,0,0,0,0,0,0,0,33,0,33,0,0,8,0,8,28,0,28,80,88,
06/21/2019,0,5,21,0,26,0,0,0,0,0,0,0,57,0,57,0,2,10,0,12,84,0,84,167,179,
06/22/2019,0,0,3,0,3,0,0,0,0,0,0,0,39,0,39,0,0,3,0,3,34,0,34,76,79,
06/23/2019,0,2,6,0,8,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,16,0,16,52,56,
06/24/2019,0,2,23,0,25,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,43,43,
06/25/2019,0,1,23,0,24,0,0,0,0,0,0,0,45,0,45,0,2,14,0,16,32,0,32,101,117,
06/26/2019,0,4,15,0,19,0,0,0,0,0,0,0,43,10,53,0,2,7,0,9,32,0,32,104,113,
06/27/2019,0,5,17,0,22,0,0,0,0,0,0,0,42,0,42,0,0,8,0,8,40,0,40,104,112,
06/28/2019,0,5,14,0,19,0,0,0,0,0,0,0,59,0,59,0,2,5,0,7,58,0,58,136,143,
06/29/2019,0,2,7,0,9,0,0,2,0,2,0,0,58,0,58,0,0,7,0,7,70,0,70,137,146,
06/30/2019,0,0,6,0,6,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,24,0,24,71,73,
07-01-2019,0,0,7,0,7,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,12,0,12,57,61,
07-02-2019,0,2,7,0,9,0,0,0,0,0,0,0,45,0,45,0,2,6,0,8,40,0,40,94,102,
07-03-2019,0,2,8,0,10,0,0,0,0,0,0,0,31,0,31,0,2,8,0,10,28,0,28,69,79,
07-04-2019,0,0,9,0,9,0,0,0,0,0,0,0,52,0,52,0,2,5,0,7,66,0,66,127,134,
07-05-2019,0,0,8,0,8,0,0,0,0,0,0,0,50,0,50,0,2,7,0,9,42,0,42,100,109,
07-06-2019,0,0,13,0,13,0,0,0,0,0,0,0,50,0,50,0,2,7,0,9,48,0,48,111,120,
07-07-2019,0,0,12,0,12,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,0,0,0,37,39,
07-08-2019,0,0,9,0,9,0,0,0,0,0,0,0,50,0,50,0,0,4,0,4,20,0,20,79,83,
07-09-2019,0,1,10,2,13,0,0,5,0,5,0,0,49,0,49,0,2,2,0,4,24,2,26,88,97,
07-10-2019,0,0,13,0,13,0,0,0,0,0,0,0,42,9,51,0,2,8,0,10,40,0,40,104,114,
07-11-2019,0,0,10,0,10,0,0,0,0,0,0,0,41,0,41,0,0,5,0,5,70,0,70,121,126,
07-12-2019,0,4,14,0,18,0,0,0,0,0,0,0,59,0,59,0,2,5,0,7,34,0,34,111,118,
07/13/2019,0,2,9,0,11,0,0,0,0,0,0,0,64,0,64,0,2,2,0,4,74,0,74,149,153,
07/14/2019,0,0,15,0,15,0,0,0,0,0,0,0,47,0,47,0,0,10,0,10,52,0,52,114,124,
07/15/2019,0,0,12,0,12,0,0,5,0,5,0,0,25,4,29,0,0,6,0,6,18,0,18,59,70,
07/16/2019,0,1,13,2,16,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,10,0,10,53,57,
07/17/2019,0,4,13,0,17,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,22,0,22,62,65,
07/18/2019,0,2,20,0,22,0,0,0,0,0,0,0,46,2,48,0,0,8,0,8,50,4,54,124,132,
07/19/2019,0,0,28,0,28,0,0,0,0,0,0,0,48,0,48,0,0,7,0,7,44,0,44,120,127,
07/20/2019,0,3,5,0,8,0,0,0,0,0,0,0,52,0,52,0,0,5,0,5,48,0,48,108,113,
07/21/2019,0,0,10,0,10,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,20,0,20,73,75,
07/22/2019,0,0,19,2,21,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,4,0,4,40,40,
07/23/2019,0,6,16,0,22,0,0,0,0,0,0,0,39,0,39,0,0,10,0,10,8,0,8,69,79,
07/24/2019,0,2,24,0,26,0,0,0,0,0,0,0,59,0,59,0,2,5,0,7,36,0,36,121,128,
07/25/2019,0,2,14,0,16,0,0,0,0,0,0,0,50,8,58,0,2,11,0,13,52,0,52,126,139,
07/26/2019,0,0,20,0,20,0,0,1,0,1,0,0,72,0,72,0,2,8,0,10,58,0,58,150,161,
07/27/2019,0,0,18,0,18,0,0,0,0,0,0,0,70,0,70,0,2,5,0,7,58,0,58,146,153,
07/28/2019,0,1,5,0,6,0,0,0,0,0,0,0,54,0,54,0,0,6,0,6,30,0,30,90,96,
07/29/2019,0,2,10,0,12,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,12,0,12,51,53,
07/30/2019,0,2,15,0,17,0,0,0,0,0,0,0,41,0,41,0,2,2,0,4,32,0,32,90,94,
07/31/2019,0,9,18,0,27,0,0,0,0,0,0,0,48,0,48,0,2,6,0,8,56,0,56,131,139,
08-01-2019,0,3,20,0,23,0,0,0,0,0,0,0,50,0,50,0,2,4,0,6,54,0,54,127,133,
08-02-2019,3,8,18,0,29,0,0,0,0,0,0,0,54,0,54,0,2,4,0,6,46,0,46,129,135,
08-03-2019,1,1,15,0,17,0,0,0,0,0,0,0,60,0,60,0,2,4,0,6,56,0,56,133,139,
08-04-2019,0,3,11,0,14,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,24,0,24,89,91,
08-05-2019,0,1,19,0,20,0,0,0,0,0,0,0,35,2,37,0,2,4,0,6,6,0,6,63,69,
08-06-2019,0,1,14,0,15,0,0,0,0,0,0,0,43,1,44,0,0,4,0,4,28,0,28,87,91,
08-07-2019,0,2,14,0,16,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,40,0,40,99,101,
08-08-2019,0,0,5,0,5,0,0,0,0,0,0,0,48,0,48,0,2,4,0,6,46,0,46,99,105,
08-09-2019,0,3,14,0,17,0,0,0,0,0,0,0,56,0,56,0,0,7,0,7,46,0,46,119,126,
08-10-2019,0,1,19,0,20,0,0,0,0,0,0,0,69,0,69,0,2,7,0,9,48,0,48,137,146,
08-11-2019,0,0,9,0,9,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,32,0,32,104,106,
08-12-2019,0,4,12,0,16,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,14,12,26,73,73,
08/13/2019,0,0,18,0,18,0,0,0,0,0,0,0,42,0,42,0,0,2,4,6,38,0,38,98,104,
08/14/2019,0,2,22,0,24,0,0,2,0,2,0,2,41,0,43,0,2,4,0,6,40,0,40,107,115,
08/15/2019,0,0,15,0,15,0,0,0,0,0,0,0,39,0,39,0,2,6,0,8,40,0,40,94,102,
