OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BHM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,81,37,50,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,
12-10-2018,89,42,97,20,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,248,
12-11-2018,90,70,122,44,326,0,0,0,1,1,0,0,35,4,39,0,2,2,0,4,0,11,11,376,381,
12-12-2018,99,72,132,50,353,0,0,0,0,0,0,0,24,15,39,0,7,18,6,31,0,18,18,410,441,
12/13/2018,101,70,112,48,331,0,0,0,0,0,0,2,24,9,35,0,21,6,2,29,10,2,12,378,407,
12/14/2018,105,55,94,13,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,267,
12/15/2018,63,46,55,3,167,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,8,0,8,179,179,
12/16/2018,86,38,60,2,186,0,0,0,0,0,0,1,14,3,18,0,20,5,3,28,0,0,0,204,232,
12/17/2018,99,51,119,38,307,0,0,0,0,0,0,0,35,2,37,0,4,4,2,10,0,0,0,344,354,
12/18/2018,96,74,100,30,300,0,0,0,0,0,0,0,39,5,44,0,3,13,6,22,30,20,50,394,416,
12/19/2018,97,70,114,34,315,0,0,0,1,1,0,2,32,5,39,0,7,17,4,28,0,0,0,354,383,
12/20/2018,98,63,59,6,226,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,226,227,
12/21/2018,102,72,77,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,251,
12/22/2018,84,61,59,0,204,0,0,0,0,0,0,1,55,1,57,0,13,9,1,23,0,0,0,261,284,
12/23/2018,85,54,32,0,171,0,0,0,0,0,0,1,4,0,5,0,3,4,2,9,22,0,22,198,207,
12/24/2018,66,32,12,0,110,0,0,0,0,0,0,0,38,0,38,0,14,13,0,27,8,0,8,156,183,
12/25/2018,53,34,10,0,97,1,0,0,0,1,0,0,17,0,17,0,5,26,3,34,19,0,19,133,168,
12/26/2018,86,55,47,0,188,0,0,0,0,0,0,0,33,0,33,0,5,17,3,25,0,0,0,221,246,
12/27/2018,96,58,84,0,238,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,239,239,
12/28/2018,102,62,50,0,214,0,0,0,0,0,0,0,16,1,17,0,2,0,3,5,8,0,8,239,244,
12/29/2018,79,49,54,1,183,0,0,0,0,0,0,1,8,3,12,0,5,5,2,12,0,0,0,195,207,
12/30/2018,91,43,51,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,185,
12/31/2018,65,33,15,0,113,1,0,0,0,1,0,0,1,0,1,0,2,0,0,2,0,0,0,114,117,
01-01-2019,60,43,21,0,124,0,0,0,0,0,0,0,10,0,10,0,2,1,4,7,44,0,44,178,185,
01-02-2019,90,57,60,7,214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,214,215,
01-03-2019,82,66,52,29,229,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,229,230,
01-04-2019,89,62,74,34,259,0,0,1,0,1,0,1,1,2,4,0,1,0,0,1,4,0,4,267,269,
01-05-2019,73,53,53,6,185,0,1,0,0,1,0,2,48,2,52,0,11,12,5,28,43,0,43,280,309,
01-06-2019,80,50,49,9,188,0,0,0,0,0,0,2,42,0,44,0,5,8,0,13,0,0,0,232,245,
01-07-2019,93,53,60,56,262,0,0,0,0,0,0,0,31,0,31,0,4,16,3,23,8,8,16,309,332,
01-08-2019,115,64,88,43,310,0,0,0,0,0,10,11,18,1,40,0,7,16,2,25,12,0,12,362,387,
01-09-2019,96,67,74,29,266,0,0,0,0,0,0,1,24,11,36,0,9,17,6,32,24,0,24,326,358,
01-10-2019,88,73,69,77,307,1,0,0,1,2,0,5,36,13,54,0,11,7,6,24,8,18,26,387,413,
01-11-2019,93,60,83,19,255,0,0,0,0,0,0,3,49,9,61,0,6,11,6,23,14,0,14,330,353,
01-12-2019,66,31,22,1,120,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,123,123,
01/13/2019,71,53,47,8,179,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,2,2,181,184,
01/14/2019,84,66,72,25,247,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,247,249,
01/15/2019,93,54,89,41,277,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,4,0,4,284,284,
01/16/2019,95,60,118,9,282,0,0,0,1,1,0,2,57,4,63,0,8,11,7,26,10,0,10,355,382,
01/17/2019,91,71,96,28,286,0,0,0,1,1,0,1,8,0,9,0,3,2,1,6,0,0,0,295,302,
01/18/2019,89,77,98,29,293,0,0,1,0,1,0,0,6,0,6,0,0,0,1,1,6,0,6,305,307,
01/19/2019,58,28,18,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104,
01/20/2019,54,41,54,2,151,0,0,0,0,0,0,1,19,1,21,0,7,4,1,12,0,0,0,172,184,
01/21/2019,83,55,75,0,213,1,0,1,0,2,0,2,67,0,69,0,8,12,3,23,28,0,28,310,335,
01/22/2019,88,58,84,26,256,0,0,0,0,0,0,1,33,3,37,0,10,17,5,32,0,0,0,293,325,
01/23/2019,93,67,53,6,219,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,221,221,
01/24/2019,90,67,108,33,298,0,0,0,0,0,0,1,10,2,13,0,4,2,6,12,12,0,12,323,335,
01/25/2019,94,79,86,33,292,0,0,0,0,0,0,0,52,3,55,0,11,13,4,28,34,14,48,395,423,
01/26/2019,62,36,62,12,172,0,0,0,0,0,0,3,42,0,45,0,12,6,1,19,14,0,14,231,250,
01/27/2019,70,61,50,6,187,0,0,0,0,0,0,0,31,2,33,0,20,19,4,43,14,8,22,242,285,
01/28/2019,86,54,91,24,255,0,0,0,0,0,0,0,46,1,47,0,8,18,5,31,0,8,8,310,341,
01/29/2019,86,68,56,8,218,0,0,0,0,0,0,0,19,0,19,0,0,8,4,12,0,0,0,237,249,
01/30/2019,87,57,84,32,260,0,0,0,0,0,0,1,26,1,28,0,19,19,0,38,6,30,36,324,362,
01/31/2019,87,59,112,18,276,0,0,0,0,0,0,1,40,9,50,0,11,23,0,34,0,6,6,332,366,
02-01-2019,97,62,82,28,269,0,0,0,1,1,0,3,38,7,48,0,5,13,4,22,0,0,0,317,340,
02-02-2019,66,37,47,26,176,0,0,0,0,0,0,0,37,2,39,0,4,25,1,30,0,0,0,215,245,
02-03-2019,64,37,42,22,165,0,0,0,0,0,0,0,10,0,10,0,4,17,3,24,16,0,16,191,215,
02-04-2019,90,47,81,37,255,0,0,0,0,0,0,0,2,3,5,0,0,1,2,3,4,0,4,264,267,
02-05-2019,89,49,114,69,321,0,0,0,0,0,0,0,2,0,2,0,9,1,1,11,16,4,20,343,354,
02-06-2019,100,54,90,42,286,0,0,1,3,4,0,2,11,5,18,0,6,5,5,16,0,14,14,318,338,
02-07-2019,94,68,118,18,298,0,0,0,0,0,0,0,9,5,14,0,6,9,1,16,0,6,6,318,334,
02-08-2019,95,64,108,19,286,0,0,0,1,1,0,0,44,1,45,0,3,9,1,13,0,8,8,339,353,
02-09-2019,67,32,56,4,159,0,0,0,0,0,0,3,54,0,57,0,5,6,0,11,4,0,4,220,231,
02-10-2019,73,68,53,10,204,0,0,0,0,0,0,0,5,0,5,0,4,3,0,7,20,0,20,229,236,
02-11-2019,90,54,69,19,232,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,233,235,
02-12-2019,97,66,94,8,265,0,0,0,1,1,0,0,2,2,4,0,0,0,1,1,0,0,0,269,271,
02/13/2019,87,76,123,43,329,0,0,0,1,1,0,1,57,12,70,0,13,9,3,25,14,0,14,413,439,
02/14/2019,95,67,117,18,297,0,0,0,1,1,0,4,29,3,36,0,15,3,3,21,0,12,12,345,367,
02/15/2019,98,72,104,18,292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,292,293,
02/16/2019,57,51,48,7,163,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,165,166,
02/17/2019,66,34,49,0,149,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,150,150,
02/18/2019,84,64,97,6,251,0,0,0,0,0,0,2,48,1,51,0,5,16,1,22,12,6,18,320,342,
02/19/2019,89,59,97,7,252,0,0,0,0,0,0,3,0,0,3,0,6,3,0,9,0,0,0,255,264,
02/20/2019,92,51,77,0,220,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,220,221,
02/21/2019,96,82,92,23,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,293,
02/22/2019,96,67,84,30,277,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,277,278,
02/23/2019,57,60,24,0,141,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,142,143,
02/24/2019,75,50,49,4,178,0,0,0,0,0,0,0,18,2,20,0,7,3,7,17,6,0,6,204,221,
02/25/2019,87,61,87,29,264,0,0,0,0,0,0,0,35,3,38,0,16,22,0,38,0,22,22,324,362,
02/26/2019,86,58,105,34,283,0,0,0,0,0,0,3,46,4,53,0,16,15,9,40,2,0,2,338,378,
02/27/2019,85,58,83,44,270,0,0,0,1,1,0,0,46,3,49,0,7,8,5,20,20,14,34,353,374,
02/28/2019,91,71,96,27,285,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,0,0,0,292,292,
03-01-2019,95,67,98,31,291,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,292,292,
03-02-2019,61,53,58,9,181,0,0,0,0,0,0,0,5,5,10,0,0,0,5,5,0,0,0,191,196,
03-03-2019,79,39,31,11,160,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,162,162,
03-04-2019,94,55,65,12,226,0,0,0,1,1,0,0,10,0,10,0,8,8,3,19,0,0,0,236,256,
03-05-2019,89,64,84,41,278,0,0,1,0,1,0,4,48,4,56,0,13,17,4,34,0,0,0,334,369,
03-06-2019,95,68,86,38,287,0,0,0,0,0,0,1,61,4,66,0,16,16,0,32,46,0,46,399,431,
03-07-2019,92,63,118,53,326,0,0,0,0,0,0,0,44,5,49,0,3,12,2,17,25,17,42,417,434,
03-08-2019,102,66,89,33,290,0,0,0,1,1,0,3,13,7,23,0,8,6,6,20,0,0,0,313,334,
03-09-2019,75,51,33,0,159,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,160,162,
03-10-2019,82,44,62,17,205,0,0,0,0,0,0,0,18,4,22,0,1,6,4,11,0,0,0,227,238,
03-11-2019,92,54,82,2,230,0,0,0,0,0,0,0,24,0,24,0,4,1,3,8,8,0,8,262,270,
03-12-2019,89,55,79,35,258,0,0,0,1,1,0,2,55,3,60,0,4,21,2,27,8,0,8,326,354,
03/13/2019,92,61,115,32,300,0,0,0,1,1,0,4,28,0,32,0,9,10,5,24,0,0,0,332,357,
03/14/2019,92,78,74,8,252,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,253,255,
03/15/2019,94,64,92,38,288,0,0,0,0,0,0,0,16,9,25,0,13,15,2,30,0,0,0,313,343,
03/16/2019,66,44,39,2,151,0,0,0,0,0,0,8,38,5,51,0,14,12,4,30,0,0,0,202,232,
03/17/2019,83,43,54,27,207,0,0,8,0,8,0,5,38,7,50,0,6,8,7,21,0,12,12,269,298,
03/18/2019,94,45,86,21,246,0,0,0,0,0,0,2,46,0,48,0,12,15,5,32,10,0,10,304,336,
03/19/2019,90,65,89,39,283,0,0,0,0,0,0,1,36,5,42,0,22,1,2,25,0,14,14,339,364,
03/20/2019,90,77,90,45,302,0,0,0,0,0,0,1,52,3,56,0,10,4,2,16,0,0,0,358,374,
03/21/2019,96,64,110,22,292,0,0,2,0,2,0,3,18,4,25,0,15,15,2,32,0,0,0,317,351,
03/22/2019,97,69,91,13,270,0,0,0,0,0,0,1,51,7,59,0,10,5,3,18,0,0,0,329,347,
03/23/2019,68,59,62,0,189,0,1,0,0,1,0,1,59,3,63,0,4,6,2,12,0,0,0,252,265,
03/24/2019,83,45,55,17,200,1,0,0,0,1,0,0,23,2,25,0,11,6,5,22,0,0,0,225,248,
03/25/2019,107,58,79,4,248,0,0,0,0,0,0,1,14,0,15,0,5,8,6,19,14,0,14,277,296,
03/26/2019,91,66,93,33,283,0,0,0,0,0,0,2,26,0,28,0,27,10,1,38,17,0,17,328,366,
03/27/2019,94,65,89,27,275,0,0,0,0,0,0,4,43,5,52,0,8,12,2,22,0,0,0,327,349,
03/28/2019,96,67,93,60,316,0,0,0,0,0,0,2,48,8,58,0,4,13,2,19,0,4,4,378,397,
03/29/2019,98,67,78,24,267,0,0,0,0,0,0,2,42,12,56,0,26,23,9,58,6,0,6,329,387,
03/30/2019,63,57,46,6,172,0,0,0,0,0,0,3,41,1,45,0,12,5,4,21,6,0,6,223,244,
03/31/2019,89,58,76,17,240,0,0,0,0,0,0,2,13,6,21,0,4,0,0,4,0,0,0,261,265,
04-01-2019,92,63,85,21,261,0,0,0,0,0,0,0,41,3,44,0,13,8,3,24,14,2,16,321,345,
04-02-2019,92,59,85,63,299,0,0,0,1,1,0,1,55,1,57,0,11,18,2,31,9,15,24,380,412,
04-03-2019,93,69,112,36,310,0,0,0,0,0,0,0,52,4,56,0,8,10,9,27,10,0,10,376,403,
04-04-2019,99,78,97,22,296,0,0,0,0,0,0,0,23,2,25,0,3,1,0,4,14,0,14,335,339,
04-05-2019,102,57,99,58,316,0,0,0,0,0,0,1,15,9,25,0,0,6,2,8,10,0,10,351,359,
04-06-2019,63,49,83,4,199,0,0,0,0,0,0,1,20,2,23,0,0,2,0,2,70,0,70,292,294,
04-07-2019,88,88,128,5,309,0,0,0,0,0,0,0,17,5,22,0,1,5,0,6,10,0,10,341,347,
04-08-2019,96,51,88,1,236,0,0,0,0,0,0,0,11,0,11,0,2,8,0,10,6,0,6,253,263,
04-09-2019,96,63,122,26,307,0,0,0,0,0,0,2,7,0,9,0,13,1,1,15,0,0,0,316,331,
04-10-2019,92,65,113,55,325,0,0,0,0,0,0,1,77,4,82,0,6,18,3,27,6,20,26,433,460,
04-11-2019,100,57,123,42,322,0,0,0,0,0,0,2,28,8,38,0,10,8,6,24,0,0,0,360,384,
04-12-2019,101,66,107,19,293,0,0,0,0,0,0,0,22,5,27,0,6,1,4,11,0,0,0,320,331,
04/13/2019,67,42,44,5,158,0,0,0,0,0,0,1,15,3,19,0,3,1,4,8,0,0,0,177,185,
04/14/2019,117,51,73,7,248,1,0,0,0,1,0,1,7,5,13,0,6,0,1,7,0,0,0,261,269,
04/15/2019,95,57,100,34,286,0,0,0,1,1,0,3,46,3,52,0,18,20,5,43,16,6,22,360,404,
04/16/2019,94,65,114,16,289,0,0,0,0,0,0,6,46,5,57,0,18,12,2,32,6,0,6,352,384,
04/17/2019,93,70,96,18,277,0,0,1,0,1,0,4,45,4,53,0,7,10,0,17,0,0,0,330,348,
04/18/2019,97,62,71,49,279,0,0,0,0,0,0,1,12,6,19,0,3,6,1,10,6,0,6,304,314,
04/19/2019,93,53,80,27,253,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,253,254,
04/20/2019,65,41,40,0,146,0,0,0,0,0,0,1,26,2,29,0,9,14,6,29,20,0,20,195,224,
04/21/2019,76,52,44,3,175,0,0,0,0,0,0,0,38,13,51,0,6,15,15,36,0,0,0,226,262,
04/22/2019,94,58,93,16,261,0,0,0,0,0,0,5,64,2,71,0,14,19,10,43,0,0,0,332,375,
04/23/2019,92,64,99,13,268,0,0,0,2,2,0,2,56,5,63,0,8,13,4,25,0,8,8,339,366,
04/24/2019,92,65,104,39,300,0,0,0,0,0,0,0,48,20,68,0,6,18,9,33,0,16,16,384,417,
04/25/2019,102,74,99,17,292,0,0,0,1,1,0,1,10,0,11,0,0,1,0,1,0,0,0,303,305,
04/26/2019,100,77,94,41,312,0,0,0,1,1,0,1,31,4,36,0,4,8,0,12,0,0,0,348,361,
04/27/2019,67,37,42,3,149,0,0,0,0,0,0,0,47,2,49,0,11,9,1,21,0,0,0,198,219,
04/28/2019,84,35,62,4,185,0,0,0,0,0,0,0,38,6,44,0,1,11,2,14,0,0,0,229,243,
04/29/2019,95,55,73,18,241,0,0,0,0,0,0,1,39,4,44,0,11,20,0,31,2,0,2,287,318,
04/30/2019,98,57,119,28,302,0,1,0,0,1,0,5,35,5,45,0,4,16,2,22,0,0,0,347,370,
05-01-2019,101,66,109,58,334,0,0,0,1,1,0,0,42,10,52,0,8,13,8,29,18,12,30,416,446,
05-02-2019,94,59,106,25,284,0,0,0,0,0,0,5,25,10,40,0,11,22,6,39,12,6,18,342,381,
05-03-2019,102,54,94,47,297,0,0,0,0,0,0,0,38,7,45,0,10,7,7,24,12,0,12,354,378,
05-04-2019,77,33,59,0,169,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,0,173,174,
05-05-2019,95,46,92,8,241,0,0,0,0,0,0,1,21,0,22,0,8,11,7,26,0,0,0,263,289,
05-06-2019,100,52,91,17,260,0,0,0,0,0,1,3,37,1,42,0,14,6,3,23,16,2,18,320,343,
05-07-2019,102,60,132,48,342,0,0,0,0,0,0,3,59,8,70,0,7,9,0,16,21,0,21,433,449,
05-08-2019,102,61,102,32,297,0,0,0,0,0,0,0,35,8,43,0,8,7,3,18,4,0,4,344,362,
05-09-2019,109,65,87,6,267,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,3,0,3,280,280,
05-10-2019,106,63,118,38,325,0,0,1,1,2,0,0,9,3,12,0,3,1,0,4,6,0,6,343,349,
05-11-2019,74,43,35,5,157,0,0,0,0,0,0,0,7,0,7,0,0,1,1,2,0,0,0,164,166,
05-12-2019,90,37,31,1,159,0,0,0,0,0,0,1,2,0,3,0,3,12,0,15,0,0,0,162,177,
05/13/2019,101,62,99,19,281,0,0,0,0,0,0,3,55,2,60,0,7,8,2,17,19,0,19,360,377,
05/14/2019,107,64,93,20,284,0,0,0,0,0,0,7,61,2,70,0,18,12,0,30,22,0,22,376,406,
05/15/2019,103,68,81,36,288,1,0,0,0,1,0,2,37,8,47,0,3,17,10,30,14,12,26,361,392,
05/16/2019,105,76,120,25,326,0,0,0,0,0,0,0,45,11,56,0,2,15,2,19,0,8,8,390,409,
05/17/2019,115,68,81,19,283,0,0,0,0,0,0,0,43,12,55,0,11,14,2,27,28,0,28,366,393,
05/18/2019,71,43,32,14,160,0,0,0,0,0,0,0,30,9,39,0,15,6,5,26,10,0,10,209,235,
05/19/2019,92,43,72,9,216,0,0,0,0,0,0,1,10,9,20,0,5,3,7,15,12,0,12,248,263,
05/20/2019,100,51,95,6,252,0,0,0,0,0,0,0,25,0,25,0,4,9,4,17,4,0,4,281,298,
05/21/2019,105,49,101,17,272,0,0,0,0,0,0,0,22,5,27,0,11,11,0,22,8,0,8,307,329,
05/22/2019,100,50,96,16,262,0,0,0,0,0,0,0,42,4,46,0,2,8,0,10,0,0,0,308,318,
05/23/2019,106,56,111,26,299,0,0,0,0,0,0,2,57,2,61,0,15,26,4,45,0,0,0,360,405,
05/24/2019,108,55,65,2,230,0,0,0,0,0,0,4,39,1,44,0,11,13,1,25,14,0,14,288,313,
05/25/2019,79,33,36,1,149,0,0,0,0,0,0,0,35,2,37,0,4,20,11,35,0,0,0,186,221,
05/26/2019,69,28,31,1,129,0,0,0,0,0,0,1,16,3,20,0,11,17,6,34,0,0,0,149,183,
05/27/2019,89,34,47,1,171,0,0,0,0,0,0,0,27,0,27,0,11,17,0,28,6,0,6,204,232,
05/28/2019,96,48,87,14,245,0,0,0,0,0,0,1,54,4,59,0,11,22,4,37,16,0,16,320,357,
05/29/2019,96,52,83,34,265,0,0,0,2,2,0,2,43,5,50,0,8,8,4,20,0,32,32,347,369,
05/30/2019,107,54,113,30,304,0,0,0,0,0,0,2,29,9,40,0,13,10,0,23,8,0,8,352,375,
05/31/2019,106,53,83,44,286,0,0,0,0,0,0,0,36,3,39,0,3,4,6,13,32,0,32,357,370,
06-01-2019,77,36,23,16,152,0,0,0,0,0,0,3,46,4,53,0,13,5,4,22,20,10,30,235,257,
06-02-2019,94,40,55,0,189,0,0,0,0,0,0,2,28,4,34,0,11,11,6,28,0,0,0,223,251,
06-03-2019,103,49,83,27,262,0,0,0,0,0,0,2,48,2,52,0,8,16,2,26,20,0,20,334,360,
06-04-2019,102,60,88,66,316,0,0,0,0,0,0,0,44,3,47,0,9,13,3,25,56,20,76,439,464,
06-05-2019,104,55,98,81,338,0,0,1,1,2,0,3,30,5,38,0,5,10,2,17,0,0,0,376,395,
06-06-2019,111,61,89,84,345,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,349,350,
06-07-2019,114,59,81,46,300,0,0,0,1,1,0,0,6,1,7,0,2,3,4,9,0,0,0,307,317,
06-08-2019,94,36,39,2,171,1,0,0,0,1,0,2,6,0,8,0,9,3,2,14,0,0,0,179,194,
06-09-2019,85,40,54,0,179,1,0,0,0,1,0,0,7,0,7,0,8,13,5,26,12,0,12,198,225,
06-10-2019,104,37,80,11,232,0,0,0,0,0,0,0,11,3,14,0,5,2,2,9,0,0,0,246,255,
06-11-2019,110,58,99,46,313,0,0,0,0,0,0,1,38,7,46,0,4,16,4,24,0,24,24,383,407,
06-12-2019,113,59,109,49,330,0,0,0,1,1,0,1,9,4,14,0,9,4,1,14,22,0,22,366,381,
06/13/2019,111,52,94,32,289,0,0,0,0,0,0,2,55,2,59,0,3,6,0,9,0,10,10,358,367,
06/14/2019,112,45,91,91,339,0,0,0,0,0,0,1,50,4,55,0,7,23,1,31,0,0,0,394,425,
06/15/2019,84,43,57,4,188,0,0,0,0,0,0,2,27,0,29,0,27,12,2,41,4,0,4,221,262,
06/16/2019,94,29,59,6,188,0,0,0,0,0,0,2,16,14,32,0,6,8,4,18,18,0,18,238,256,
06/17/2019,100,65,80,50,295,0,0,0,0,0,0,4,31,0,35,0,10,7,1,18,0,0,0,330,348,
06/18/2019,106,40,86,21,253,0,0,0,0,0,0,0,3,2,5,0,0,2,0,2,0,0,0,258,260,
06/19/2019,109,45,113,65,332,0,0,0,0,0,0,1,16,3,20,0,2,11,3,16,20,14,34,386,402,
06/20/2019,113,44,109,4,270,0,0,0,0,0,0,1,23,4,28,0,5,0,1,6,0,0,0,298,304,
06/21/2019,106,55,100,50,311,0,0,0,0,0,0,3,35,16,54,0,17,15,5,37,0,0,0,365,402,
06/22/2019,94,33,35,1,163,1,0,0,0,1,0,1,10,0,11,0,0,4,0,4,37,0,37,211,216,
06/23/2019,113,34,60,12,219,0,0,1,0,1,0,4,21,17,42,0,5,4,0,9,0,6,6,267,277,
06/24/2019,122,50,83,18,273,0,0,0,0,0,0,0,9,1,10,0,2,14,3,19,8,0,8,291,310,
06/25/2019,111,48,104,25,288,0,0,0,0,0,0,1,38,7,46,0,7,6,0,13,0,22,22,356,369,
06/26/2019,111,64,124,32,331,0,0,0,0,0,0,3,23,2,28,0,1,6,0,7,0,0,0,359,366,
06/27/2019,115,50,94,16,275,0,0,0,0,0,0,1,31,4,36,0,1,1,0,2,0,0,0,311,313,
06/28/2019,111,55,85,20,271,0,0,0,0,0,0,3,35,2,40,0,6,7,4,17,0,4,4,315,332,
06/29/2019,78,43,44,14,179,0,0,0,0,0,0,0,41,3,44,0,8,9,2,19,36,6,42,265,284,
06/30/2019,94,37,51,4,186,0,0,0,0,0,0,0,34,6,40,0,5,10,7,22,15,0,15,241,263,
07-01-2019,89,42,43,27,201,0,0,0,0,0,0,2,40,5,47,0,7,15,6,28,2,0,2,250,278,
07-02-2019,90,49,72,49,260,0,0,0,0,0,0,1,54,6,61,0,5,9,3,17,0,3,3,324,341,
07-03-2019,88,45,62,16,211,0,0,0,0,0,0,1,30,0,31,0,3,7,3,13,0,0,0,242,255,
07-04-2019,60,36,13,0,109,0,0,0,0,0,0,2,15,0,17,0,13,6,1,20,0,0,0,126,146,
07-05-2019,80,34,37,0,151,0,0,0,0,0,0,1,30,0,31,0,8,11,4,23,7,0,7,189,212,
07-06-2019,83,38,36,1,158,1,0,0,0,1,0,0,26,1,27,0,3,5,2,10,5,0,5,190,201,
07-07-2019,102,37,45,0,184,0,1,0,0,1,0,0,15,0,15,0,2,2,1,5,0,0,0,199,205,
07-08-2019,109,46,89,28,272,0,0,0,0,0,0,1,34,3,38,0,7,15,5,27,6,4,10,320,347,
07-09-2019,112,50,71,34,267,0,0,0,0,0,0,0,24,3,27,0,7,8,5,20,0,32,32,326,346,
07-10-2019,109,62,86,30,287,0,0,0,0,0,0,0,33,2,35,0,3,18,0,21,0,36,36,358,379,
07-11-2019,108,69,115,29,321,1,0,0,0,1,0,0,21,2,23,0,6,4,0,10,0,0,0,344,355,
07-12-2019,112,53,110,31,306,0,0,0,0,0,0,0,24,2,26,0,8,4,2,14,4,0,4,336,350,
07/13/2019,85,36,49,7,177,0,0,0,0,0,0,0,20,3,23,0,5,10,0,15,0,0,0,200,215,
07/14/2019,102,51,74,20,247,0,0,0,0,0,0,0,13,3,16,0,1,1,0,2,0,0,0,263,265,
07/15/2019,107,41,85,30,263,0,0,0,0,0,0,3,14,2,19,0,5,9,7,21,0,0,0,282,303,
07/16/2019,114,54,91,34,293,0,0,0,0,0,0,3,24,4,31,0,5,11,0,16,24,0,24,348,364,
07/17/2019,113,52,91,46,302,0,0,0,0,0,0,1,18,2,21,0,4,4,2,10,0,0,0,323,333,
07/18/2019,115,53,134,20,322,0,0,0,0,0,0,2,28,6,36,0,9,6,2,17,15,0,15,373,390,
07/19/2019,124,40,82,8,254,1,0,0,0,1,0,0,27,9,36,0,8,5,1,14,20,0,20,310,325,
07/20/2019,86,38,42,0,166,0,0,0,0,0,0,0,21,5,26,0,0,5,2,7,16,0,16,208,215,
07/21/2019,99,35,84,16,234,0,0,0,0,0,0,0,18,1,19,0,3,8,1,12,18,0,18,271,283,
07/22/2019,103,47,85,39,274,1,0,0,1,2,0,4,17,8,29,0,3,2,1,6,3,19,22,325,333,
07/23/2019,109,50,77,24,260,0,0,0,0,0,0,0,9,1,10,0,1,2,0,3,0,8,8,278,281,
07/24/2019,112,51,106,27,296,0,0,0,1,1,0,6,43,3,52,0,17,10,0,27,12,13,25,373,401,
07/25/2019,110,52,103,38,303,0,0,0,0,0,0,0,41,9,50,0,11,14,1,26,0,6,6,359,385,
07/26/2019,111,45,84,31,271,0,0,0,0,0,0,7,26,8,41,0,16,20,4,40,0,0,0,312,352,
07/27/2019,83,40,31,3,157,0,0,0,0,0,0,3,57,7,67,0,9,10,8,27,10,0,10,234,261,
07/28/2019,101,36,67,30,234,0,0,0,0,0,0,3,30,18,51,0,13,12,0,25,6,0,6,291,316,
07/29/2019,101,48,79,23,251,0,1,0,0,1,0,0,30,1,31,0,9,21,2,32,2,0,2,284,317,
07/30/2019,113,50,86,37,286,0,0,0,0,0,0,2,30,7,39,0,3,11,7,21,6,0,6,331,352,
07/31/2019,109,57,81,22,269,0,0,1,0,1,0,0,26,1,27,0,2,2,1,5,48,0,48,344,350,
08-01-2019,109,56,97,11,273,0,0,0,0,0,0,3,22,7,32,0,6,2,2,10,0,0,0,305,315,
08-02-2019,112,62,63,9,246,0,0,0,0,0,0,0,35,4,39,0,1,1,0,2,0,0,0,285,287,
08-03-2019,81,39,47,0,167,0,0,0,0,0,0,0,27,0,27,0,6,9,2,17,14,0,14,208,225,
