OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BBG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,0,1,5,0,6,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,16,16,
12-10-2018,0,1,5,0,6,0,0,0,0,0,0,35,4,0,39,0,0,0,0,0,0,0,0,45,45,
12-11-2018,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1,0,0,1,0,0,0,6,7,
12-12-2018,0,2,6,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,13,13,
12/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/14/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/15/2018,0,0,3,0,3,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,5,6,
12/16/2018,0,0,3,0,3,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,11,14,
12/17/2018,0,2,8,0,10,0,0,0,0,0,0,0,5,0,5,0,3,1,0,4,0,0,0,15,19,
12/18/2018,0,1,6,0,7,0,0,0,0,0,0,0,14,0,14,0,1,3,0,4,0,0,0,21,25,
12/19/2018,0,1,11,0,12,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,
12/20/2018,0,0,3,5,8,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,9,11,
12/21/2018,0,1,7,0,8,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,0,0,0,9,13,
12/22/2018,0,1,8,0,9,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,12,16,
12/23/2018,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,2,0,2,11,14,
12/24/2018,0,0,2,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,8,8,
12/25/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/26/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
12/27/2018,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
12/28/2018,0,0,2,0,2,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,4,7,
12/29/2018,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,0,6,0,6,0,0,0,12,18,
12/30/2018,0,1,3,0,4,0,0,0,0,0,0,0,7,0,7,0,1,1,0,2,0,0,0,11,13,
12/31/2018,0,2,4,0,6,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,8,9,
01-01-2019,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
01-02-2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01-03-2019,0,1,7,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10,
01-04-2019,0,1,7,0,8,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,9,10,
01-05-2019,0,0,5,0,5,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,14,15,
01-06-2019,0,1,4,0,5,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,0,0,0,7,10,
01-07-2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01-08-2019,0,1,2,0,3,0,0,0,0,0,0,1,12,0,13,0,0,2,0,2,0,0,0,16,18,
01-09-2019,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,0,0,0,14,17,
01-10-2019,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,0,0,6,8,
01-11-2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01-12-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/13/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/14/2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/15/2019,0,0,3,0,3,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,11,11,
01/16/2019,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
01/17/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/18/2019,0,1,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01/19/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/20/2019,0,0,5,0,5,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,9,11,
01/21/2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01/22/2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/23/2019,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
01/24/2019,0,0,7,0,7,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,0,0,0,26,26,
01/25/2019,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,4,4,
01/26/2019,0,2,1,0,3,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,9,11,
01/27/2019,0,0,5,0,5,0,0,0,0,0,0,2,6,0,8,0,1,1,0,2,0,0,0,13,15,
01/28/2019,0,2,5,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
01/29/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,3,7,
01/30/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,5,
01/31/2019,0,2,11,0,13,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,15,17,
02-01-2019,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-02-2019,0,1,11,0,12,0,0,2,0,2,0,0,1,3,4,0,0,0,0,0,0,0,0,16,18,
02-03-2019,0,9,9,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19,
02-04-2019,0,0,4,0,4,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,10,13,
02-05-2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02-06-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-07-2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02-08-2019,0,0,5,0,5,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,0,0,0,14,17,
02-09-2019,0,1,2,0,3,0,0,0,0,0,0,1,3,0,4,0,0,4,0,4,0,0,0,7,11,
02-10-2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02-11-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-12-2019,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
02/13/2019,0,0,3,0,3,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,8,8,
02/14/2019,0,0,6,0,6,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,7,8,
02/15/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/16/2019,0,0,5,2,7,0,0,1,0,1,0,0,0,7,7,0,0,2,0,2,0,0,0,14,17,
02/17/2019,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,
02/18/2019,0,1,4,0,5,0,0,0,0,0,0,1,7,0,8,0,0,3,0,3,0,0,0,13,16,
02/19/2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02/20/2019,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
02/21/2019,0,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,2,3,0,5,0,0,0,5,10,
02/22/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/23/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,3,
02/24/2019,0,1,3,0,4,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,6,7,
02/25/2019,0,2,9,0,11,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,16,17,
02/26/2019,0,0,2,0,2,0,0,0,0,0,0,17,11,0,28,0,0,1,0,1,4,0,4,34,35,
02/27/2019,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02/28/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03-01-2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03-02-2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
03-03-2019,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4,
03-04-2019,0,1,4,0,5,0,0,0,0,0,0,45,1,0,46,0,0,0,0,0,0,0,0,51,51,
03-05-2019,0,5,3,0,8,0,0,0,0,0,0,2,20,0,22,0,0,1,0,1,12,0,12,42,43,
03-06-2019,0,3,11,0,14,0,0,0,0,0,0,30,2,0,32,0,0,0,0,0,1,0,1,47,47,
03-07-2019,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03-08-2019,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
03-09-2019,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,2,3,
03-10-2019,0,0,3,0,3,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,7,9,
03-11-2019,0,2,5,0,7,0,0,1,0,1,0,0,8,0,8,0,0,1,0,1,0,0,0,15,17,
03-12-2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03/13/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/14/2019,0,0,7,0,7,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,10,12,
03/15/2019,0,2,3,0,5,0,0,1,0,1,0,0,13,0,13,0,0,3,0,3,0,0,0,18,22,
03/16/2019,0,0,2,0,2,0,4,29,0,33,0,0,0,0,0,0,0,3,0,3,0,0,0,2,38,
03/17/2019,0,0,7,0,7,0,0,2,0,2,0,0,5,0,5,0,0,1,0,1,0,0,0,12,15,
03/18/2019,0,5,2,0,7,0,0,1,0,1,0,39,8,0,47,0,0,2,0,2,0,0,0,54,57,
03/19/2019,0,0,4,0,4,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,2,0,2,11,12,
03/20/2019,0,1,3,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,6,
03/21/2019,0,0,9,0,9,0,0,0,0,0,0,6,12,0,18,0,0,4,0,4,0,0,0,27,31,
03/22/2019,0,0,8,0,8,0,0,0,0,0,0,4,13,0,17,0,0,4,0,4,0,0,0,25,29,
03/23/2019,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,8,
03/24/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,8,
03/25/2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,7,
03/26/2019,0,2,9,0,11,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,23,24,
03/27/2019,0,2,18,0,20,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,4,0,4,36,38,
03/28/2019,0,0,8,0,8,0,0,0,0,0,0,12,10,0,22,0,0,0,0,0,0,0,0,30,30,
03/29/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/31/2019,0,2,9,0,11,0,0,1,0,1,0,4,19,0,23,0,0,4,0,4,0,0,0,34,39,
04-01-2019,0,0,4,0,4,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,15,15,
04-02-2019,0,0,4,0,4,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,12,14,
04-03-2019,0,4,9,0,13,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,0,0,0,25,25,
04-04-2019,0,0,11,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13,
04-05-2019,0,1,10,0,11,0,0,1,0,1,0,4,5,0,9,0,0,2,0,2,0,0,0,20,23,
04-06-2019,0,0,9,0,9,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,22,23,
04-07-2019,0,2,11,0,13,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,0,0,0,23,26,
04-08-2019,0,0,5,0,5,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,10,12,
04-09-2019,0,4,7,0,11,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,2,0,2,19,19,
04-10-2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04-11-2019,0,3,5,0,8,0,0,2,0,2,0,0,4,6,10,0,0,0,1,1,0,0,0,18,21,
04-12-2019,0,0,2,0,2,0,0,0,0,0,0,14,3,2,19,0,0,1,0,1,0,0,0,21,22,
04/13/2019,2,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,6,8,
04/14/2019,0,3,5,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,11,11,
04/15/2019,2,0,5,0,7,0,0,0,0,0,0,0,11,14,25,0,0,0,0,0,0,0,0,32,32,
04/16/2019,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,1,7,0,0,0,0,8,
04/17/2019,2,1,2,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
04/18/2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
04/19/2019,0,0,9,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,12,12,
04/20/2019,2,1,5,0,8,0,0,0,0,0,0,1,8,0,9,0,0,4,0,4,0,0,0,17,21,
04/21/2019,0,0,9,0,9,0,0,0,0,0,0,2,3,0,5,0,0,2,0,2,0,0,0,14,16,
04/22/2019,1,4,11,0,16,0,0,0,0,0,0,0,7,0,7,0,1,3,1,5,0,0,0,23,28,
04/23/2019,0,9,15,0,24,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,0,0,0,28,29,
04/24/2019,2,3,13,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
04/25/2019,0,4,12,0,16,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,26,28,
04/26/2019,0,4,12,0,16,0,0,0,0,0,0,3,15,2,20,0,0,3,0,3,0,0,0,36,39,
04/27/2019,2,1,2,0,5,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,11,11,
04/28/2019,0,13,16,0,29,0,0,0,0,0,0,0,5,0,5,0,1,9,0,10,4,0,4,38,48,
04/29/2019,2,2,12,0,16,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,17,18,
04/30/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
05-01-2019,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
05-02-2019,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,8,
05-03-2019,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
05-04-2019,5,4,9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,20,20,
05-05-2019,2,1,13,0,16,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,0,0,0,26,28,
05-06-2019,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,6,10,
05-07-2019,0,1,5,0,6,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,2,0,2,13,15,
05-08-2019,4,5,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
05-09-2019,0,3,7,2,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,
05-10-2019,0,0,17,0,17,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,18,21,
05-11-2019,5,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
05-12-2019,2,2,6,6,16,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,21,22,
05/13/2019,2,2,6,0,10,0,0,0,0,0,0,2,15,0,17,0,0,2,0,2,2,0,2,29,31,
05/14/2019,0,0,4,2,6,0,0,0,0,0,0,0,4,1,5,0,0,1,0,1,0,20,20,31,32,
05/15/2019,5,2,7,0,14,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,19,20,
05/16/2019,0,3,5,0,8,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,12,15,
05/17/2019,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,12,16,
05/18/2019,1,0,5,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,12,12,
05/19/2019,2,2,8,0,12,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,0,0,0,18,23,
05/20/2019,2,0,11,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
05/21/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
05/22/2019,5,2,9,0,16,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,19,21,
05/23/2019,0,2,8,0,10,0,0,0,0,0,0,6,9,0,15,0,0,3,0,3,0,0,0,25,28,
05/24/2019,0,0,10,0,10,0,0,1,0,1,0,0,3,0,3,0,2,3,0,5,0,0,0,13,19,
05/25/2019,2,4,8,0,14,0,0,0,0,0,0,0,14,0,14,0,1,9,0,10,0,0,0,28,38,
05/26/2019,2,0,6,0,8,0,0,0,0,0,0,0,5,0,5,0,0,5,0,5,0,0,0,13,18,
05/27/2019,2,3,4,0,9,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,19,23,
05/28/2019,0,0,13,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,19,19,
05/29/2019,4,3,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,13,15,
05/30/2019,0,4,9,0,13,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,18,20,
05/31/2019,0,3,3,0,6,0,0,0,0,0,0,2,17,0,19,0,0,2,0,2,0,0,0,25,27,
06-01-2019,4,2,14,0,20,0,0,0,0,0,0,0,4,0,4,0,0,5,0,5,0,0,0,24,29,
06-02-2019,2,1,12,0,15,0,0,0,0,0,0,0,10,0,10,0,3,3,0,6,0,0,0,25,31,
06-03-2019,2,3,6,0,11,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,23,23,
06-04-2019,0,5,2,0,7,0,0,0,0,0,0,0,4,1,5,0,1,3,0,4,0,0,0,12,16,
06-05-2019,3,5,9,0,17,0,0,0,0,0,0,0,7,3,10,0,0,2,0,2,2,0,2,29,31,
06-06-2019,0,3,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
06-07-2019,0,2,22,0,24,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,27,28,
06-08-2019,5,2,15,0,22,0,0,1,0,1,0,2,9,0,11,0,0,0,0,0,0,0,0,33,34,
06-09-2019,2,1,31,0,34,0,0,0,0,0,0,2,3,0,5,0,0,3,0,3,0,0,0,39,42,
06-10-2019,2,4,1,0,7,0,0,0,0,0,0,2,2,0,4,0,0,3,1,4,0,0,0,11,15,
06-11-2019,0,5,7,0,12,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,16,17,
06-12-2019,5,0,4,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,13,13,
06/13/2019,0,0,7,0,7,0,0,0,0,0,0,10,22,0,32,0,0,2,0,2,0,0,0,39,41,
06/14/2019,0,8,21,0,29,0,0,1,0,1,0,0,5,2,7,0,0,3,0,3,0,0,0,36,40,
06/15/2019,4,2,20,0,26,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,30,33,
06/16/2019,2,1,9,0,12,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,15,16,
06/17/2019,2,3,2,0,7,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,9,10,
06/18/2019,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,8,41,
06/19/2019,3,0,6,0,9,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,0,0,0,30,34,
06/20/2019,0,0,12,0,12,0,0,0,0,0,0,4,4,0,8,0,1,5,0,6,0,0,0,20,26,
06/21/2019,0,4,14,2,20,0,0,0,0,0,0,0,5,26,31,0,0,0,0,0,0,0,0,51,51,
06/22/2019,5,3,9,0,17,0,0,2,0,2,0,0,6,0,6,0,0,1,0,1,0,0,0,23,26,
06/23/2019,2,2,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
06/24/2019,2,0,7,0,9,0,0,2,0,2,0,0,2,0,2,0,0,4,0,4,0,0,0,11,17,
06/25/2019,0,1,13,0,14,0,0,0,0,0,0,0,4,0,4,0,0,3,1,4,0,0,0,18,22,
06/26/2019,5,7,3,1,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18,
06/27/2019,0,2,11,0,13,0,0,0,0,0,0,0,12,0,12,0,1,3,0,4,0,0,0,25,29,
06/28/2019,0,7,26,4,37,0,0,1,0,1,0,6,13,14,33,0,4,0,2,6,0,0,0,70,77,
06/29/2019,4,2,11,0,17,0,0,0,0,0,0,1,17,0,18,0,1,6,0,7,0,0,0,35,42,
06/30/2019,2,0,4,0,6,0,0,0,0,0,0,2,4,0,6,0,5,3,0,8,0,0,0,12,20,
07-01-2019,2,0,1,0,3,0,0,0,0,0,0,0,0,3,3,0,1,1,0,2,0,0,0,6,8,
07-02-2019,0,0,5,1,6,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,0,2,2,25,25,
07-03-2019,4,0,14,0,18,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,28,30,
07-04-2019,0,0,2,0,2,0,0,1,0,1,0,0,21,0,21,0,0,5,0,5,0,0,0,23,29,
07-05-2019,0,0,7,0,7,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,0,0,0,13,18,
07-06-2019,4,3,10,0,17,0,0,1,0,1,0,0,1,0,1,0,0,4,0,4,0,0,0,18,23,
07-07-2019,2,1,14,0,17,0,0,2,0,2,0,0,9,0,9,0,0,3,0,3,0,0,0,26,31,
07-08-2019,2,0,6,0,8,0,0,2,0,2,0,0,0,0,0,0,2,1,0,3,0,0,0,8,13,
07-09-2019,0,0,5,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,9,9,
07-10-2019,4,2,7,0,13,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,4,0,4,24,26,
07-11-2019,0,2,18,6,26,0,0,0,0,0,0,8,8,0,16,0,0,2,0,2,0,0,0,42,44,
07-12-2019,0,3,23,4,30,0,0,0,0,0,0,0,20,10,30,0,0,3,0,3,0,0,0,60,63,
07/13/2019,6,2,24,0,32,0,0,0,0,0,0,2,5,0,7,0,0,5,0,5,0,0,0,39,44,
07/14/2019,2,3,7,0,12,0,0,1,0,1,0,0,5,0,5,0,0,3,0,3,0,0,0,17,21,
07/15/2019,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
07/16/2019,0,0,12,4,16,0,0,0,0,0,0,0,13,2,15,0,2,3,0,5,0,0,0,31,36,
07/17/2019,6,0,4,0,10,0,0,1,0,1,0,1,5,0,6,0,0,2,0,2,0,0,0,16,19,
07/18/2019,0,3,7,0,10,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,0,0,0,17,21,
07/19/2019,0,1,16,2,19,0,0,0,0,0,0,0,16,0,16,0,1,0,0,1,0,0,0,35,36,
07/20/2019,6,2,14,0,22,0,0,0,0,0,0,0,12,0,12,0,4,1,0,5,0,0,0,34,39,
07/21/2019,2,3,12,0,17,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,23,25,
07/22/2019,2,0,11,0,13,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,16,20,
07/23/2019,0,3,5,0,8,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,0,0,0,26,27,
07/24/2019,5,0,21,0,26,0,0,0,0,0,0,1,16,0,17,0,1,0,0,1,6,0,6,49,50,
07/25/2019,0,0,21,0,21,0,0,0,0,0,0,1,12,0,13,0,4,0,0,4,0,0,0,34,38,
07/26/2019,0,2,20,0,22,0,0,3,0,3,0,0,2,0,2,0,1,5,0,6,0,0,0,24,33,
07/27/2019,6,4,11,0,21,0,0,1,0,1,0,0,22,0,22,0,1,5,0,6,0,0,0,43,50,
07/28/2019,2,2,15,0,19,0,0,0,0,0,0,0,6,0,6,0,3,2,0,5,0,0,0,25,30,
07/29/2019,2,2,8,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13,
07/30/2019,0,0,4,0,4,0,0,0,0,0,0,0,14,0,14,0,2,4,0,6,0,0,0,18,24,
07/31/2019,4,0,3,0,7,0,0,1,0,1,0,2,5,0,7,0,0,3,0,3,0,0,0,14,18,
08-01-2019,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,11,
08-02-2019,0,4,9,0,13,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,15,16,
08-03-2019,6,0,9,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,20,20,
08-04-2019,2,0,16,0,18,0,0,2,0,2,0,0,14,0,14,0,0,2,0,2,0,0,0,32,36,
