OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ACK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,0,8,0,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,9,
03/30/2020,0,18,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
03/31/2020,0,11,4,0,15,0,0,0,0,0,0,18,13,2,33,0,0,0,1,1,0,0,0,48,49,
04-01-2020,0,15,5,0,20,0,0,0,0,0,0,11,4,0,15,0,0,0,0,0,0,0,0,35,35,
04-02-2020,0,21,0,0,21,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,24,24,
04-03-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04-04-2020,0,11,8,1,20,0,0,0,0,0,0,1,1,1,3,0,0,0,2,2,0,0,0,23,25,
04-05-2020,0,8,1,0,9,0,0,0,0,0,0,12,11,0,23,0,0,2,0,2,8,0,8,40,42,
04-06-2020,0,12,3,4,19,0,0,0,0,0,0,24,13,0,37,0,0,0,1,1,8,0,8,64,65,
04-07-2020,0,14,9,2,25,0,0,0,0,0,0,21,26,2,49,0,1,0,2,3,4,4,8,82,85,
04-08-2020,0,21,3,5,29,0,0,0,0,0,0,19,3,9,31,0,0,0,0,0,0,0,0,60,60,
04-09-2020,0,20,2,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24,
04-10-2020,0,12,3,1,16,0,0,0,0,0,0,16,1,1,18,0,0,0,0,0,0,0,0,34,34,
04-11-2020,0,6,3,0,9,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,18,18,
04-12-2020,0,4,5,0,9,0,0,0,0,0,0,13,13,0,26,0,1,0,0,1,4,0,4,39,40,
04/13/2020,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,14,14,
04/14/2020,0,17,6,0,23,0,0,0,0,0,0,37,26,0,63,0,2,0,0,2,7,0,7,93,95,
04/15/2020,0,12,0,0,12,0,0,0,2,2,0,26,8,0,34,0,0,0,4,4,0,0,0,46,52,
04/16/2020,0,13,4,0,17,0,0,0,0,0,0,26,5,0,31,0,0,0,0,0,0,0,0,48,48,
04/17/2020,0,14,6,0,20,0,0,0,0,0,0,21,17,0,38,0,0,1,0,1,2,0,2,60,61,
04/18/2020,0,14,2,0,16,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,18,18,
04/19/2020,0,7,8,2,17,0,0,0,0,0,0,8,22,0,30,0,0,0,0,0,2,0,2,49,49,
04/20/2020,0,11,5,0,16,0,0,0,0,0,0,9,8,0,17,0,0,0,0,0,0,0,0,33,33,
04/21/2020,0,12,2,1,15,0,0,0,0,0,0,14,2,1,17,0,0,0,0,0,0,0,0,32,32,
04/22/2020,0,21,1,2,24,0,0,0,0,0,0,18,6,0,24,0,0,0,0,0,0,0,0,48,48,
04/23/2020,0,14,9,4,27,0,0,0,0,0,0,27,28,2,57,0,0,0,0,0,0,2,2,86,86,
04/24/2020,0,32,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
04/25/2020,0,10,15,0,25,0,0,0,0,0,0,20,47,0,67,0,0,0,1,1,2,0,2,94,95,
04/26/2020,0,13,3,0,16,0,0,0,0,0,0,10,5,0,15,0,0,0,0,0,0,0,0,31,31,
04/27/2020,0,30,3,0,33,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,35,35,
04/28/2020,0,24,7,2,33,0,0,0,0,0,0,13,11,0,24,0,2,0,0,2,0,0,0,57,59,
04/29/2020,0,17,5,0,22,0,0,0,0,0,0,22,30,2,54,0,0,0,0,0,0,0,0,76,76,
04/30/2020,0,28,2,0,30,0,0,0,0,0,0,18,6,0,24,0,2,0,0,2,0,0,0,54,56,
05-01-2020,0,20,6,0,26,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,0,0,0,37,37,
05-02-2020,0,11,13,0,24,0,0,0,0,0,0,24,27,0,51,0,0,0,0,0,4,0,4,79,79,
05-03-2020,0,6,4,0,10,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,18,18,
05-04-2020,0,17,4,2,23,0,1,0,0,1,0,14,16,6,36,0,0,0,0,0,0,0,0,59,60,
05-05-2020,0,14,7,0,21,0,0,0,0,0,0,15,14,0,29,0,0,0,0,0,0,0,0,50,50,
05-06-2020,0,15,5,0,20,0,0,0,0,0,0,14,16,0,30,0,0,0,0,0,0,0,0,50,50,
05-07-2020,0,14,10,0,24,0,0,0,0,0,0,20,13,0,33,0,0,0,0,0,0,0,0,57,57,
05-08-2020,0,21,9,1,31,0,0,0,0,0,0,9,11,0,20,0,0,0,0,0,0,0,0,51,51,
05-09-2020,0,5,2,0,7,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,14,14,
05-10-2020,0,8,12,2,22,0,0,0,0,0,0,7,6,0,13,0,0,0,0,0,0,0,0,35,35,
05-11-2020,0,22,1,0,23,0,0,0,0,0,0,13,7,0,20,0,3,1,0,4,0,0,0,43,47,
05-12-2020,0,12,10,0,22,0,0,0,0,0,0,12,13,0,25,0,0,0,0,0,0,0,0,47,47,
05/13/2020,0,15,7,2,24,0,0,0,0,0,0,10,16,0,26,0,0,0,0,0,0,0,0,50,50,
05/14/2020,0,16,14,0,30,0,0,0,0,0,0,17,23,4,44,0,0,4,0,4,0,4,4,78,82,
05/15/2020,0,23,14,1,38,0,0,0,0,0,0,8,7,2,17,0,0,0,0,0,0,0,0,55,55,
05/16/2020,0,25,25,0,50,0,0,0,0,0,0,10,29,0,39,0,0,0,0,0,0,0,0,89,89,
05/17/2020,0,18,15,0,33,0,0,0,0,0,0,16,14,0,30,0,0,0,0,0,0,0,0,63,63,
05/18/2020,0,15,6,2,23,0,0,0,0,0,0,18,17,0,35,0,0,0,0,0,0,0,0,58,58,
05/19/2020,0,15,3,2,20,0,0,0,0,0,0,17,9,0,26,0,1,0,0,1,0,0,0,46,47,
05/20/2020,0,26,16,2,44,0,0,0,0,0,0,23,29,2,54,0,0,0,0,0,0,0,0,98,98,
05/21/2020,0,37,15,1,53,0,0,0,0,0,0,38,26,0,64,0,0,0,0,0,0,0,0,117,117,
05/22/2020,0,40,26,0,66,0,0,0,0,0,0,55,58,0,113,0,0,0,0,0,0,0,0,179,179,
05/23/2020,0,38,20,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,
05/24/2020,0,38,12,0,50,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,57,57,
05/25/2020,0,53,36,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,
05/26/2020,0,59,23,2,84,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,86,86,
05/27/2020,0,55,45,0,100,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,100,103,
05/28/2020,0,38,19,2,59,0,0,0,0,0,0,22,11,0,33,0,0,0,0,0,0,0,0,92,92,
05/29/2020,0,77,40,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,
05/30/2020,0,34,24,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,
05/31/2020,0,32,15,0,47,0,0,0,0,0,0,23,29,0,52,0,0,0,0,0,0,0,0,99,99,
06-01-2020,0,31,16,0,47,0,0,0,0,0,0,30,16,0,46,0,0,2,0,2,0,0,0,93,95,
06-02-2020,0,36,15,6,57,0,0,0,0,0,0,26,27,2,55,0,0,0,0,0,0,0,0,112,112,
06-03-2020,0,33,13,0,46,0,0,0,0,0,0,20,16,4,40,0,0,0,0,0,0,0,0,86,86,
06-04-2020,0,30,18,0,48,0,0,0,0,0,0,22,30,0,52,0,0,1,0,1,0,0,0,100,101,
06-05-2020,0,76,51,0,127,0,0,0,0,0,0,8,5,0,13,0,0,0,0,0,0,0,0,140,140,
06-06-2020,0,51,40,0,91,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,92,92,
06-07-2020,0,58,21,0,79,0,0,0,0,0,0,10,9,0,19,0,0,0,0,0,0,0,0,98,98,
06-08-2020,0,43,17,0,60,0,0,0,0,0,0,26,23,0,49,0,0,0,0,0,4,0,4,113,113,
06-09-2020,0,51,23,2,76,0,0,0,0,0,0,22,28,0,50,0,0,0,0,0,8,0,8,134,134,
06-10-2020,0,71,39,0,110,0,0,0,0,0,0,8,6,0,14,0,0,0,0,0,0,0,0,124,124,
06-11-2020,0,55,23,2,80,0,0,0,0,0,0,21,15,0,36,0,0,0,0,0,0,0,0,116,116,
06-12-2020,0,100,66,2,168,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,170,171,
06/13/2020,0,42,38,0,80,0,0,0,0,0,0,29,51,0,80,0,0,0,0,0,2,0,2,162,162,
06/14/2020,0,35,46,0,81,0,0,0,0,0,0,29,48,0,77,0,0,1,0,1,0,0,0,158,159,
06/15/2020,0,81,43,0,124,0,0,0,1,1,0,7,8,0,15,0,0,0,0,0,0,0,0,139,140,
06/16/2020,0,39,29,0,68,0,0,0,0,0,0,28,27,0,55,0,0,0,0,0,2,0,2,125,125,
06/17/2020,0,45,34,4,83,0,0,1,0,1,0,22,31,2,55,0,0,0,0,0,8,0,8,146,147,
06/18/2020,0,124,83,0,207,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,213,213,
06/19/2020,2,121,90,0,213,0,1,0,0,1,0,17,25,0,42,0,0,0,0,0,0,0,0,255,256,
06/20/2020,4,71,48,0,123,0,0,0,0,0,0,43,46,0,89,0,0,0,0,0,6,0,6,218,218,
06/21/2020,2,113,51,0,166,0,1,0,0,1,0,9,23,2,34,0,0,1,0,1,0,0,0,200,202,
06/22/2020,2,87,47,0,136,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,143,143,
06/23/2020,2,105,66,0,173,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,0,178,178,
06/24/2020,4,118,74,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,196,
06/25/2020,2,77,44,0,123,0,0,0,0,0,0,13,7,0,20,0,0,0,0,0,0,0,0,143,143,
06/26/2020,4,98,60,2,164,0,0,1,0,1,0,17,6,0,23,0,0,0,0,0,0,0,0,187,188,
06/27/2020,6,81,45,0,132,0,0,0,0,0,0,49,43,0,92,0,0,0,0,0,12,0,12,236,236,
06/28/2020,4,102,72,0,178,0,0,0,0,0,0,30,55,0,85,0,0,0,0,0,6,0,6,269,269,
06/29/2020,2,136,59,0,197,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,201,201,
06/30/2020,2,125,66,0,193,0,1,0,0,1,0,6,15,0,21,0,0,0,0,0,0,0,0,214,215,
07-01-2020,6,116,73,0,195,0,0,0,0,0,0,38,22,0,60,0,0,0,0,0,0,0,0,255,255,
07-02-2020,8,125,80,0,213,0,0,0,0,0,0,83,80,0,163,0,0,0,0,0,0,0,0,376,376,
07-03-2020,10,153,78,0,241,0,2,0,0,2,0,7,5,0,12,0,0,0,0,0,0,0,0,253,255,
07-04-2020,12,77,26,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,
07-05-2020,10,191,138,0,339,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,339,340,
07-06-2020,8,141,105,0,254,0,2,0,0,2,0,6,9,0,15,0,1,0,0,1,0,0,0,269,272,
07-07-2020,6,98,70,0,174,0,0,0,0,0,0,35,42,0,77,0,7,1,0,8,2,0,2,253,261,
07-08-2020,6,69,34,1,110,0,0,0,0,0,0,40,45,1,86,0,0,0,0,0,0,0,0,196,196,
07-09-2020,8,108,74,1,191,0,0,0,0,0,0,59,74,0,133,0,0,2,0,2,8,0,8,332,334,
07-10-2020,12,169,58,2,241,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,246,246,
07-11-2020,20,128,54,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,
07-12-2020,14,115,89,0,218,0,0,0,0,0,0,79,70,0,149,0,0,0,0,0,0,0,0,367,367,
07/13/2020,8,149,103,0,260,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,267,267,
07/14/2020,6,113,60,0,179,0,0,0,0,0,0,8,13,2,23,0,0,0,0,0,0,0,0,202,202,
07/15/2020,6,121,47,0,174,0,0,0,0,0,0,20,16,0,36,0,0,0,0,0,0,0,0,210,210,
07/16/2020,8,98,68,2,176,0,0,0,0,0,0,68,88,1,157,0,0,1,0,1,18,0,18,351,352,
07/17/2020,12,156,88,0,256,0,0,0,0,0,0,21,15,0,36,0,0,0,0,0,0,0,0,292,292,
07/18/2020,20,141,95,0,256,0,1,0,0,1,0,16,29,0,45,0,0,0,0,0,0,0,0,301,302,
07/19/2020,26,142,116,1,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,285,
07/20/2020,8,170,101,2,281,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,281,282,
07/21/2020,6,73,41,1,121,0,0,0,0,0,0,50,62,2,114,0,0,0,0,0,0,2,2,237,237,
07/22/2020,6,97,55,2,160,0,0,0,0,0,0,45,38,0,83,0,0,0,0,0,0,0,0,243,243,
07/23/2020,8,123,92,0,223,0,0,0,0,0,0,66,49,0,115,0,0,1,0,1,0,0,0,338,339,
07/24/2020,12,124,96,5,237,0,0,0,0,0,0,40,36,2,78,0,0,0,1,1,0,0,0,315,316,
07/25/2020,18,136,83,4,241,0,1,1,0,2,0,53,49,1,103,0,0,0,0,0,0,0,0,344,346,
07/26/2020,14,152,104,4,274,0,1,0,0,1,0,42,62,0,104,0,0,1,2,3,0,0,0,378,382,
07/27/2020,8,91,58,0,157,0,0,0,0,0,0,76,71,0,147,0,0,0,0,0,0,0,0,304,304,
07/28/2020,6,103,52,0,161,0,0,0,1,1,0,76,68,0,144,0,0,0,1,1,0,0,0,305,307,
07/29/2020,6,85,49,0,140,0,0,0,0,0,0,63,63,0,126,0,0,0,0,0,8,0,8,274,274,
07/30/2020,8,160,108,0,276,0,0,0,0,0,0,17,7,0,24,0,0,0,0,0,0,0,0,300,300,
07/31/2020,14,167,103,0,284,0,0,0,0,0,0,61,53,0,114,0,0,0,0,0,0,0,0,398,398,
08-01-2020,20,157,96,0,273,0,0,0,0,0,0,79,94,0,173,0,2,0,0,2,0,0,0,446,448,
08-02-2020,16,130,99,0,245,0,0,0,0,0,0,61,69,0,130,0,0,0,0,0,0,0,0,375,375,
08-03-2020,8,127,95,0,230,0,0,0,0,0,0,32,29,0,61,0,0,0,0,0,0,0,0,291,291,
08-04-2020,2,58,39,0,99,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,0,0,0,109,109,
08-05-2020,6,98,65,0,169,0,1,0,0,1,0,30,21,0,51,0,0,0,0,0,0,0,0,220,221,
08-06-2020,6,90,66,1,163,0,0,0,0,0,0,53,75,0,128,0,0,1,1,2,0,0,0,291,293,
08-07-2020,18,160,105,0,283,0,0,0,0,0,0,11,12,0,23,0,0,1,0,1,0,0,0,306,307,
08-08-2020,20,185,91,0,296,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,298,298,
08-09-2020,16,113,93,4,226,0,0,0,0,0,0,78,94,0,172,0,0,1,0,1,0,0,0,398,399,
08-10-2020,6,106,109,0,221,0,0,0,0,0,0,30,41,0,71,0,0,0,0,0,0,0,0,292,292,
08-11-2020,4,99,68,0,171,0,0,0,0,0,0,32,28,0,60,0,0,0,0,0,0,0,0,231,231,
08-12-2020,4,172,97,0,273,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,273,274,
08/13/2020,6,121,64,0,191,0,0,0,0,0,0,34,38,0,72,0,0,0,0,0,0,0,0,263,263,
08/14/2020,12,121,73,0,206,0,0,0,0,0,0,99,79,0,178,0,0,0,0,0,0,0,0,384,384,
08/15/2020,20,206,112,0,338,0,0,0,0,0,0,8,4,0,12,0,0,0,0,0,0,0,0,350,350,
08/16/2020,16,205,98,0,319,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,320,320,
08/17/2020,6,149,77,0,232,0,0,0,0,0,0,17,9,0,26,0,0,0,0,0,0,0,0,258,258,
08/18/2020,4,87,61,0,152,0,0,0,0,0,0,62,72,0,134,0,2,0,0,2,0,0,0,286,288,
08/19/2020,4,101,58,0,163,0,0,0,0,0,0,55,60,0,115,0,0,0,0,0,0,0,0,278,278,
08/20/2020,4,110,51,1,166,0,0,0,0,0,0,81,95,2,178,0,0,1,0,1,8,0,8,352,353,
08/21/2020,10,111,70,0,191,0,0,0,0,0,0,91,107,0,198,0,2,0,0,2,0,0,0,389,391,
08/22/2020,18,132,82,0,232,0,0,0,0,0,0,73,70,0,143,0,0,0,0,0,10,0,10,385,385,
08/23/2020,12,129,128,0,269,0,0,0,0,0,0,53,80,0,133,0,0,1,0,1,0,0,0,402,403,
08/24/2020,4,173,103,3,283,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,283,284,
08/25/2020,4,81,56,0,141,0,0,0,0,0,0,79,74,0,153,0,0,0,0,0,8,0,8,302,302,
08/26/2020,4,76,52,2,134,0,0,0,0,0,0,75,68,2,145,0,0,0,0,0,0,0,0,279,279,
08/27/2020,4,130,62,0,196,0,0,0,0,0,0,48,51,0,99,0,2,0,2,4,0,0,0,295,299,
08/28/2020,12,144,121,0,277,0,0,0,0,0,0,60,84,0,144,0,2,5,1,8,0,0,0,421,429,
08/29/2020,18,156,41,0,215,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,218,218,
08/30/2020,12,120,80,0,212,0,0,0,0,0,0,84,83,0,167,0,0,2,1,3,0,0,0,379,382,
08/31/2020,4,96,63,0,163,0,0,0,0,0,0,77,97,0,174,0,0,0,0,0,2,2,4,341,341,
09-01-2020,4,91,37,0,132,0,0,0,0,0,0,56,55,0,111,0,0,0,0,0,0,0,0,243,243,
09-02-2020,4,138,77,2,221,0,0,0,0,0,0,7,7,0,14,0,0,0,0,0,0,0,0,235,235,
09-03-2020,6,221,134,2,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,363,
09-04-2020,14,123,111,0,248,0,0,0,0,0,0,80,105,0,185,0,0,1,0,1,8,0,8,441,442,
09-05-2020,18,71,52,0,141,0,0,0,0,0,0,70,93,0,163,0,0,1,0,1,0,0,0,304,305,
09-06-2020,16,79,59,0,154,0,0,0,0,0,0,54,74,0,128,0,0,1,0,1,0,0,0,282,283,
09-07-2020,18,145,122,0,285,0,0,0,0,0,0,106,146,0,252,0,1,0,0,1,0,0,0,537,538,
09-08-2020,6,151,87,0,244,0,0,1,0,1,0,4,4,0,8,0,0,0,0,0,0,0,0,252,253,
09-09-2020,2,129,85,0,216,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,217,218,
09-10-2020,2,129,53,0,184,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,184,185,
09-11-2020,4,125,85,0,214,0,0,0,0,0,0,42,48,0,90,0,0,0,0,0,0,0,0,304,304,
09-12-2020,2,67,66,0,135,0,0,0,0,0,0,56,82,0,138,0,0,0,2,2,0,0,0,273,275,
09/13/2020,4,131,80,0,215,0,0,0,0,0,0,80,70,0,150,0,0,0,0,0,0,0,0,365,365,
09/14/2020,2,93,33,0,128,0,0,0,0,0,0,65,51,0,116,0,0,0,0,0,0,0,0,244,244,
09/15/2020,2,83,51,0,136,0,0,0,0,0,0,55,55,0,110,0,0,0,0,0,0,0,0,246,246,
09/16/2020,2,83,55,4,144,0,0,0,0,0,0,61,54,0,115,0,0,0,0,0,0,0,0,259,259,
09/17/2020,2,90,52,0,144,0,0,0,0,0,0,64,65,0,129,0,0,0,0,0,0,0,0,273,273,
09/18/2020,4,143,72,0,219,0,0,0,0,0,0,9,23,0,32,0,0,0,0,0,0,0,0,251,251,
09/19/2020,2,67,32,0,101,0,0,0,0,0,0,43,36,0,79,0,0,1,0,1,0,0,0,180,181,
09/20/2020,4,135,60,0,199,0,0,0,0,0,0,98,61,0,159,0,0,2,0,2,0,0,0,358,360,
09/21/2020,2,98,39,1,140,0,0,0,0,0,0,80,55,2,137,0,0,0,0,0,0,0,0,277,277,
09/22/2020,2,56,18,0,76,0,1,0,0,1,0,61,15,0,76,0,0,0,0,0,0,0,0,152,153,
09/23/2020,2,98,35,0,135,0,0,0,0,0,0,56,58,0,114,0,0,0,0,0,0,0,0,249,249,
09/24/2020,2,128,50,3,183,0,0,0,0,0,0,118,72,7,197,1,0,7,0,8,0,0,0,380,388,
09/25/2020,4,144,99,0,247,0,0,0,0,0,0,37,43,0,80,0,0,1,0,1,0,0,0,327,328,
09/26/2020,2,74,62,0,138,0,0,0,0,0,0,22,35,0,57,0,0,0,0,0,0,0,0,195,195,
09/27/2020,4,124,71,1,200,0,0,0,0,0,0,54,36,0,90,0,0,0,0,0,0,0,0,290,290,
09/28/2020,2,163,54,0,219,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,0,0,0,229,229,
09/29/2020,0,106,54,7,167,0,0,0,0,0,0,6,11,1,18,0,0,0,0,0,0,0,0,185,185,
09/30/2020,0,71,28,0,99,0,0,0,0,0,0,27,31,0,58,0,0,0,0,0,0,0,0,157,157,
10-01-2020,2,85,47,0,134,0,0,0,0,0,0,88,77,0,165,0,0,0,0,0,0,0,0,299,299,
10-02-2020,4,93,51,1,149,0,0,0,0,0,0,53,45,1,99,0,0,0,0,0,0,2,2,250,250,
10-03-2020,0,55,44,0,99,0,0,0,0,0,0,53,80,0,133,0,0,0,0,0,2,0,2,234,234,
10-04-2020,4,85,61,0,150,0,0,0,0,0,0,69,75,0,144,0,0,0,0,0,10,0,10,304,304,
10-05-2020,2,85,28,0,115,0,1,0,0,1,0,37,41,0,78,0,0,0,0,0,0,0,0,193,194,
10-06-2020,0,65,19,0,84,0,0,0,0,0,0,43,29,0,72,0,0,0,0,0,0,0,0,156,156,
10-07-2020,0,48,18,0,66,0,0,0,0,0,0,28,30,0,58,0,0,0,0,0,0,0,0,124,124,
10-08-2020,2,102,45,0,149,0,0,0,0,0,0,79,69,0,148,0,0,0,0,0,0,0,0,297,297,
10-09-2020,2,136,71,1,210,0,0,0,0,0,0,109,88,0,197,0,0,0,0,0,0,0,0,407,407,
10-10-2020,0,76,17,0,93,0,0,0,0,0,0,57,29,0,86,0,0,0,0,0,0,0,0,179,179,
10-11-2020,2,93,44,0,139,0,0,0,0,0,0,49,65,0,114,0,0,0,0,0,0,0,0,253,253,
10-12-2020,2,178,57,0,237,0,0,0,0,0,0,28,23,0,51,0,0,0,0,0,0,0,0,288,288,
10/13/2020,0,125,46,0,171,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,171,172,
10/14/2020,0,58,19,3,80,0,0,0,0,0,0,53,49,0,102,0,0,0,0,0,0,0,0,182,182,
10/15/2020,2,60,27,4,93,0,0,0,0,0,0,51,59,0,110,0,0,0,0,0,0,0,0,203,203,
10/16/2020,2,81,27,2,112,0,0,0,0,0,0,44,28,3,75,0,0,0,0,0,0,2,2,189,189,
10/17/2020,0,40,11,0,51,0,0,0,0,0,0,25,6,0,31,0,0,0,0,0,0,0,0,82,82,
10/18/2020,2,61,60,0,123,0,0,0,0,0,0,56,91,0,147,0,0,0,0,0,0,0,0,270,270,
10/19/2020,2,44,29,0,75,0,0,0,0,0,0,49,56,0,105,0,0,0,0,0,0,0,0,180,180,
10/20/2020,0,68,33,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,
10/21/2020,0,66,34,7,107,0,0,0,0,0,0,11,9,0,20,0,0,0,0,0,0,0,0,127,127,
10/22/2020,2,71,41,0,114,0,0,0,0,0,0,19,18,0,37,0,0,0,0,0,2,0,2,153,153,
10/23/2020,0,65,42,0,107,0,0,0,0,0,0,22,27,0,49,0,0,0,0,0,0,0,0,156,156,
10/24/2020,0,46,28,0,74,0,0,0,0,0,0,18,14,0,32,0,0,0,0,0,0,0,0,106,106,
10/25/2020,2,60,33,0,95,0,0,0,0,0,0,25,21,2,48,0,0,1,0,1,0,2,2,145,146,
10/26/2020,0,62,25,4,91,0,0,0,0,0,0,12,9,0,21,0,0,0,0,0,0,0,0,112,112,
10/27/2020,0,47,31,0,78,0,0,0,0,0,0,22,21,0,43,0,0,0,0,0,0,0,0,121,121,
10/28/2020,0,61,23,0,84,0,0,0,0,0,0,9,9,0,18,0,0,0,0,0,0,0,0,102,102,
10/29/2020,2,51,31,0,84,0,0,0,0,0,0,12,12,0,24,0,0,0,0,0,0,0,0,108,108,
10/30/2020,0,53,15,0,68,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,69,69,
10/31/2020,0,32,34,0,66,0,0,0,0,0,0,31,38,0,69,0,0,2,1,3,0,0,0,135,138,
11-01-2020,2,57,23,0,82,0,0,0,0,0,0,12,5,0,17,0,0,0,0,0,0,0,0,99,99,
11-02-2020,0,27,7,0,34,0,0,0,0,0,0,35,28,0,63,0,0,0,0,0,0,0,0,97,97,
11-03-2020,0,31,4,0,35,0,0,0,0,0,0,32,21,0,53,0,0,0,0,0,0,0,0,88,88,
11-04-2020,0,32,9,0,41,0,0,0,0,0,0,36,41,0,77,0,0,0,1,1,0,0,0,118,119,
11-05-2020,2,32,14,0,48,0,0,0,0,0,0,38,52,0,90,0,0,0,0,0,2,0,2,140,140,
11-06-2020,0,59,47,0,106,0,0,0,0,0,0,16,15,0,31,0,0,0,0,0,0,0,0,137,137,
11-07-2020,0,13,12,0,25,0,0,0,0,0,0,26,53,4,83,0,0,0,0,0,0,0,0,108,108,
11-08-2020,2,22,9,0,33,0,0,0,0,0,0,29,67,0,96,0,2,2,0,4,4,0,4,133,137,
11-09-2020,0,17,6,0,23,0,0,0,0,0,0,40,51,0,91,0,0,0,0,0,2,0,2,116,116,
11-10-2020,0,21,21,0,42,0,0,0,0,0,0,26,36,0,62,0,0,0,0,0,0,0,0,104,104,
11-11-2020,0,30,12,0,42,0,2,0,0,2,0,10,13,0,23,0,0,0,0,0,0,0,0,65,67,
11-12-2020,2,63,19,0,84,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,90,90,
11/13/2020,0,66,22,0,88,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,97,97,
11/14/2020,0,12,10,0,22,0,0,0,0,0,0,29,48,0,77,0,0,0,0,0,0,0,0,99,99,
11/15/2020,2,18,6,0,26,0,0,0,0,0,0,26,28,0,54,0,0,0,1,1,0,0,0,80,81,
11/16/2020,0,18,4,1,23,0,0,0,0,0,0,38,25,1,64,0,2,0,0,2,0,2,2,89,91,
11/17/2020,0,9,11,4,24,0,0,0,0,0,0,37,24,2,63,0,0,0,0,0,0,0,0,87,87,
11/18/2020,0,15,3,4,22,0,0,0,0,0,0,35,23,0,58,0,0,0,0,0,0,0,0,80,80,
11/19/2020,2,26,9,0,37,0,0,0,0,0,0,47,28,0,75,0,0,0,0,0,0,0,0,112,112,
11/20/2020,0,26,10,0,36,0,0,0,0,0,0,48,33,0,81,0,0,2,0,2,0,0,0,117,119,
11/21/2020,2,25,20,0,47,0,0,0,0,0,0,35,41,2,78,0,0,0,0,0,0,0,0,125,125,
