OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SJT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/27/2018,9,19,10,2,40,0,0,0,0,0,0,2,36,1,39,0,0,0,0,0,18,2,20,99,99
12/28/2018,8,17,15,0,40,0,0,0,0,0,0,1,26,0,27,0,0,22,0,22,14,0,14,81,103
12/29/2018,8,10,4,0,22,0,0,0,0,0,0,1,15,0,16,0,2,0,0,2,50,0,50,88,90
12/30/2018,8,10,10,3,31,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,42,2,44,86,88
12/31/2018,8,5,10,0,23,0,1,0,0,1,0,0,22,0,22,0,8,12,0,20,18,0,18,63,84
01/01/2019,6,2,7,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
01/02/2019,4,12,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/03/2019,8,20,11,20,59,0,0,6,6,12,0,1,23,16,40,0,10,0,0,10,20,76,96,195,217
01/04/2019,8,12,20,56,96,0,0,2,2,4,0,1,42,52,95,0,12,2,0,14,36,98,134,325,343
01/05/2019,6,8,17,0,31,0,0,10,0,10,0,0,56,0,56,0,0,4,0,4,79,4,83,170,184
01/06/2019,6,4,17,45,72,0,1,0,6,7,0,3,25,19,47,0,0,0,10,10,22,62,84,203,220
01/07/2019,9,7,9,68,93,0,0,0,10,10,0,2,41,12,55,0,4,10,0,14,44,194,238,386,410
01/08/2019,6,12,20,61,99,0,0,0,24,24,0,5,41,16,62,0,0,32,0,32,50,212,262,423,479
01/09/2019,6,9,20,29,64,0,0,0,6,6,0,0,51,10,61,0,0,18,0,18,86,74,160,285,309
01/10/2019,8,16,22,63,109,0,0,0,18,18,0,2,32,15,49,0,2,14,0,16,110,258,368,526,560
01/11/2019,10,15,17,18,60,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22,22,83,83
01/12/2019,5,5,12,7,29,0,0,6,0,6,0,1,39,9,49,0,0,0,0,0,34,16,50,128,134
01/13/2019,6,1,16,24,47,0,0,1,6,7,0,0,35,6,41,0,4,2,0,6,36,38,74,162,175
01/14/2019,8,8,7,53,76,0,0,0,12,12,0,0,20,8,28,0,0,10,10,20,40,150,190,294,326
01/15/2019,7,12,20,13,52,0,0,0,10,10,0,2,4,3,9,0,0,0,0,0,20,30,50,111,121
01/16/2019,6,13,23,43,85,0,6,0,0,6,0,0,40,21,61,0,0,0,0,0,68,92,160,306,312
01/17/2019,8,10,37,44,99,0,0,0,0,0,9,9,72,23,113,0,0,4,0,4,84,158,242,454,458
01/18/2019,9,14,26,13,62,0,0,0,10,10,0,0,49,1,50,0,0,14,0,14,36,18,54,166,190
01/19/2019,6,3,10,0,19,0,0,0,0,0,0,0,22,2,24,0,1,0,0,1,12,14,26,69,70
01/20/2019,6,1,20,4,31,0,0,0,0,0,0,0,77,1,78,0,6,28,0,34,36,10,46,155,189
01/21/2019,8,11,12,0,31,0,2,0,0,2,0,2,14,0,16,0,14,8,0,22,0,0,0,47,71
01/22/2019,6,9,18,52,85,0,0,0,12,12,0,0,38,13,51,0,0,20,0,20,30,150,180,316,348
01/23/2019,6,12,30,22,70,0,0,12,0,12,0,0,64,6,70,0,0,16,0,16,60,44,104,244,272
01/24/2019,9,12,32,23,76,0,0,0,0,0,0,0,46,10,56,0,4,0,0,4,0,116,116,248,252
01/25/2019,8,13,13,63,97,0,0,0,11,11,1,2,63,27,93,0,9,0,0,9,56,108,164,354,374
01/26/2019,5,4,10,1,20,0,0,0,0,0,0,0,50,5,55,0,4,2,0,6,44,0,44,119,125
01/27/2019,5,2,16,11,34,0,0,0,10,10,0,0,59,0,59,0,0,0,0,0,46,22,68,161,171
01/28/2019,8,5,19,19,51,0,0,10,10,20,0,0,14,1,15,0,0,1,0,1,26,78,104,170,191
01/29/2019,6,15,16,39,76,0,0,0,4,4,0,3,35,15,53,0,0,0,0,0,46,66,112,241,245
01/30/2019,6,9,23,34,72,0,0,0,0,0,0,3,62,12,77,0,0,84,0,84,88,84,172,321,405
01/31/2019,8,13,23,24,68,0,0,2,0,2,0,0,45,6,51,0,2,96,0,98,32,52,84,203,303
02/01/2019,8,9,28,40,85,0,0,0,0,0,0,0,29,20,49,0,0,0,2,2,38,84,122,256,258
02/02/2019,5,6,5,0,16,0,0,0,0,0,0,0,39,0,39,0,0,54,0,54,40,0,40,95,149
02/03/2019,8,2,13,63,86,0,0,0,6,6,0,2,21,16,39,0,2,6,0,8,18,122,140,265,279
02/04/2019,8,5,23,21,57,0,0,0,0,0,0,0,52,8,60,0,0,38,0,38,56,88,144,261,299
02/05/2019,6,21,38,48,113,0,0,0,16,16,0,0,27,6,33,0,8,28,0,36,54,102,156,302,354
02/06/2019,6,18,35,65,124,0,0,0,10,10,0,1,26,19,46,0,6,0,0,6,50,182,232,402,418
02/07/2019,8,11,30,48,97,0,0,0,0,0,0,0,36,11,47,0,6,24,0,30,68,282,350,494,524
02/08/2019,11,14,13,46,84,0,0,0,25,25,0,0,16,3,19,0,0,8,0,8,58,142,200,303,336
02/09/2019,5,7,15,1,28,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,86,0,86,145,145
02/10/2019,7,2,10,46,65,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,16,42,58,134,134
02/11/2019,8,5,14,43,70,0,0,0,1,1,0,1,3,1,5,0,0,0,0,0,0,202,202,277,278
02/12/2019,6,9,12,31,58,0,0,0,4,4,0,0,67,3,70,0,5,8,0,13,30,70,100,228,245
02/13/2019,6,13,29,47,95,0,0,0,6,6,0,0,44,7,51,0,6,0,0,6,26,92,118,264,276
02/14/2019,8,15,22,54,99,0,4,0,38,42,0,3,19,10,32,0,0,18,0,18,24,132,156,287,347
02/15/2019,9,8,17,9,43,2,0,0,0,2,0,0,22,1,23,0,2,0,0,2,26,12,38,104,108
02/16/2019,5,7,15,4,31,0,0,6,0,6,0,3,52,2,57,0,3,10,0,13,58,4,62,150,169
02/17/2019,8,4,10,6,28,0,0,2,0,2,0,2,50,3,55,0,2,0,0,2,22,14,36,119,123
02/18/2019,9,3,19,5,36,0,0,4,0,4,0,1,44,1,46,0,2,2,0,4,64,10,74,156,164
02/19/2019,4,10,9,61,84,0,0,0,32,32,0,0,1,5,6,0,0,0,0,0,0,66,66,156,188
02/20/2019,6,18,28,58,110,0,0,0,14,14,0,0,43,18,61,0,2,24,0,26,98,142,240,411,451
02/21/2019,8,13,14,60,95,0,0,0,10,10,0,2,26,5,33,0,0,0,0,0,36,138,174,302,312
02/22/2019,8,10,16,76,110,0,0,0,10,10,0,1,22,5,28,0,0,0,0,0,24,146,170,308,318
02/23/2019,5,5,6,2,18,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,24,24
02/24/2019,8,5,14,32,59,0,0,4,0,4,0,2,65,10,77,0,8,4,0,12,32,64,96,232,248
02/25/2019,8,15,19,37,79,0,0,0,0,0,0,0,33,8,41,0,0,10,0,10,24,53,77,197,207
02/26/2019,5,16,37,76,134,0,0,0,6,6,0,2,37,12,51,0,0,30,0,30,94,270,364,549,585
02/27/2019,6,12,28,77,123,0,0,20,24,44,2,0,52,15,69,0,0,74,0,74,60,136,196,388,506
02/28/2019,8,16,28,25,77,0,0,6,6,12,0,0,24,2,26,0,0,0,0,0,40,44,84,187,199
03/01/2019,8,15,29,35,87,0,0,14,8,22,0,0,41,14,55,0,21,0,0,21,58,108,166,308,351
03/02/2019,5,3,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/03/2019,8,2,27,0,37,0,0,10,0,10,0,0,2,1,3,0,0,0,0,0,28,0,28,68,78
03/04/2019,8,6,18,53,85,0,0,0,6,6,0,2,23,7,32,0,2,0,0,2,44,162,206,323,331
03/05/2019,7,14,23,46,90,0,0,0,0,0,0,1,47,13,61,0,2,2,2,6,36,152,188,339,345
03/06/2019,6,21,13,43,83,0,10,0,16,26,0,1,23,17,41,0,4,20,2,26,26,132,158,282,334
03/07/2019,8,15,30,65,118,0,0,2,22,24,0,0,48,14,62,0,6,10,0,16,54,142,196,376,416
03/08/2019,8,15,27,37,87,0,0,10,2,12,0,1,47,19,67,0,6,0,0,6,62,144,206,360,378
03/09/2019,5,1,4,8,18,0,0,0,2,2,0,2,32,8,42,0,0,0,2,2,28,82,110,170,174
03/10/2019,10,2,18,4,34,0,0,0,0,0,0,0,21,0,21,0,6,8,0,14,18,4,22,77,91
03/11/2019,8,4,12,8,32,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,24,28,52,89,89
03/12/2019,6,12,10,84,112,0,8,0,12,20,0,0,5,24,29,0,0,0,0,0,12,142,154,295,315
03/13/2019,6,14,14,9,43,0,0,0,0,0,0,1,12,2,15,0,4,0,0,4,0,20,20,78,82
03/14/2019,11,16,16,3,46,0,0,0,0,0,0,4,55,5,64,2,4,8,0,14,20,14,34,144,158
03/15/2019,8,11,19,31,69,0,0,0,5,5,0,0,42,9,51,0,0,1,0,1,28,110,138,258,264
03/16/2019,5,4,28,1,38,0,0,0,0,0,0,2,71,0,73,0,6,3,0,9,26,0,26,137,146
03/17/2019,8,3,15,20,46,0,0,2,0,2,0,1,63,16,80,0,6,6,0,12,56,40,96,222,236
03/18/2019,10,10,9,43,72,0,0,0,0,0,0,0,29,10,39,0,4,3,0,7,38,90,128,239,246
03/19/2019,6,23,19,42,90,0,0,0,12,12,0,0,41,5,46,0,9,48,0,57,76,174,250,386,455
03/20/2019,6,15,31,43,95,0,0,0,10,10,0,5,36,17,58,0,0,14,0,14,76,58,134,287,311
03/21/2019,8,10,15,52,85,0,0,4,10,14,0,2,65,9,76,0,14,0,0,14,38,190,228,389,417
03/22/2019,11,13,12,44,80,0,0,0,2,2,0,2,17,9,28,0,4,2,0,6,56,208,264,372,380
03/23/2019,5,5,12,0,22,0,0,0,0,0,0,0,27,0,27,0,8,6,0,14,36,0,36,85,99
03/24/2019,8,1,6,26,41,0,0,0,0,0,0,0,30,8,38,0,2,0,0,2,38,42,80,159,161
03/25/2019,8,8,26,57,99,0,0,6,12,18,0,2,26,17,45,0,0,4,0,4,2,182,184,328,350
03/26/2019,5,13,17,27,62,0,0,0,10,10,0,2,24,4,30,0,0,2,0,2,10,96,106,198,210
03/27/2019,6,14,21,57,98,0,0,0,0,0,0,0,18,12,30,0,6,2,0,8,42,194,236,364,372
03/28/2019,8,12,18,36,74,0,0,0,4,4,0,1,20,22,43,0,0,2,0,2,12,72,84,201,207
03/29/2019,8,12,16,33,69,0,0,0,0,0,0,0,42,11,53,0,0,2,0,2,22,76,98,220,222
03/30/2019,5,5,10,10,30,0,0,0,0,0,0,2,13,1,16,0,2,0,0,2,6,28,34,80,82
03/31/2019,8,2,10,46,66,0,0,0,2,2,0,0,38,15,53,0,4,12,0,16,114,86,200,319,337
04/01/2019,8,3,18,52,81,0,0,0,12,12,0,0,46,12,58,0,0,4,0,4,98,114,212,351,367
04/02/2019,6,17,19,46,88,0,0,0,14,14,0,0,37,9,46,0,2,14,0,16,40,90,130,264,294
04/03/2019,7,17,20,62,106,0,0,0,24,24,0,0,29,8,37,0,0,20,0,20,38,218,256,399,443
04/04/2019,8,9,12,50,79,0,0,0,0,0,0,0,43,13,56,0,6,0,0,6,58,160,218,353,359
04/05/2019,8,15,25,87,135,0,0,0,30,30,0,1,29,14,44,0,2,1,0,3,40,200,240,419,452
04/06/2019,5,6,10,5,26,0,0,0,0,0,0,1,20,0,21,0,0,0,6,6,52,4,56,103,109
04/07/2019,10,4,6,25,45,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,68,76,144,220,220
04/08/2019,8,6,16,27,57,0,0,0,21,21,0,2,38,5,45,0,6,14,0,20,52,88,140,242,283
04/09/2019,6,13,24,38,81,0,0,0,12,12,0,0,54,14,68,0,0,0,0,0,58,76,134,283,295
04/10/2019,6,8,16,28,58,0,0,0,22,22,0,2,17,9,28,0,4,0,0,4,8,54,62,148,174
04/11/2019,11,14,25,20,70,0,0,0,12,12,0,0,33,0,33,0,0,24,2,26,54,46,100,203,241
04/12/2019,8,14,28,42,92,0,0,4,8,12,0,0,26,6,32,0,0,0,0,0,32,72,104,228,240
04/13/2019,5,2,3,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,2,12,16
04/14/2019,8,1,17,30,56,0,0,0,0,0,0,3,54,7,64,0,6,14,0,20,164,46,210,330,350
04/15/2019,10,6,24,41,81,0,0,0,14,14,0,0,43,10,53,0,4,6,0,10,52,74,126,260,284
04/16/2019,8,16,23,51,98,0,0,2,24,26,0,1,29,8,38,0,0,6,0,6,60,136,196,332,364
04/17/2019,5,10,32,93,140,0,0,2,44,46,0,12,45,29,86,0,12,12,0,24,40,200,240,466,536
04/18/2019,8,17,20,52,97,0,0,0,0,0,0,3,19,7,29,0,0,2,0,2,36,90,126,252,254
04/19/2019,8,17,15,37,77,0,0,0,16,16,0,0,47,4,51,0,4,32,0,36,68,120,188,316,368
04/20/2019,5,6,6,0,17,0,6,0,0,6,0,2,41,0,43,0,10,2,0,12,52,0,52,112,130
04/21/2019,8,2,13,3,26,0,0,0,8,8,0,0,26,2,28,0,0,0,0,0,50,2,52,106,114
04/22/2019,9,7,22,16,54,0,0,0,0,0,0,1,37,5,43,0,0,2,0,2,70,32,102,199,201
04/23/2019,6,6,17,38,67,0,0,0,20,20,0,0,10,4,14,0,0,0,0,0,82,54,136,217,237
04/24/2019,6,7,3,1,17,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,24,0,24,49,49
04/25/2019,8,12,20,22,62,0,0,0,0,0,0,2,52,19,73,0,8,4,0,12,122,38,160,295,307
04/26/2019,9,11,22,13,55,0,0,0,8,8,0,2,51,22,75,0,14,16,0,30,30,22,52,182,220
04/27/2019,8,3,15,0,26,0,0,0,0,0,0,9,32,0,41,0,2,0,0,2,32,0,32,99,101
04/28/2019,8,6,13,24,51,0,0,0,0,0,0,1,53,17,71,0,0,12,0,12,38,38,76,198,210
04/29/2019,7,6,9,53,75,0,0,0,2,2,0,0,21,16,37,0,2,4,0,6,60,88,148,260,268
04/30/2019,6,12,33,43,94,0,0,4,0,4,0,1,21,22,44,0,0,0,0,0,28,74,102,240,244
05/02/2019,6,16,18,10,50,0,0,0,2,2,0,0,2,2,4,0,0,2,0,2,2,10,12,66,70
05/03/2019,10,15,15,22,62,0,0,2,0,2,0,0,17,6,23,0,6,4,0,10,58,20,78,163,175
05/04/2019,6,6,9,2,23,0,0,2,0,2,0,0,31,5,36,0,2,0,0,2,116,0,116,175,179
05/05/2019,10,3,5,32,50,0,0,0,10,10,0,0,30,12,42,0,0,10,0,10,88,48,136,228,248
05/06/2019,8,8,20,56,92,0,0,4,6,10,0,0,36,16,52,0,0,2,0,2,64,146,210,354,366
05/07/2019,10,11,25,63,109,0,0,0,28,28,0,1,21,4,26,0,0,16,0,16,86,112,198,333,377
05/08/2019,8,14,19,36,77,0,0,0,12,12,0,1,37,14,52,0,4,28,8,40,80,82,162,291,343
05/09/2019,10,19,42,32,103,0,0,6,0,6,0,0,29,2,31,0,2,20,0,22,56,66,122,256,284
05/10/2019,8,12,10,35,65,0,0,0,4,4,0,0,21,18,39,0,0,0,0,0,64,36,100,204,208
05/11/2019,5,3,17,18,43,0,0,0,0,0,0,0,23,10,33,0,0,0,0,0,22,44,66,142,142
05/12/2019,8,6,4,7,25,0,0,0,0,0,0,0,43,6,49,0,4,2,12,18,36,8,44,118,136
05/13/2019,8,12,12,6,38,0,0,0,0,0,0,2,38,5,45,0,2,30,0,32,48,14,62,145,177
05/14/2019,8,12,11,24,55,0,0,4,36,40,0,0,40,11,51,0,8,10,0,18,38,82,120,226,284
05/15/2019,8,11,22,33,74,0,0,2,10,12,0,0,32,10,42,0,4,10,0,14,22,82,104,220,246
05/16/2019,8,17,17,12,54,0,0,4,4,8,0,1,42,6,49,0,4,16,0,20,104,66,170,273,301
05/17/2019,8,16,16,32,72,0,0,0,26,26,0,2,28,11,41,0,6,0,4,10,30,62,92,205,241
05/18/2019,4,1,14,0,19,0,0,0,0,0,0,0,16,0,16,0,6,10,0,16,8,0,8,43,59
05/19/2019,8,2,16,11,37,0,0,0,0,0,0,1,71,12,84,0,4,8,0,12,94,28,122,243,255
05/20/2019,8,7,5,20,40,0,0,0,0,0,0,0,10,10,20,0,2,0,0,2,20,92,112,172,174
05/21/2019,10,17,16,28,71,0,0,0,2,2,0,1,28,10,39,0,4,0,0,4,22,30,52,162,168
05/22/2019,8,13,23,41,85,0,0,20,0,20,0,4,52,8,64,0,18,6,8,32,56,112,168,317,369
05/23/2019,8,14,19,35,76,0,0,0,12,12,0,1,14,11,26,0,0,4,0,4,32,92,124,226,242
05/24/2019,8,15,15,5,43,0,0,0,0,0,0,0,20,1,21,0,0,22,0,22,68,8,76,140,162
05/25/2019,6,8,6,0,20,0,0,0,0,0,0,1,13,10,24,0,6,28,0,34,52,0,52,96,130
05/26/2019,10,4,9,3,26,0,0,0,2,2,0,0,17,1,18,0,4,2,0,6,44,4,48,92,100
05/27/2019,8,0,14,5,27,0,0,0,0,0,0,0,29,2,31,0,6,22,0,28,24,6,30,88,116
05/28/2019,8,6,12,24,50,0,0,0,0,0,0,0,42,15,57,0,4,22,8,34,80,108,188,295,329
05/29/2019,3,11,24,7,45,0,0,0,0,0,0,0,23,0,23,0,2,4,0,6,0,10,10,78,84
05/30/2019,8,16,14,0,38,0,0,0,0,0,0,0,11,0,11,0,6,14,0,20,0,0,0,49,69
05/31/2019,8,14,24,9,55,0,0,0,0,0,0,0,35,6,41,0,2,14,0,16,10,20,30,126,142
06/01/2019,5,4,2,0,11,0,2,0,0,2,0,8,34,0,42,0,4,4,0,8,52,0,52,105,115
06/02/2019,10,1,9,8,28,0,0,2,0,2,0,0,31,5,36,0,0,12,0,12,8,30,38,102,116
06/03/2019,8,9,5,26,48,0,0,0,2,2,0,0,23,14,37,0,0,4,1,5,26,38,64,149,156
06/04/2019,8,16,22,1,47,0,0,0,0,0,0,2,47,3,52,0,0,0,4,4,18,0,18,117,121
06/05/2019,7,17,18,68,110,0,0,0,22,22,0,0,39,33,72,0,6,22,0,28,48,194,242,424,474
06/06/2019,8,8,19,67,102,0,0,0,16,16,0,2,54,21,77,0,0,0,10,10,40,146,186,365,391
06/07/2019,9,26,17,36,88,0,0,0,14,14,0,0,60,16,76,0,6,16,0,22,56,104,160,324,360
06/08/2019,6,3,15,0,24,0,0,0,0,0,0,0,61,0,61,0,4,12,0,16,26,0,26,111,127
06/09/2019,8,1,21,23,53,0,0,0,0,0,0,0,47,7,54,0,0,0,0,0,30,32,62,169,169
06/10/2019,9,4,13,19,45,0,0,0,6,6,9,9,18,5,41,0,0,8,0,8,6,34,40,126,140
06/11/2019,9,18,26,43,96,0,0,4,14,18,0,0,35,17,52,0,0,8,4,12,28,74,102,250,280
06/13/2019,10,16,19,15,60,0,0,10,0,10,0,0,48,10,58,0,4,26,0,30,46,28,74,192,232
06/14/2019,9,15,15,14,53,0,0,0,0,0,0,2,23,7,32,0,4,0,0,4,22,40,62,147,151
06/15/2019,7,5,7,2,21,0,0,0,0,0,0,6,35,7,48,0,10,28,0,38,4,2,6,75,113
06/16/2019,10,3,12,16,41,0,0,0,12,12,0,1,28,6,35,0,2,0,0,2,16,34,50,126,140
06/17/2019,7,7,16,20,50,0,0,0,0,0,0,3,20,9,32,0,6,20,0,26,28,48,76,158,184
06/18/2019,8,14,11,15,48,0,0,0,2,2,0,1,27,9,37,0,4,0,0,4,56,52,108,193,199
06/19/2019,11,10,26,28,75,0,0,4,22,26,0,1,34,14,49,0,0,22,0,22,44,50,94,218,266
06/20/2019,9,7,21,23,60,0,0,0,22,22,0,0,40,12,52,0,4,0,0,4,16,86,102,214,240
06/21/2019,9,17,20,32,78,0,0,10,14,24,0,3,38,23,64,0,0,22,20,42,72,70,142,284,350
06/22/2019,9,6,7,3,25,0,0,0,4,4,0,3,34,5,42,0,0,4,2,6,44,4,48,115,125
06/23/2019,9,1,18,35,63,0,0,0,8,8,0,2,27,15,44,0,2,0,0,2,28,90,118,225,235
06/24/2019,7,4,9,30,50,0,0,0,4,4,0,0,27,6,33,0,4,0,0,4,46,94,140,223,231
06/25/2019,9,11,20,22,62,0,0,0,0,0,0,2,45,19,66,0,2,0,2,4,54,90,144,272,276
06/26/2019,9,13,14,34,70,0,0,0,40,40,0,0,39,10,49,0,0,26,8,34,50,62,112,231,305
06/27/2019,10,13,20,21,64,0,0,0,0,0,0,2,44,13,59,0,8,60,12,80,10,62,72,195,275
06/28/2019,9,15,8,41,73,0,0,0,18,18,0,0,29,16,45,0,2,24,0,26,64,108,172,290,334
06/29/2019,7,4,10,13,34,0,0,0,4,4,0,7,49,4,60,0,11,4,2,17,44,20,64,158,179
06/30/2019,8,4,4,31,47,0,0,0,0,0,0,1,21,9,31,0,0,0,0,0,12,68,80,158,158
07/01/2019,8,7,14,33,62,0,0,0,0,0,0,0,37,17,54,0,14,6,0,20,22,58,80,196,216
07/02/2019,9,10,14,67,100,0,0,0,20,20,0,0,46,31,77,0,6,0,0,6,34,212,246,423,449
07/03/2019,6,15,17,60,98,0,0,0,4,4,0,1,33,11,45,0,10,32,10,52,40,168,208,351,407
07/04/2019,5,2,4,1,12,0,0,0,0,0,0,0,26,1,27,0,10,2,0,12,54,2,56,95,107
07/05/2019,7,10,10,0,27,0,0,0,0,0,0,0,47,0,47,0,14,2,0,16,48,0,48,122,138
07/06/2019,4,5,4,0,13,0,0,0,0,0,0,5,29,0,34,0,0,2,0,2,12,0,12,59,61
07/07/2019,8,2,14,0,24,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,0,0,0,46,48
07/08/2019,8,5,15,22,50,0,0,0,10,10,0,2,56,9,67,0,2,4,0,6,46,44,90,207,223
07/09/2019,8,12,25,48,93,0,0,0,10,10,0,6,48,11,65,0,0,10,4,14,58,150,208,366,390
07/11/2019,9,10,19,27,65,0,0,0,0,0,0,4,47,10,61,0,6,4,0,10,24,114,138,264,274
07/12/2019,9,15,16,38,78,0,6,0,0,6,0,5,35,7,47,0,0,18,10,28,22,62,84,209,243
07/13/2019,6,4,7,9,26,0,0,0,4,4,0,0,44,7,51,0,0,0,0,0,28,10,38,115,119
07/14/2019,10,4,24,21,59,0,0,0,0,0,0,2,52,14,68,0,0,10,0,10,32,52,84,211,221
07/15/2019,8,7,20,33,68,0,0,0,0,0,0,0,50,8,58,0,0,10,0,10,18,44,62,188,198
07/16/2019,8,16,18,28,70,0,0,0,10,10,0,0,39,15,54,0,0,0,0,0,10,66,76,200,210
07/17/2019,8,17,20,16,61,0,0,2,6,8,0,3,45,6,54,0,0,4,0,4,40,20,60,175,187
07/18/2019,11,16,16,11,54,0,0,0,0,0,0,1,41,3,45,0,6,0,0,6,58,10,68,167,173
07/19/2019,8,18,20,9,55,0,0,0,0,0,0,1,43,20,64,0,0,0,0,0,28,18,46,165,165
07/20/2019,7,10,8,4,29,0,0,0,0,0,0,4,26,2,32,0,10,0,0,10,30,4,34,95,105
07/21/2019,11,3,6,24,44,0,0,0,24,24,0,2,30,14,46,0,2,2,0,4,20,70,90,180,208
07/22/2019,8,6,20,39,73,0,0,14,6,20,0,0,43,20,63,0,0,2,0,2,26,114,140,276,298
07/23/2019,7,9,12,47,75,0,0,0,14,14,0,2,23,7,32,0,2,12,0,14,48,116,164,271,299
07/24/2019,9,10,11,43,73,0,0,0,10,10,0,0,44,17,61,0,0,2,22,24,54,126,180,314,348
07/25/2019,9,14,18,50,91,0,4,0,10,14,0,5,41,14,60,0,2,6,0,8,64,102,166,317,339
07/26/2019,9,13,25,23,70,0,0,6,0,6,0,0,68,12,80,0,6,22,0,28,104,66,170,320,354
07/27/2019,7,7,19,1,34,0,0,0,0,0,0,0,44,2,46,0,4,10,0,14,20,0,20,100,114
07/28/2019,9,3,10,32,54,0,0,0,0,0,0,0,30,8,38,0,0,0,0,0,22,60,82,174,174
07/29/2019,8,5,11,47,71,0,0,0,2,2,0,0,24,15,39,0,0,2,0,2,22,82,104,214,218
07/30/2019,8,18,21,52,99,0,0,0,0,0,0,0,29,9,38,0,0,22,0,22,14,68,82,219,241
07/31/2019,9,15,26,64,114,0,0,0,44,44,0,1,35,14,50,0,0,66,0,66,18,106,124,288,398
08/01/2019,9,13,8,39,69,0,0,0,0,0,0,0,35,4,39,0,0,0,0,0,10,46,56,164,164
08/02/2019,9,11,10,48,78,0,0,0,16,16,0,3,33,17,53,0,0,28,0,28,34,84,118,249,293
08/03/2019,6,6,9,5,26,0,4,0,0,4,0,2,23,3,28,0,6,2,0,8,20,4,24,78,90
08/04/2019,9,2,7,5,23,0,0,0,0,0,0,0,28,4,32,0,0,4,0,4,20,14,34,89,93
08/05/2019,8,7,19,24,58,0,0,2,0,2,0,0,32,4,36,0,8,8,0,16,40,58,98,192,210
08/06/2019,9,11,17,26,63,0,2,0,0,2,0,4,34,6,44,0,0,10,0,10,48,74,122,229,241
08/07/2019,8,10,25,28,71,0,0,0,0,0,0,4,51,16,71,0,8,0,0,8,12,78,90,232,240
08/08/2019,8,16,20,49,93,0,0,0,14,14,0,1,31,9,41,0,2,8,0,10,36,152,188,322,346
08/09/2019,9,14,15,34,72,0,0,0,12,12,0,8,41,12,61,0,8,30,0,38,24,60,84,217,267
08/10/2019,7,3,6,0,16,0,0,0,0,0,0,0,26,0,26,0,8,14,0,22,16,0,16,58,80
08/11/2019,10,2,6,12,30,0,0,0,0,0,0,0,24,5,29,0,0,0,0,0,6,22,28,87,87
08/12/2019,8,8,11,38,65,0,0,0,4,4,0,0,27,17,44,0,0,0,0,0,30,94,124,233,237
08/13/2019,8,9,21,28,66,0,0,0,6,6,0,3,41,10,54,0,4,12,0,16,14,44,58,178,200
08/14/2019,11,16,21,26,74,0,0,0,0,0,0,4,37,14,55,0,0,12,0,12,54,50,104,233,245
08/15/2019,8,14,14,29,65,0,0,0,0,0,0,0,26,9,35,0,0,6,8,14,24,64,88,188,202
08/16/2019,13,21,32,38,104,0,0,0,10,10,0,1,63,23,87,0,2,48,0,50,74,76,150,341,401
08/17/2019,7,5,16,0,28,0,0,0,0,0,1,3,20,0,24,0,4,0,0,4,12,0,12,64,68
08/18/2019,9,2,7,13,31,0,0,0,0,0,0,0,27,5,32,0,8,0,0,8,8,20,28,91,99
08/19/2019,13,9,20,53,95,0,0,0,4,4,0,4,37,18,59,0,0,0,0,0,34,96,130,284,288
08/20/2019,8,14,25,52,99,0,0,0,18,18,0,1,46,20,67,0,0,0,0,0,42,122,164,330,348
08/21/2019,10,15,30,34,89,0,0,12,0,12,0,0,44,14,58,0,4,12,6,22,74,66,140,287,321
08/22/2019,10,14,23,59,106,0,0,0,12,12,0,0,35,21,56,0,8,16,0,24,50,176,226,388,424
08/23/2019,7,17,38,4,66,0,4,2,0,6,0,1,30,3,34,0,2,10,0,12,32,6,38,138,156
08/24/2019,6,3,7,6,22,0,0,0,0,0,0,5,29,6,40,0,6,2,0,8,44,10,54,116,124
08/25/2019,8,4,15,7,34,0,0,0,0,0,0,0,34,2,36,0,8,8,0,16,36,0,36,106,122
08/26/2019,8,8,19,44,79,0,0,4,2,6,0,1,27,5,33,0,4,0,0,4,14,40,54,166,176
08/27/2019,9,17,24,40,90,0,0,6,14,20,0,1,31,11,43,0,12,4,0,16,48,86,134,267,303
08/28/2019,9,11,24,47,91,0,0,6,4,10,0,2,39,9,50,0,0,6,0,6,52,66,118,259,275
