OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BAZ,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower,
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations,
03-02-2020,0,2,30,10,42,0,0,0,0,0,0,0,61,0,61,0,0,2,38,40,130,10,140,243,283,
03-03-2020,0,2,13,8,23,0,0,0,0,0,0,0,25,0,25,0,0,2,28,30,56,0,56,104,134,
03-04-2020,0,2,20,2,24,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,16,0,16,51,51,
03-05-2020,0,0,13,8,21,0,0,0,0,0,0,0,99,3,102,0,0,6,0,6,100,18,118,241,247,
03-06-2020,0,0,16,2,18,0,0,0,0,0,0,0,93,2,95,0,0,4,0,4,158,2,160,273,277,
03-07-2020,0,0,3,0,3,0,0,0,0,0,0,0,76,0,76,0,0,16,0,16,118,0,118,197,213,
03-08-2020,0,0,14,8,22,0,0,0,0,0,0,0,25,0,25,0,0,14,0,14,4,8,12,59,73,
03-09-2020,0,0,10,2,12,0,0,0,0,0,0,1,8,0,9,0,0,6,0,6,0,2,2,23,29,
03-10-2020,0,0,21,8,29,0,0,0,0,0,0,0,50,0,50,0,0,8,18,26,114,2,116,195,221,
03-11-2020,0,0,30,0,30,0,0,0,0,0,0,1,86,0,87,0,0,4,10,14,160,0,160,277,291,
03-12-2020,0,0,17,10,27,0,0,0,0,0,0,0,97,0,97,0,0,5,0,5,168,0,168,292,297,
03/13/2020,0,1,18,4,23,0,0,0,0,0,0,0,51,0,51,0,0,16,4,20,116,0,116,190,210,
03/14/2020,0,0,13,0,13,0,0,0,0,0,0,0,37,0,37,0,0,20,0,20,42,0,42,92,112,
03/15/2020,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
03/16/2020,0,0,25,6,31,0,0,0,0,0,0,2,18,0,20,0,0,4,0,4,48,0,48,99,103,
03/17/2020,0,0,22,6,28,0,0,0,0,0,0,0,15,0,15,0,0,2,8,10,8,6,14,57,67,
03/18/2020,0,0,54,18,72,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,162,0,162,291,291,
03/19/2020,0,0,23,12,35,0,0,0,0,0,0,0,36,0,36,0,0,0,10,10,156,0,156,227,237,
03/20/2020,0,2,4,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8,
03/21/2020,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,5,7,
03/22/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/23/2020,0,0,14,6,20,0,0,0,0,0,0,2,35,0,37,0,2,0,0,2,40,0,40,97,99,
03/24/2020,0,0,11,10,21,0,0,0,0,0,0,0,68,2,70,0,0,2,8,10,80,14,94,185,195,
03/25/2020,0,0,12,2,14,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,0,0,0,60,62,
03/26/2020,0,0,10,0,10,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,0,0,0,52,52,
03/27/2020,0,0,4,0,4,0,0,0,0,0,0,0,45,0,45,0,0,16,0,16,0,0,0,49,65,
03/28/2020,0,0,2,0,2,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,19,19,
03/29/2020,0,0,5,0,5,0,0,0,0,0,0,0,39,0,39,0,0,6,0,6,2,0,2,46,52,
03/30/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/31/2020,0,0,17,0,17,0,0,0,0,0,0,0,95,0,95,0,0,10,0,10,0,0,0,112,122,
04-01-2020,0,0,16,0,16,0,0,0,0,0,0,0,104,0,104,0,0,2,0,2,0,0,0,120,122,
04-02-2020,0,1,12,0,13,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,18,18,
04-03-2020,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
04-04-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04-05-2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
04-06-2020,0,0,22,0,22,0,0,0,0,0,0,2,15,0,17,0,0,4,0,4,2,0,2,41,45,
04-07-2020,0,0,12,0,12,0,0,0,0,0,0,0,17,0,17,0,6,0,0,6,0,0,0,29,35,
04-08-2020,0,2,15,0,17,0,0,0,0,0,0,0,55,0,55,0,0,6,10,16,2,0,2,74,90,
04-09-2020,0,0,8,0,8,0,0,0,0,0,0,1,36,0,37,0,0,2,0,2,2,0,2,47,49,
04-10-2020,0,2,9,0,11,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,0,0,0,26,32,
04-12-2020,0,0,2,0,2,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,9,9,
04/13/2020,0,0,7,8,15,0,0,0,0,0,0,5,75,0,80,0,0,10,0,10,4,0,4,99,109,
04/14/2020,0,0,14,8,22,0,0,0,0,0,0,0,79,0,79,0,1,2,0,3,4,4,8,109,112,
04/15/2020,0,0,6,15,21,0,0,0,0,0,0,0,110,1,111,0,0,16,0,16,2,6,8,140,156,
04/16/2020,0,0,11,4,15,0,0,0,0,0,0,0,93,0,93,0,0,10,4,14,0,4,4,112,126,
04/17/2020,0,0,11,22,33,0,0,0,0,0,0,0,9,3,12,0,0,0,0,0,0,10,10,55,55,
04/18/2020,0,0,2,14,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,26,26,
04/19/2020,0,0,5,0,5,0,0,0,0,0,0,0,34,2,36,0,0,2,0,2,22,2,24,65,67,
04/20/2020,0,2,21,6,29,0,0,0,0,0,0,4,104,2,110,0,0,4,0,4,256,8,264,403,407,
04/21/2020,0,4,24,4,32,0,0,0,0,0,0,0,83,0,83,0,2,0,12,14,60,0,60,175,189,
04/22/2020,0,0,1,2,3,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,16,0,16,25,25,
04/23/2020,0,0,33,2,35,0,0,0,0,0,0,1,122,0,123,0,0,2,0,2,178,0,178,336,338,
04/24/2020,0,0,10,18,28,0,0,0,0,0,0,0,59,0,59,0,2,4,40,46,74,10,84,171,217,
04/25/2020,0,0,3,2,5,0,0,0,0,0,0,3,47,0,50,0,0,8,2,10,14,0,14,69,79,
04/26/2020,0,0,2,0,2,0,0,0,0,0,0,0,112,0,112,0,0,6,0,6,94,0,94,208,214,
04/27/2020,0,1,12,2,15,0,0,0,0,0,0,0,68,2,70,0,0,2,12,14,130,14,144,229,243,
04/28/2020,0,0,9,12,21,0,0,0,0,0,0,2,38,0,40,0,0,0,34,34,62,12,74,135,169,
04/29/2020,0,0,14,4,18,0,0,0,0,0,0,6,36,0,42,0,0,0,0,0,28,0,28,88,88,
04/30/2020,0,0,19,10,29,0,0,0,0,0,0,0,175,0,175,0,0,6,30,36,232,0,232,436,472,
05-01-2020,0,0,6,6,12,0,0,0,0,0,0,0,110,0,110,0,0,2,0,2,120,6,126,248,250,
05-02-2020,0,1,3,2,6,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,56,0,56,111,111,
05-03-2020,0,0,7,0,7,0,0,0,0,0,0,0,51,0,51,0,0,10,0,10,60,0,60,118,128,
05-04-2020,0,2,33,16,51,0,0,0,0,0,0,2,82,1,85,0,0,4,28,32,106,30,136,272,304,
05-05-2020,0,1,17,8,26,0,0,0,0,0,0,0,86,0,86,0,0,4,26,30,124,2,126,238,268,
05-06-2020,0,1,17,0,18,0,0,0,0,0,0,0,101,0,101,0,0,6,10,16,70,0,70,189,205,
05-07-2020,0,1,24,3,28,0,0,0,0,0,0,9,97,1,107,0,4,4,28,36,220,22,242,377,413,
05-08-2020,0,3,17,2,22,0,0,0,0,0,0,4,48,2,54,0,0,4,22,26,46,16,62,138,164,
05-09-2020,0,0,9,0,9,0,0,0,0,0,0,0,69,0,69,0,0,16,0,16,132,0,132,210,226,
05-10-2020,0,0,7,0,7,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,52,0,52,136,136,
05-11-2020,0,1,26,6,33,0,0,0,0,0,0,0,102,2,104,0,0,2,26,28,126,6,132,269,297,
05-12-2020,0,1,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
05/13/2020,0,0,12,6,18,0,0,0,0,0,0,0,34,0,34,0,0,4,20,24,58,0,58,110,134,
05/14/2020,0,0,17,6,23,0,0,0,0,0,0,2,76,0,78,0,2,4,28,34,104,2,106,207,241,
05/15/2020,0,0,24,10,34,0,0,0,0,0,0,0,37,0,37,0,0,8,10,18,90,0,90,161,179,
05/16/2020,0,0,9,6,15,0,0,0,0,0,0,1,57,0,58,0,0,14,0,14,80,0,80,153,167,
05/17/2020,0,0,6,4,10,0,0,0,0,0,0,0,106,0,106,0,0,8,0,8,96,0,96,212,220,
05/18/2020,0,0,6,8,14,0,0,0,0,0,0,2,121,0,123,0,0,16,18,34,128,2,130,267,301,
05/19/2020,0,0,18,0,18,0,0,0,0,0,0,0,140,0,140,0,0,12,20,32,244,0,244,402,434,
05/20/2020,0,0,27,6,33,0,0,0,0,0,0,2,108,2,112,0,0,6,0,6,84,6,90,235,241,
05/21/2020,0,0,32,8,40,0,0,0,0,0,0,1,91,2,94,0,0,0,0,0,200,10,210,344,344,
05/22/2020,0,0,25,0,25,0,0,0,0,0,0,0,63,0,63,0,0,8,0,8,102,0,102,190,198,
05/23/2020,0,0,17,0,17,0,0,0,0,0,0,0,44,0,44,0,0,20,0,20,52,0,52,113,133,
05/24/2020,0,0,8,0,8,0,0,0,0,0,0,0,48,0,48,0,0,12,0,12,28,0,28,84,96,
05/25/2020,0,0,10,0,10,0,0,0,0,0,0,0,38,0,38,0,2,12,0,14,108,0,108,156,170,
05/26/2020,0,0,20,2,22,0,0,0,0,0,0,1,73,0,74,0,0,2,0,2,208,0,208,304,306,
05/27/2020,0,0,18,4,22,0,0,0,0,0,0,0,139,0,139,0,0,2,30,32,176,2,178,339,371,
05/28/2020,0,0,22,4,26,0,0,0,0,0,0,1,83,0,84,0,0,14,6,20,88,2,90,200,220,
05/29/2020,0,0,24,2,26,0,0,0,0,0,0,0,134,2,136,0,0,0,0,0,110,6,116,278,278,
05/30/2020,0,0,8,0,8,0,0,0,0,0,0,0,106,0,106,0,0,20,0,20,74,0,74,188,208,
05/31/2020,0,0,17,0,17,0,0,0,0,0,0,1,43,0,44,0,0,6,0,6,44,0,44,105,111,
06-01-2020,0,1,14,2,17,0,0,0,0,0,0,1,34,0,35,0,0,8,14,22,92,2,94,146,168,
06-02-2020,0,0,19,0,19,0,0,0,0,0,0,0,23,0,23,0,0,10,8,18,20,0,20,62,80,
06-03-2020,0,0,27,4,31,0,0,0,0,0,0,0,82,0,82,0,0,0,12,12,182,0,182,295,307,
06-04-2020,0,0,35,14,49,0,0,0,0,0,0,0,95,0,95,0,0,4,0,4,170,6,176,320,324,
06-05-2020,0,0,24,10,34,0,0,0,0,0,0,0,89,0,89,0,0,18,18,36,168,4,172,295,331,
06-06-2020,0,0,12,0,12,0,0,0,0,0,0,0,130,0,130,0,0,6,0,6,152,0,152,294,300,
06-07-2020,0,0,6,8,14,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,48,0,48,144,144,
06-08-2020,0,2,13,2,17,0,0,0,0,0,0,0,96,0,96,0,0,8,0,8,92,4,96,209,217,
06-09-2020,0,0,26,6,32,0,0,0,0,0,0,0,77,0,77,0,0,4,8,12,138,4,142,251,263,
06-10-2020,0,1,29,2,32,0,0,0,0,0,0,2,112,0,114,0,0,8,2,10,116,0,116,262,272,
06-11-2020,0,0,15,4,19,0,0,0,0,0,0,0,117,2,119,0,0,6,14,20,108,18,126,264,284,
06-12-2020,0,3,33,2,38,0,0,0,0,0,0,0,109,0,109,0,0,10,0,10,166,2,168,315,325,
06/13/2020,0,0,20,10,30,0,0,0,0,0,0,0,82,0,82,0,0,40,0,40,62,0,62,174,214,
06/14/2020,0,0,17,4,21,0,0,0,0,0,0,0,85,0,85,0,0,2,0,2,60,0,60,166,168,
06/15/2020,0,0,21,8,29,0,0,0,0,0,0,0,71,4,75,0,0,12,18,30,90,10,100,204,234,
06/16/2020,0,1,32,6,39,0,0,0,0,0,0,0,72,0,72,0,4,0,0,4,154,6,160,271,275,
06/17/2020,0,0,47,14,61,0,0,0,0,0,0,0,117,4,121,0,0,8,10,18,260,4,264,446,464,
06/18/2020,0,2,43,5,50,0,0,0,0,0,0,0,80,0,80,0,4,4,18,26,212,6,218,348,374,
06/19/2020,0,0,27,0,27,0,0,0,0,0,0,0,67,0,67,0,0,12,6,18,168,0,168,262,280,
06/20/2020,0,2,27,2,31,0,0,0,0,0,0,0,45,0,45,0,0,24,0,24,84,0,84,160,184,
06/21/2020,0,0,43,0,43,0,0,0,0,0,0,0,48,0,48,0,0,4,0,4,36,0,36,127,131,
06/22/2020,0,2,34,4,40,0,0,0,0,0,0,2,76,0,78,0,0,2,18,20,120,0,120,238,258,
06/23/2020,0,0,25,2,27,0,0,0,0,0,0,4,47,0,51,0,0,18,0,18,54,2,56,134,152,
06/24/2020,0,0,31,12,43,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,114,2,116,232,236,
06/25/2020,0,0,29,2,31,0,0,0,0,0,0,1,80,0,81,0,0,14,0,14,124,2,126,238,252,
06/26/2020,0,1,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,14,24,
06/27/2020,0,0,18,0,18,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,0,0,0,36,36,
06/28/2020,0,0,19,0,19,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,2,0,2,45,47,
06/29/2020,0,0,49,8,57,0,0,0,0,0,0,2,33,4,39,0,0,0,14,14,52,14,66,162,176,
06/30/2020,0,2,21,6,29,0,0,0,0,0,0,0,54,0,54,0,0,2,34,36,88,10,98,181,217,
07-01-2020,0,4,56,8,68,0,0,0,0,0,0,0,60,4,64,0,0,10,18,28,134,22,156,288,316,
07-02-2020,0,2,32,4,38,0,0,0,0,0,0,0,94,0,94,0,0,16,2,18,124,2,126,258,276,
07-03-2020,0,1,9,0,10,0,0,0,0,0,0,0,88,0,88,0,0,22,0,22,74,0,74,172,194,
07-04-2020,0,0,3,0,3,0,0,0,0,0,0,0,130,0,130,0,2,22,0,24,62,0,62,195,219,
07-05-2020,0,0,13,0,13,0,0,0,0,0,0,0,67,0,67,0,1,12,0,13,64,0,64,144,157,
07-06-2020,0,2,11,0,13,0,0,0,0,0,0,0,66,0,66,0,0,6,0,6,108,0,108,187,193,
07-07-2020,0,0,25,11,36,0,0,0,0,0,0,0,83,1,84,0,0,8,12,20,142,6,148,268,288,
07-08-2020,0,0,25,4,29,0,0,0,0,0,0,0,82,0,82,0,0,4,14,18,202,4,206,317,335,
07-09-2020,0,2,26,2,30,0,0,0,0,0,0,0,69,2,71,0,2,8,0,10,88,0,88,189,199,
07-10-2020,0,0,17,10,27,0,0,0,0,0,0,1,77,0,78,0,0,12,8,20,100,8,108,213,233,
07-11-2020,0,0,7,0,7,0,0,0,0,0,0,2,84,0,86,0,0,12,0,12,72,0,72,165,177,
07-12-2020,0,0,7,4,11,0,0,0,0,0,0,5,66,0,71,0,0,12,0,12,14,0,14,96,108,
07/13/2020,0,0,10,6,16,0,0,0,0,0,0,0,110,2,112,0,0,6,0,6,332,6,338,466,472,
07/14/2020,0,0,5,8,13,0,0,0,0,0,0,0,84,2,86,0,0,10,0,10,364,10,374,473,483,
07/15/2020,0,0,16,14,30,0,0,0,0,0,0,0,88,0,88,0,0,10,294,304,8,0,8,126,430,
07/16/2020,0,0,20,13,33,0,0,0,0,0,0,0,131,3,134,0,0,10,0,10,198,0,198,365,375,
07/17/2020,0,0,13,5,18,0,0,0,0,0,0,0,133,3,136,0,0,10,0,10,202,12,214,368,378,
07/18/2020,0,0,15,6,21,0,0,0,0,0,0,0,133,0,133,0,0,26,0,26,118,4,122,276,302,
07/19/2020,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,77,2,79,78,8,86,98,177,
07/20/2020,0,0,12,0,12,0,0,0,0,0,0,0,98,2,100,0,0,0,22,22,178,8,186,298,320,
07/21/2020,0,0,27,12,39,0,0,0,0,0,0,4,80,0,84,0,0,6,2,8,168,6,174,297,305,
07/22/2020,0,2,24,10,36,0,0,0,0,0,0,3,110,2,115,0,0,12,22,34,126,16,142,293,327,
07/23/2020,0,0,25,8,33,0,0,0,0,0,0,3,62,0,65,0,0,12,2,14,104,4,108,206,220,
07/24/2020,0,0,23,2,25,0,0,0,0,0,0,0,78,2,80,0,2,16,0,18,106,6,112,217,235,
07/25/2020,0,0,11,0,11,0,0,0,0,0,0,0,9,0,9,0,0,12,0,12,8,0,8,28,40,
07/26/2020,0,0,8,0,8,0,0,0,0,0,0,2,36,0,38,0,0,6,0,6,34,0,34,80,86,
07/27/2020,0,0,20,10,30,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,100,0,100,189,191,
07/28/2020,0,0,22,0,22,0,0,0,0,0,0,0,84,4,88,0,0,4,0,4,113,0,113,223,227,
07/29/2020,0,0,39,10,49,0,0,0,0,0,0,0,96,0,96,0,0,4,0,4,170,0,170,315,319,
07/30/2020,0,0,28,2,30,0,0,0,0,0,0,2,90,0,92,0,0,22,0,22,78,2,80,202,224,
07/31/2020,0,0,22,2,24,0,0,0,0,0,0,0,75,0,75,0,0,12,10,22,96,2,98,197,219,
08-01-2020,0,0,7,0,7,0,0,0,0,0,0,0,86,0,86,0,0,44,0,44,76,0,76,169,213,
08-02-2020,0,0,8,0,8,0,0,0,0,0,0,0,97,0,97,0,0,4,0,4,78,0,78,183,187,
08-03-2020,0,0,18,1,19,0,0,0,0,0,0,0,110,1,111,0,0,10,14,24,164,4,168,298,322,
08-04-2020,0,0,30,10,40,0,0,0,0,0,0,3,110,0,113,0,0,4,0,4,208,8,216,369,373,
08-05-2020,0,0,39,0,39,0,0,0,0,0,0,3,114,0,117,0,0,0,6,6,248,0,248,404,410,
08-06-2020,0,2,34,5,41,0,0,0,0,0,0,1,92,3,96,0,0,6,14,20,102,12,114,251,271,
08-07-2020,0,0,29,0,29,0,0,0,0,0,0,0,87,2,89,0,0,0,26,26,182,10,192,310,336,
08-08-2020,0,2,7,0,9,0,0,0,0,0,0,0,81,0,81,0,0,36,0,36,64,0,64,154,190,
08-09-2020,0,0,9,0,9,0,0,0,0,0,0,2,45,0,47,0,0,42,0,42,84,0,84,140,182,
08-10-2020,0,0,22,10,32,0,0,0,0,0,0,0,88,0,88,0,0,22,8,30,76,4,80,200,230,
08-11-2020,0,0,23,10,33,0,0,0,0,0,0,0,81,2,83,0,0,24,0,24,246,6,252,368,392,
08-12-2020,0,0,21,4,25,0,0,0,0,0,0,0,69,0,69,0,0,4,0,4,90,0,90,184,188,
08/13/2020,0,0,23,0,23,0,0,0,0,0,0,0,119,4,123,0,0,4,4,8,160,22,182,328,336,
08/14/2020,0,0,25,5,30,0,0,0,0,0,0,0,86,1,87,0,0,4,22,26,219,4,223,340,366,
08/15/2020,0,1,14,2,17,0,0,0,0,0,0,4,81,0,85,0,0,30,0,30,124,0,124,226,256,
08/16/2020,0,0,6,0,6,0,0,0,0,0,0,5,79,0,84,0,0,0,12,12,56,0,56,146,158,
08/17/2020,0,2,11,0,13,0,0,0,0,0,0,3,83,2,88,0,0,12,6,18,122,0,122,223,241,
08/18/2020,0,0,9,0,9,0,0,0,0,0,0,0,124,0,124,0,0,14,0,14,188,0,188,321,335,
08/19/2020,0,0,18,0,18,0,0,0,0,0,0,0,125,4,129,0,0,12,2,14,130,6,136,283,297,
08/20/2020,0,0,19,4,23,0,0,0,0,0,0,0,124,0,124,0,0,16,6,22,276,0,276,423,445,
08/21/2020,0,0,27,4,31,0,0,0,0,0,0,3,104,0,107,0,0,2,26,28,164,0,164,302,330,
08/22/2020,0,0,3,0,3,0,0,0,0,0,0,0,23,0,23,0,0,26,0,26,10,0,10,36,62,
08/23/2020,0,0,6,0,6,0,0,0,0,0,0,0,143,0,143,0,0,10,0,10,118,0,118,267,277,
08/24/2020,0,0,9,4,13,0,0,0,0,0,0,0,98,2,100,0,0,14,20,34,150,6,156,269,303,
08/25/2020,0,0,13,8,21,0,0,0,0,0,0,1,88,4,93,0,0,2,0,2,136,14,150,264,266,
08/26/2020,0,1,37,2,40,0,0,0,0,0,0,2,69,2,73,0,0,12,2,14,154,0,154,267,281,
08/27/2020,0,1,7,0,8,0,0,0,0,0,0,0,115,0,115,0,0,10,0,10,196,0,196,319,329,
08/28/2020,0,0,9,2,11,0,0,0,0,0,0,1,74,0,75,0,0,18,12,30,144,2,146,232,262,
08/29/2020,0,0,3,0,3,0,0,0,0,0,0,0,92,0,92,0,0,52,0,52,176,0,176,271,323,
08/30/2020,0,0,7,0,7,0,0,0,0,0,0,0,69,0,69,0,0,2,0,2,122,0,122,198,200,
08/31/2020,0,1,18,26,45,0,0,0,0,0,0,0,86,10,96,0,0,2,12,14,172,12,184,325,339,
09-01-2020,0,1,24,6,31,0,0,0,0,0,0,0,76,0,76,0,0,2,8,10,142,4,146,253,263,
09-02-2020,0,0,21,8,29,0,0,0,0,0,0,0,51,0,51,0,0,8,0,8,68,22,90,170,178,
09-03-2020,0,1,30,2,33,0,0,0,0,0,0,0,48,0,48,0,0,10,10,20,88,0,88,169,189,
09-04-2020,0,1,15,0,16,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,10,0,10,44,44,
09-05-2020,0,0,8,0,8,0,0,0,0,0,0,0,65,0,65,0,0,32,0,32,104,0,104,177,209,
09-06-2020,0,0,8,0,8,0,0,0,0,0,0,0,100,4,104,0,0,14,0,14,110,0,110,222,236,
09-07-2020,0,0,14,0,14,0,0,0,0,0,0,0,142,0,142,0,0,12,0,12,134,0,134,290,302,
09-08-2020,0,0,27,6,33,0,0,0,0,0,0,0,54,0,54,0,0,10,24,34,102,6,108,195,229,
09-09-2020,0,1,3,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7,
09-10-2020,0,1,36,2,39,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,47,47,
09-11-2020,0,0,22,1,23,0,0,0,0,0,0,0,77,1,78,0,0,6,0,6,160,10,170,271,277,
09-12-2020,0,0,10,0,10,0,0,0,0,0,0,0,156,0,156,0,0,10,0,10,140,0,140,306,316,
09/13/2020,0,0,19,0,19,0,0,0,0,0,0,0,43,0,43,0,0,8,0,8,42,0,42,104,112,
09/14/2020,0,0,20,8,28,0,0,0,0,0,0,0,60,1,61,0,0,8,0,8,94,16,110,199,207,
09/15/2020,0,2,18,8,28,0,0,6,0,6,0,0,117,0,117,0,0,4,0,4,170,6,176,321,331,
09/16/2020,0,0,15,2,17,0,0,0,0,0,0,0,114,0,114,0,0,0,0,0,196,6,202,333,333,
09/17/2020,0,0,13,0,13,0,0,0,0,0,0,0,74,0,74,0,0,6,0,6,108,0,108,195,201,
09/18/2020,0,2,19,5,26,0,0,0,0,0,0,2,104,1,107,0,0,6,0,6,144,0,144,277,283,
09/19/2020,0,0,22,0,22,0,0,0,0,0,0,0,89,0,89,0,0,32,0,32,98,0,98,209,241,
09/20/2020,0,0,16,2,18,0,0,0,0,0,0,0,44,5,49,0,0,2,0,2,10,16,26,93,95,
09/21/2020,0,1,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
09/22/2020,0,0,36,4,40,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,4,14,64,64,
09/23/2020,0,2,40,0,42,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,180,0,180,262,262,
09/24/2020,0,0,43,4,47,0,0,0,0,0,0,0,124,0,124,0,0,6,2,8,222,0,222,393,401,
09/25/2020,0,0,28,0,28,0,0,0,0,0,0,0,130,0,130,0,0,10,18,28,181,0,181,339,367,
09/26/2020,0,0,33,0,33,0,0,0,0,0,0,0,46,0,46,0,0,32,0,32,42,0,42,121,153,
09/27/2020,0,0,21,0,21,0,0,0,0,0,0,0,40,0,40,0,0,18,0,18,30,0,30,91,109,
09/28/2020,0,0,13,6,19,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,10,24,34,74,80,
09/29/2020,0,0,16,2,18,0,0,0,0,0,0,2,151,0,153,0,0,8,0,8,162,6,168,339,347,
09/30/2020,0,0,15,4,19,0,0,0,0,0,0,0,128,0,128,0,0,10,0,10,182,0,182,329,339,
10-01-2020,0,0,13,1,14,0,0,0,0,0,0,0,132,1,133,0,0,2,4,6,180,16,196,343,349,
10-02-2020,0,0,21,11,32,0,0,0,0,0,0,0,139,1,140,0,0,4,6,10,172,10,182,354,364,
10-03-2020,0,1,14,14,29,0,0,0,0,0,0,0,89,0,89,0,0,26,0,26,106,4,110,228,254,
10-04-2020,0,0,10,2,12,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,50,0,50,177,177,
10-05-2020,0,2,23,8,33,0,0,0,0,0,0,0,99,0,99,0,0,20,36,56,138,2,140,272,328,
10-06-2020,0,1,28,2,31,0,0,2,0,2,0,0,65,0,65,0,0,4,46,50,168,0,168,264,316,
10-07-2020,0,2,23,0,25,0,0,0,0,0,0,2,111,0,113,0,0,16,14,30,200,0,200,338,368,
10-08-2020,0,1,29,2,32,0,0,0,0,0,0,0,113,0,113,0,0,8,0,8,216,0,216,361,369,
10-09-2020,0,0,26,8,34,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,52,0,52,117,123,
10-10-2020,0,0,11,0,11,0,0,0,0,0,0,0,80,0,80,0,0,26,0,26,70,0,70,161,187,
10-11-2020,0,0,9,0,9,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,14,0,14,79,79,
10-12-2020,0,0,52,0,52,0,0,0,0,0,0,3,88,0,91,0,0,8,0,8,128,0,128,271,279,
10/13/2020,0,2,28,3,33,0,0,0,0,0,0,0,102,1,103,0,0,6,14,20,188,0,188,324,344,
10/14/2020,0,2,29,11,42,0,0,0,0,0,0,0,65,3,68,0,0,14,0,14,112,0,112,222,236,
10/15/2020,0,2,37,13,52,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,80,0,80,172,178,
10/16/2020,0,0,16,2,18,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,38,0,38,83,87,
10/17/2020,0,0,12,0,12,0,0,0,0,0,0,0,6,0,6,0,0,14,2,16,6,0,6,24,40,
10/18/2020,0,0,37,0,37,0,0,0,0,0,0,0,28,0,28,0,0,12,0,12,26,0,26,91,103,
10/19/2020,0,0,25,11,36,0,0,0,0,0,0,0,58,0,58,0,2,2,4,8,106,6,112,206,214,
10/20/2020,0,0,27,8,35,0,0,0,0,0,0,4,83,0,87,0,0,6,16,22,184,6,190,312,334,
10/21/2020,0,2,27,14,43,0,0,0,0,0,0,0,65,4,69,0,0,12,20,32,184,14,198,310,342,
10/22/2020,0,0,49,4,53,0,0,0,0,0,0,1,54,0,55,0,0,4,8,12,112,2,114,222,234,
