OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BKL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-12-2018,0,15,28,0,43,0,0,0,0,0,0,12,27,0,39,0,19,0,0,19,112,0,112,194,213,
12/13/2018,0,22,25,1,48,0,0,0,0,0,0,9,47,1,57,0,31,2,0,33,88,0,88,193,226,
12/14/2018,0,21,10,0,31,0,0,0,0,0,0,6,30,0,36,0,22,0,0,22,64,0,64,131,153,
12/15/2018,0,8,11,0,19,0,0,0,0,0,0,5,0,0,5,0,8,0,0,8,0,0,0,24,32,
12/16/2018,0,8,6,0,14,0,0,0,0,0,0,4,8,0,12,0,4,0,0,4,78,0,78,104,108,
12/17/2018,0,9,17,1,27,0,0,0,0,0,0,4,17,0,21,0,13,5,0,18,38,0,38,86,104,
12/18/2018,0,11,21,2,34,0,0,0,0,0,0,5,22,0,27,0,12,3,0,15,36,0,36,97,112,
12/19/2018,0,14,15,2,31,0,0,0,0,0,0,15,40,0,55,0,39,6,2,47,124,0,124,210,257,
12/20/2018,0,13,13,0,26,0,0,0,0,0,0,19,20,2,41,0,29,2,0,31,74,0,74,141,172,
12/21/2018,0,10,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
12/22/2018,1,11,6,0,18,0,0,0,0,0,0,5,3,0,8,0,3,0,0,3,0,0,0,26,29,
12/23/2018,1,8,22,0,31,0,0,0,0,0,0,5,12,0,17,0,8,1,0,9,6,0,6,54,63,
12/24/2018,0,6,0,0,6,0,0,0,0,0,0,9,7,0,16,0,28,0,0,28,0,0,0,22,50,
12/25/2018,0,2,1,0,3,0,0,0,0,0,0,16,12,0,28,0,43,2,0,45,12,0,12,43,88,
12/26/2018,0,2,2,0,4,0,0,0,0,0,0,2,21,0,23,0,20,3,0,23,60,0,60,87,110,
12/27/2018,0,8,9,0,17,0,0,0,0,0,0,8,19,0,27,0,31,5,0,36,18,0,18,62,98,
12/28/2018,0,4,3,0,7,0,0,0,0,0,0,9,2,0,11,0,19,0,0,19,0,0,0,18,37,
12/29/2018,0,4,3,0,7,0,0,0,0,0,0,14,4,0,18,0,21,0,0,21,0,0,0,25,46,
12/30/2018,0,7,3,0,10,0,0,0,0,0,0,14,19,0,33,0,26,4,0,30,56,0,56,99,129,
12/31/2018,0,4,2,0,6,0,0,0,0,0,0,11,10,0,21,0,30,0,0,30,42,0,42,69,99,
01-01-2019,1,10,5,0,16,0,0,0,0,0,0,6,2,0,8,0,4,0,0,4,0,0,0,24,28,
01-02-2019,1,18,3,0,22,0,0,0,0,0,0,0,4,0,4,0,6,0,0,6,0,0,0,26,32,
01-03-2019,0,9,12,0,21,0,0,0,0,0,0,14,34,2,50,0,21,3,0,24,70,0,70,141,165,
01-04-2019,0,19,10,2,31,0,0,0,0,0,0,22,38,0,60,0,63,1,0,64,50,0,50,141,205,
01-05-2019,0,4,5,0,9,0,0,0,0,0,5,7,0,0,12,32,1,0,0,33,16,0,16,37,70,
01-06-2019,0,2,6,0,8,0,0,0,0,0,0,14,23,0,37,0,40,0,0,40,42,0,42,87,127,
01-07-2019,0,16,5,0,21,0,0,0,0,0,0,11,10,0,21,0,47,1,0,48,8,0,8,50,98,
01-08-2019,0,9,13,0,22,0,0,0,0,0,0,11,19,0,30,0,19,2,0,21,36,0,36,88,109,
01-09-2019,0,13,13,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
01-10-2019,0,14,23,0,37,0,0,0,0,0,0,4,2,0,6,0,3,0,0,3,48,0,48,91,94,
01-11-2019,0,10,10,0,20,0,0,0,0,0,0,12,29,0,41,0,33,6,0,39,138,0,138,199,238,
01-12-2019,0,8,2,0,10,0,0,0,0,0,0,13,9,0,22,0,22,0,0,22,8,0,8,40,62,
01/13/2019,0,11,4,1,16,0,0,0,0,0,0,6,23,0,29,0,22,2,0,24,84,0,84,129,153,
01/14/2019,0,14,8,0,22,0,0,0,0,0,0,10,27,0,37,0,22,0,0,22,90,0,90,149,171,
01/15/2019,0,13,15,0,28,0,0,0,0,0,0,9,4,0,13,0,15,0,0,15,14,0,14,55,70,
01/16/2019,0,20,22,0,42,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,46,46,
01/17/2019,0,14,20,0,34,0,0,0,0,0,0,18,14,0,32,0,28,0,0,28,26,0,26,92,120,
01/18/2019,0,22,14,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
01/19/2019,0,1,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
01/20/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/21/2019,0,7,11,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,19,19,
01/22/2019,0,8,13,0,21,0,0,0,0,0,0,26,27,0,53,0,48,0,0,48,10,0,10,84,132,
01/23/2019,0,18,18,0,36,0,0,0,0,0,0,4,0,0,4,0,13,0,0,13,0,0,0,40,53,
01/24/2019,0,19,13,0,32,0,0,0,0,0,0,10,9,0,19,0,16,2,0,18,14,0,14,65,83,
01/25/2019,0,12,12,0,24,0,0,0,0,0,0,5,11,0,16,0,18,0,0,18,32,0,32,72,90,
01/26/2019,0,8,6,0,14,0,0,0,0,0,0,10,2,0,12,0,30,0,0,30,4,0,4,30,60,
01/27/2019,0,6,7,0,13,0,0,0,0,0,0,6,23,0,29,0,24,0,0,24,60,0,60,102,126,
01/28/2019,0,7,16,2,25,0,0,0,0,0,0,7,13,0,20,0,18,5,0,23,64,0,64,109,132,
01/29/2019,0,20,5,0,25,0,0,0,0,0,0,14,6,0,20,0,38,0,0,38,18,0,18,63,101,
01/30/2019,0,12,5,0,17,0,0,0,0,0,0,1,8,0,9,0,20,0,0,20,0,0,0,26,46,
01/31/2019,0,18,10,0,28,0,0,0,0,0,0,4,4,0,8,0,2,2,0,4,0,0,0,36,40,
02-01-2019,0,9,10,0,19,0,0,0,0,0,0,5,5,0,10,0,6,2,0,8,0,0,0,29,37,
02-02-2019,0,14,14,0,28,0,0,0,0,0,0,5,25,0,30,0,7,0,0,7,34,0,34,92,99,
02-03-2019,0,10,11,0,21,0,0,0,0,0,0,7,27,0,34,0,15,0,0,15,36,0,36,91,106,
02-04-2019,0,12,8,0,20,0,0,0,0,0,0,6,18,0,24,0,13,1,0,14,6,0,6,50,64,
02-05-2019,0,12,11,2,25,0,0,0,0,0,0,5,8,0,13,0,0,0,0,0,18,0,18,56,56,
02-06-2019,0,9,16,0,25,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,28,28,
02-07-2019,0,21,10,0,31,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,33,33,
02-08-2019,0,19,11,0,30,0,0,0,0,0,0,4,2,2,8,0,5,0,0,5,0,0,0,38,43,
02-09-2019,0,6,6,0,12,0,0,0,0,0,0,15,19,3,37,0,29,0,0,29,8,0,8,57,86,
02-10-2019,0,5,4,0,9,0,0,0,0,0,0,9,20,0,29,0,11,0,0,11,74,0,74,112,123,
02-11-2019,0,9,19,1,29,0,0,0,0,0,0,2,4,0,6,0,10,0,0,10,20,0,20,55,65,
02-12-2019,0,12,7,0,19,0,0,0,0,0,0,2,0,0,2,0,4,0,0,4,0,0,0,21,25,
02/13/2019,0,17,10,0,27,0,0,0,0,0,0,5,3,0,8,0,8,0,0,8,0,0,0,35,43,
02/14/2019,0,21,16,0,37,0,0,0,0,0,0,33,38,0,71,0,43,4,0,47,86,0,86,194,241,
02/15/2019,0,10,8,0,18,0,0,0,0,0,0,3,18,0,21,0,29,2,0,31,58,0,58,97,128,
02/16/2019,0,8,3,0,11,0,0,0,0,0,0,10,16,0,26,0,21,0,0,21,0,0,0,37,58,
02/17/2019,0,6,9,0,15,0,0,0,0,0,0,9,15,0,24,0,19,1,0,20,32,0,32,71,91,
02/18/2019,0,18,9,0,27,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,22,0,22,63,65,
02/19/2019,0,20,19,4,43,0,0,0,0,0,0,5,35,0,40,0,14,3,0,17,120,0,120,203,220,
02/20/2019,0,16,3,2,21,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,10,0,10,41,43,
02/21/2019,0,13,12,0,25,0,0,0,0,0,0,26,25,0,51,0,24,8,0,32,44,0,44,120,152,
02/22/2019,2,10,18,0,30,0,0,0,0,0,0,18,46,0,64,0,32,0,0,32,148,0,148,242,274,
02/23/2019,0,3,7,0,10,0,0,0,0,0,0,15,15,0,30,0,25,0,0,25,26,0,26,66,91,
02/24/2019,0,3,2,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
02/25/2019,0,7,7,0,14,0,0,0,0,0,0,13,23,0,36,0,23,0,0,23,36,0,36,86,109,
02/26/2019,0,11,28,0,39,0,0,0,0,0,0,9,7,0,16,0,37,0,0,37,30,0,30,85,122,
02/27/2019,0,22,17,0,39,0,0,0,0,0,0,9,22,0,31,0,38,2,0,40,34,0,34,104,144,
02/28/2019,0,8,14,1,23,0,0,0,0,0,0,10,28,1,39,0,45,4,0,49,40,0,40,102,151,
03-01-2019,0,25,17,1,43,0,0,0,0,0,0,17,28,1,46,0,36,3,0,39,80,4,84,173,212,
03-02-2019,0,10,12,0,22,0,0,0,0,0,0,14,24,0,38,0,27,0,0,27,74,0,74,134,161,
03-03-2019,0,15,2,0,17,0,0,0,0,0,0,14,30,0,44,0,29,0,0,29,78,0,78,139,168,
03-04-2019,0,17,10,0,27,0,0,0,0,0,0,2,24,0,26,0,8,6,0,14,48,0,48,101,115,
03-05-2019,0,16,19,2,37,0,0,0,0,0,0,3,12,2,17,0,11,2,0,13,0,0,0,54,67,
03-06-2019,0,18,20,0,38,0,0,0,0,0,0,2,6,0,8,0,1,0,0,1,20,0,20,66,67,
03-07-2019,0,13,25,0,38,0,0,0,0,0,0,8,39,0,47,0,20,1,0,21,88,0,88,173,194,
03-08-2019,0,8,18,2,28,0,0,0,0,0,0,6,46,0,52,0,20,10,0,30,66,0,66,146,176,
03-09-2019,0,9,7,0,16,0,0,0,0,0,0,21,37,0,58,0,22,6,0,28,10,0,10,84,112,
03-10-2019,0,8,4,0,12,0,0,0,0,0,0,13,2,0,15,0,17,0,0,17,0,0,0,27,44,
03-11-2019,0,11,24,2,37,0,0,0,0,0,0,13,27,0,40,0,39,2,0,41,64,0,64,141,182,
03-12-2019,0,14,27,0,41,0,0,0,0,0,0,28,59,0,87,0,51,3,0,54,94,0,94,222,276,
03/13/2019,0,10,13,1,24,0,0,0,0,0,0,16,59,0,75,0,55,0,0,55,58,0,58,157,212,
03/14/2019,0,13,13,0,26,0,0,0,0,0,0,17,8,0,25,0,36,3,0,39,0,0,0,51,90,
03/15/2019,0,13,12,0,25,0,0,0,0,0,0,10,18,0,28,0,22,1,0,23,22,0,22,75,98,
03/16/2019,0,14,16,0,30,0,0,0,0,0,0,8,33,0,41,0,23,1,0,24,42,0,42,113,137,
03/17/2019,0,9,10,0,19,0,0,0,0,0,0,21,55,0,76,0,33,12,0,45,174,0,174,269,314,
03/18/2019,0,9,17,4,30,0,0,0,0,0,0,3,43,0,46,0,16,2,0,18,94,0,94,170,188,
03/19/2019,0,13,21,1,35,0,1,0,0,1,0,17,45,1,63,0,32,5,2,39,118,2,120,218,258,
03/20/2019,0,16,10,2,28,0,0,0,0,0,0,12,39,1,52,0,31,3,0,34,104,0,104,184,218,
03/21/2019,0,14,14,3,31,0,0,0,0,0,0,3,0,0,3,0,9,0,0,9,0,0,0,34,43,
03/22/2019,0,18,13,0,31,0,0,0,0,0,0,2,2,0,4,0,9,0,0,9,0,0,0,35,44,
03/23/2019,0,8,13,0,21,0,0,0,0,0,0,8,32,0,40,0,21,4,0,25,42,0,42,103,128,
03/24/2019,0,4,8,0,12,0,0,0,0,0,0,24,44,0,68,0,47,2,0,49,88,0,88,168,217,
03/25/2019,0,19,14,0,33,0,0,0,0,0,0,17,6,0,23,0,39,1,0,40,16,0,16,72,112,
03/26/2019,0,14,16,0,30,0,0,0,0,0,0,34,61,0,95,0,61,2,0,63,90,0,90,215,278,
03/27/2019,0,21,9,0,30,0,0,0,0,0,0,9,58,0,67,0,33,4,0,37,44,0,44,141,178,
03/28/2019,0,10,9,2,21,0,0,0,0,0,0,8,39,0,47,0,14,0,0,14,82,0,82,150,164,
03/29/2019,0,18,16,0,34,0,0,0,0,0,0,13,2,0,15,0,10,0,0,10,0,0,0,49,59,
03/30/2019,0,9,6,0,15,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8,23,31,
03/31/2019,0,9,10,0,19,0,0,0,0,0,0,1,22,0,23,0,14,0,0,14,16,0,16,58,72,
04-01-2019,2,9,15,0,26,0,0,0,0,0,0,20,61,0,81,0,31,2,4,37,42,0,42,149,186,
04-02-2019,0,8,16,0,24,0,0,0,0,0,0,23,76,1,100,0,39,1,0,40,40,0,40,164,204,
04-03-2019,2,7,11,0,20,0,28,63,1,92,0,0,0,0,0,0,40,8,0,48,8,0,8,28,168,
04-04-2019,2,16,16,0,34,0,0,0,0,0,0,5,28,0,33,0,21,3,0,24,12,0,12,79,103,
04-05-2019,0,8,22,0,30,0,0,0,0,0,0,15,16,0,31,0,21,0,0,21,4,0,4,65,86,
04-06-2019,0,1,18,0,19,0,0,0,0,0,0,7,49,0,56,0,21,2,1,24,24,0,24,99,123,
04-07-2019,1,8,8,0,17,0,0,0,0,0,0,4,53,3,60,0,29,1,0,30,46,0,46,123,153,
04-08-2019,0,12,12,4,28,0,0,0,0,0,0,4,22,3,29,0,43,2,0,45,40,0,40,97,142,
04-09-2019,0,26,30,0,56,0,0,0,0,0,0,19,67,0,86,0,32,3,0,35,130,0,130,272,307,
04-10-2019,0,17,31,1,49,0,0,0,0,0,0,19,49,0,68,0,47,0,0,47,88,0,88,205,252,
04-11-2019,0,15,19,0,34,0,0,0,0,0,0,4,47,2,53,0,23,1,0,24,98,0,98,185,209,
04-12-2019,0,25,8,0,33,0,0,0,0,0,0,11,9,2,22,0,24,0,0,24,18,0,18,73,97,
04/13/2019,0,3,13,0,16,0,0,0,0,0,0,7,44,0,51,0,24,5,0,29,82,0,82,149,178,
04/14/2019,0,5,2,0,7,0,0,0,0,0,0,4,3,0,7,0,8,0,0,8,12,0,12,26,34,
04/15/2019,0,15,13,0,28,0,0,0,0,0,0,0,15,0,15,0,7,0,0,7,18,0,18,61,68,
04/16/2019,0,17,18,0,35,0,0,0,0,0,0,7,25,0,32,0,17,3,0,20,144,0,144,211,231,
04/17/2019,0,15,19,0,34,0,0,0,0,0,0,11,40,0,51,0,22,0,0,22,130,0,130,215,237,
04/18/2019,1,14,16,0,31,0,0,0,0,0,0,14,40,3,57,0,34,0,0,34,66,0,66,154,188,
04/19/2019,1,11,10,0,22,0,0,0,0,0,0,1,0,0,1,0,10,1,0,11,0,0,0,23,34,
04/20/2019,0,12,1,0,13,0,0,0,0,0,0,2,2,0,4,0,5,0,0,5,0,0,0,17,22,
04/21/2019,0,10,12,0,22,0,0,0,0,0,0,11,4,0,15,0,5,0,0,5,4,0,4,41,46,
04/22/2019,0,19,22,2,43,0,0,0,0,0,0,8,26,0,34,0,28,1,0,29,68,0,68,145,174,
04/23/2019,1,12,18,0,31,0,0,0,0,0,0,14,56,0,70,0,37,0,0,37,42,0,42,143,180,
04/24/2019,1,19,33,0,53,0,0,0,0,0,0,27,73,1,101,0,48,8,0,56,24,0,24,178,234,
04/25/2019,0,20,24,2,46,0,0,0,0,0,0,8,37,0,45,0,24,2,0,26,94,0,94,185,211,
04/26/2019,0,14,16,0,30,0,0,0,0,0,0,4,9,0,13,0,6,0,0,6,0,0,0,43,49,
04/27/2019,0,3,3,0,6,0,0,0,0,0,0,4,33,0,37,0,13,0,0,13,20,0,20,63,76,
04/28/2019,0,6,10,0,16,0,0,0,0,0,0,3,34,0,37,0,19,0,0,19,110,0,110,163,182,
04/29/2019,0,11,10,0,21,0,0,0,0,0,0,10,44,0,54,0,24,0,0,24,58,0,58,133,157,
04/30/2019,0,14,34,0,48,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,10,0,10,71,71,
05-01-2019,0,11,30,0,41,0,0,0,0,0,0,31,99,0,130,0,55,0,0,55,88,0,88,259,314,
05-02-2019,2,12,11,0,25,0,0,0,0,0,0,12,4,0,16,0,12,0,0,12,48,0,48,89,101,
05-03-2019,0,9,9,0,18,0,0,0,0,0,0,4,3,0,7,0,7,0,0,7,12,0,12,37,44,
05-04-2019,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
05-05-2019,3,12,10,0,25,0,0,0,0,0,0,10,25,0,35,0,12,2,0,14,8,0,8,68,82,
05-06-2019,2,25,13,0,40,0,0,0,0,0,0,17,63,0,80,0,34,3,0,37,64,0,64,184,221,
05-07-2019,0,20,18,0,38,0,0,0,0,0,0,10,32,0,42,0,21,2,0,23,18,0,18,98,121,
05-08-2019,0,26,24,0,50,0,0,0,0,0,0,6,40,0,46,0,25,4,0,29,16,0,16,112,141,
05-09-2019,2,22,29,0,53,0,0,0,0,0,0,2,23,2,27,0,3,5,0,8,24,0,24,104,112,
05-10-2019,0,29,18,0,47,0,0,0,0,0,0,13,34,0,47,0,27,0,0,27,110,0,110,204,231,
05-11-2019,0,5,13,0,18,0,0,0,0,0,0,14,39,0,53,0,23,5,0,28,88,0,88,159,187,
05-12-2019,0,10,14,0,24,0,0,0,0,0,0,1,0,0,1,0,2,2,0,4,0,0,0,25,29,
05/13/2019,0,21,16,0,37,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,48,0,48,91,91,
05/14/2019,0,18,22,2,42,0,0,0,0,0,0,15,48,0,63,0,29,5,0,34,118,0,118,223,257,
05/15/2019,0,8,24,1,33,0,0,0,0,0,0,8,64,2,74,0,41,4,0,45,120,0,120,227,272,
05/16/2019,2,21,20,0,43,0,0,0,0,0,0,13,56,1,70,0,32,2,0,34,84,0,84,197,231,
05/17/2019,0,19,18,1,38,0,0,0,0,0,0,6,24,0,30,0,19,2,0,21,16,0,16,84,105,
05/18/2019,0,5,16,1,22,0,0,0,0,0,0,18,58,2,78,0,13,2,0,15,34,0,34,134,149,
05/19/2019,3,12,16,0,31,0,0,0,0,0,0,22,65,2,89,0,54,0,0,54,56,0,56,176,230,
05/20/2019,0,15,15,4,34,0,0,0,0,0,0,15,41,0,56,0,18,6,1,25,12,0,12,102,127,
05/21/2019,0,24,22,0,46,0,0,0,0,0,0,7,51,1,59,0,14,12,0,26,78,0,78,183,209,
05/22/2019,0,26,21,0,47,0,0,0,0,0,0,24,47,0,71,0,58,2,0,60,42,0,42,160,220,
05/23/2019,1,14,25,0,40,0,0,0,0,0,0,9,27,0,36,0,20,1,0,21,40,0,40,116,137,
05/24/2019,0,9,12,0,21,0,0,0,0,0,0,20,42,0,62,0,36,3,0,39,48,0,48,131,170,
05/25/2019,0,5,6,0,11,0,0,0,0,0,0,8,18,0,26,0,7,0,0,7,20,0,20,57,64,
05/26/2019,0,7,5,0,12,0,0,0,0,0,0,13,21,0,34,0,34,0,0,34,18,0,18,64,98,
05/27/2019,0,6,14,0,20,0,0,0,0,0,0,34,77,0,111,0,37,9,0,46,74,0,74,205,251,
05/28/2019,0,24,13,0,37,0,0,1,0,1,0,2,21,0,23,0,14,0,0,14,56,0,56,116,131,
05/29/2019,0,16,20,2,38,0,0,0,0,0,0,6,22,0,28,0,17,2,0,19,38,0,38,104,123,
05/30/2019,0,12,18,0,30,0,0,0,0,0,0,4,30,0,34,0,22,0,2,24,52,0,52,116,140,
05/31/2019,0,12,30,2,44,0,0,0,0,0,0,17,70,0,87,0,30,8,0,38,94,0,94,225,263,
06-01-2019,0,5,12,0,17,0,0,0,0,0,0,31,62,0,93,0,28,1,0,29,16,0,16,126,155,
06-02-2019,0,11,14,0,25,0,0,0,0,0,0,0,20,0,20,0,6,0,0,6,36,0,36,81,87,
06-03-2019,2,20,21,0,43,0,0,0,0,0,0,29,56,1,86,0,41,9,0,50,20,0,20,149,199,
06-04-2019,0,15,27,0,42,0,0,0,0,0,0,26,37,0,63,0,34,5,0,39,68,0,68,173,212,
06-05-2019,0,15,13,0,28,0,0,0,0,0,0,18,37,0,55,0,16,0,0,16,46,0,46,129,145,
06-06-2019,0,30,20,2,52,0,0,0,0,0,0,0,21,0,21,0,31,2,0,33,0,0,0,73,106,
06-07-2019,2,22,14,0,38,0,0,0,0,0,0,15,56,0,71,0,45,5,0,50,30,0,30,139,189,
06-08-2019,0,6,12,0,18,0,0,0,0,0,0,5,58,0,63,0,15,0,2,17,0,0,0,81,98,
06-09-2019,2,12,20,0,34,0,0,0,0,0,0,19,25,0,44,0,28,1,0,29,0,0,0,78,107,
06-10-2019,0,13,21,0,34,0,0,0,0,0,0,3,7,0,10,0,5,2,0,7,0,0,0,44,51,
06-11-2019,0,24,19,0,43,0,0,0,0,0,0,14,48,0,62,0,15,6,0,21,140,0,140,245,266,
06-12-2019,1,24,30,0,55,0,0,0,0,0,0,13,60,0,73,0,31,2,0,33,76,0,76,204,237,
06/13/2019,0,14,16,0,30,0,0,0,0,0,0,10,28,0,38,0,21,1,0,22,78,0,78,146,168,
06/14/2019,0,17,24,0,41,0,0,0,0,0,0,7,48,0,55,0,24,7,0,31,136,0,136,232,263,
06/15/2019,0,8,9,0,17,0,0,0,0,0,0,10,11,0,21,0,14,3,0,17,18,0,18,56,73,
06/16/2019,0,9,3,0,12,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,13,14,
06/17/2019,0,19,25,0,44,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,24,0,24,73,73,
06/18/2019,0,11,28,0,39,0,0,0,0,0,0,9,41,0,50,0,6,3,0,9,88,0,88,177,186,
06/19/2019,4,15,18,4,41,0,0,0,0,0,0,6,50,1,57,0,18,3,0,21,130,6,136,234,255,
06/20/2019,2,14,12,0,28,0,0,0,0,0,0,4,3,0,7,0,10,0,0,10,12,0,12,47,57,
06/21/2019,0,12,16,0,28,0,0,0,0,0,0,19,60,0,79,0,36,11,0,47,138,4,142,249,296,
06/22/2019,0,8,13,0,21,0,0,0,0,0,0,10,150,8,168,0,15,5,0,20,24,2,26,215,235,
06/23/2019,5,9,20,0,34,0,0,0,0,0,0,5,61,0,66,0,17,7,0,24,10,0,10,110,134,
06/24/2019,0,27,32,0,59,0,0,0,0,0,0,22,27,2,51,0,42,3,0,45,72,0,72,182,227,
06/25/2019,0,24,30,0,54,0,0,0,0,0,0,20,54,1,75,0,34,2,0,36,154,0,154,283,319,
06/26/2019,0,18,27,2,47,0,0,0,0,0,0,41,65,0,106,0,45,19,0,64,52,0,52,205,269,
06/27/2019,0,21,19,2,42,0,0,0,0,0,0,37,104,0,141,0,55,4,0,59,146,6,152,335,394,
06/28/2019,0,35,13,0,48,0,0,0,0,0,0,38,90,0,128,0,60,1,0,61,116,0,116,292,353,
06/29/2019,0,6,5,0,11,0,0,0,0,0,0,12,88,0,100,0,16,8,0,24,68,0,68,179,203,
06/30/2019,0,5,14,0,19,0,0,0,0,0,0,10,48,0,58,0,26,3,0,29,66,0,66,143,172,
07-01-2019,0,8,12,2,22,0,0,0,0,0,0,11,54,0,65,0,24,4,0,28,88,0,88,175,203,
07-02-2019,0,9,14,0,23,0,0,0,0,0,0,14,52,0,66,0,21,7,0,28,106,0,106,195,223,
07-03-2019,0,8,8,0,16,0,0,0,0,0,0,9,62,0,71,0,14,0,0,14,134,0,134,221,235,
07-04-2019,0,4,5,0,9,0,0,0,0,0,0,9,47,0,56,0,25,10,0,35,124,0,124,189,224,
07-05-2019,0,11,17,0,28,0,0,0,0,0,0,9,35,0,44,0,34,3,0,37,56,0,56,128,165,
07-06-2019,0,6,2,0,8,0,0,0,0,0,0,17,36,0,53,0,32,0,0,32,68,0,68,129,161,
07-07-2019,1,21,25,0,47,0,0,0,0,0,0,14,32,0,46,0,27,1,0,28,28,0,28,121,149,
07-08-2019,1,43,30,0,74,0,0,0,0,0,0,3,55,0,58,0,15,11,0,26,0,0,0,132,158,
07-09-2019,1,24,44,0,69,0,0,0,0,0,0,15,70,0,85,0,35,15,0,50,0,0,0,154,204,
07-10-2019,3,62,39,0,104,0,0,0,0,0,0,36,67,1,104,0,36,8,0,44,22,2,24,232,276,
07-11-2019,1,13,37,0,51,0,0,0,0,0,0,8,56,1,65,0,25,12,0,37,100,0,100,216,253,
07-12-2019,0,31,14,0,45,0,0,0,0,0,0,11,46,0,57,0,37,2,0,39,126,0,126,228,267,
07/13/2019,0,9,18,0,27,0,0,0,0,0,0,17,64,3,84,0,22,6,0,28,34,0,34,145,173,
07/14/2019,1,14,17,0,32,0,0,0,0,0,0,11,54,0,65,0,27,2,0,29,16,0,16,113,142,
07/15/2019,2,11,31,2,46,0,0,0,0,0,0,16,45,0,61,0,54,4,0,58,80,0,80,187,245,
07/16/2019,0,20,22,2,44,0,0,0,0,0,0,11,21,0,32,0,16,0,0,16,42,0,42,118,134,
07/17/2019,0,21,22,0,43,0,0,0,0,0,0,10,13,0,23,0,9,0,0,9,52,0,52,118,127,
07/18/2019,1,23,30,0,54,0,0,0,0,0,0,42,44,0,86,0,65,0,2,67,44,0,44,184,251,
07/19/2019,0,16,22,0,38,0,2,2,0,4,0,23,40,0,63,0,50,9,0,59,30,0,30,131,194,
07/20/2019,0,7,10,0,17,0,0,0,0,0,0,13,36,0,49,0,21,2,0,23,34,0,34,100,123,
07/21/2019,0,13,20,0,33,0,0,0,0,0,0,6,38,0,44,0,17,6,0,23,46,0,46,123,146,
07/22/2019,0,11,17,0,28,0,0,0,0,0,0,8,23,0,31,0,10,5,0,15,28,0,28,87,102,
07/23/2019,0,13,19,3,35,0,0,0,0,0,0,24,56,0,80,0,20,2,0,22,94,0,94,209,231,
07/24/2019,0,20,27,1,48,0,0,0,0,0,0,8,51,1,60,0,22,2,0,24,70,0,70,178,202,
07/25/2019,0,17,19,0,36,0,0,0,0,0,0,45,63,0,108,0,54,3,0,57,72,0,72,216,273,
07/26/2019,0,8,21,0,29,0,0,0,0,0,0,25,73,2,100,0,46,1,0,47,100,0,100,229,276,
07/27/2019,0,5,12,0,17,0,0,0,0,0,0,24,48,0,72,0,58,2,0,60,8,0,8,97,157,
07/28/2019,0,9,5,0,14,0,0,0,0,0,0,15,34,0,49,0,26,3,0,29,10,0,10,73,102,
07/29/2019,0,20,22,3,45,0,0,0,0,0,0,20,33,0,53,0,48,0,0,48,36,2,38,136,184,
07/30/2019,0,17,16,0,33,0,0,0,0,0,0,19,40,0,59,0,31,1,0,32,28,0,28,120,152,
07/31/2019,0,16,25,0,41,0,0,0,0,0,0,15,44,4,63,0,19,3,1,23,32,0,32,136,159,
08-01-2019,0,20,27,3,50,0,0,1,0,1,0,10,63,0,73,0,16,5,0,21,24,0,24,147,169,
08-02-2019,0,16,21,0,37,0,0,2,0,2,0,15,75,2,92,0,15,6,0,21,42,6,48,177,200,
08-03-2019,0,10,19,1,30,0,0,0,0,0,0,11,39,0,50,0,15,8,0,23,88,0,88,168,191,
08-04-2019,0,7,12,0,19,0,0,0,0,0,0,18,56,0,74,0,33,4,0,37,0,0,0,93,130,
08-05-2019,0,15,15,0,30,0,0,0,0,0,0,14,32,0,46,0,20,5,1,26,38,0,38,114,140,
08-06-2019,0,7,32,0,39,0,0,0,0,0,0,15,30,0,45,0,16,1,0,17,28,0,28,112,129,
