OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BAK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-12-2018,0,4,18,0,22,0,0,0,0,0,0,0,62,40,102,0,0,14,0,14,76,48,124,248,262,
12/13/2018,0,2,5,0,7,0,0,0,0,0,0,0,24,2,26,0,0,0,12,12,88,0,88,121,133,
12/14/2018,0,2,12,0,14,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,66,0,66,88,88,
12/15/2018,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,6,
12/16/2018,0,1,5,0,6,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,58,0,58,106,106,
12/17/2018,0,2,10,0,12,0,0,0,0,0,0,0,80,20,100,0,0,8,0,8,92,24,116,228,236,
12/18/2018,0,6,6,2,14,0,0,0,0,0,0,0,152,10,162,0,0,12,0,12,84,16,100,276,288,
12/19/2018,0,3,15,0,18,0,0,0,0,0,0,0,120,2,122,0,0,16,4,20,68,0,68,208,228,
12/20/2018,0,6,11,0,17,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,12,0,12,47,47,
12/21/2018,0,3,4,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,11,11,
12/22/2018,0,0,6,0,6,0,0,0,0,0,0,0,53,0,53,0,0,6,0,6,32,0,32,91,97,
12/23/2018,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,6,6,
12/24/2018,0,0,8,0,8,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,0,0,0,46,52,
12/25/2018,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,5,5,
12/26/2018,0,1,12,0,13,0,0,0,0,0,0,0,68,0,68,0,0,18,0,18,42,0,42,123,141,
12/27/2018,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,24,29,29,
12/28/2018,0,0,4,0,4,0,0,0,0,0,0,0,47,0,47,0,0,12,0,12,44,0,44,95,107,
12/29/2018,0,0,11,0,11,0,0,0,0,0,0,0,58,0,58,0,0,8,0,8,18,0,18,87,95,
12/30/2018,0,2,10,0,12,0,0,0,0,0,0,0,96,0,96,0,0,16,0,16,32,0,32,140,156,
12/31/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01-01-2019,0,0,14,0,14,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,26,28,
01-02-2019,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4,
01-03-2019,0,0,9,0,9,0,0,0,0,0,0,0,65,2,67,0,0,4,0,4,86,0,86,162,166,
01-04-2019,0,0,10,0,10,0,0,0,0,0,0,0,116,0,116,0,0,8,0,8,58,0,58,184,192,
01-05-2019,0,0,28,0,28,0,0,0,0,0,0,0,222,0,222,0,0,10,0,10,42,0,42,292,302,
01-06-2019,0,0,18,0,18,0,0,0,0,0,0,0,86,0,86,0,0,10,0,10,72,0,72,176,186,
01-07-2019,0,2,2,0,4,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,62,0,62,88,92,
01-08-2019,0,0,8,2,10,0,0,0,0,0,0,0,14,0,14,0,0,6,0,6,6,0,6,30,36,
01-09-2019,0,2,5,0,7,0,0,0,0,0,0,0,20,14,34,0,0,10,0,10,30,0,30,71,81,
01-10-2019,0,0,10,1,11,0,0,0,0,0,0,0,122,9,131,0,0,12,6,18,106,46,152,294,312,
01-11-2019,0,3,15,0,18,0,0,0,0,0,0,0,73,2,75,0,0,12,0,12,66,2,68,161,173,
01-12-2019,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,
01/13/2019,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
01/14/2019,0,1,5,1,7,0,0,0,0,0,0,0,49,4,53,0,0,2,0,2,48,0,48,108,110,
01/15/2019,0,0,4,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,9,9,
01/16/2019,0,2,6,2,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,16,16,
01/17/2019,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01/18/2019,0,4,9,0,13,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,26,26,
01/19/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/20/2019,0,2,4,0,6,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,0,0,0,14,20,
01/21/2019,0,2,9,0,11,0,0,0,0,0,0,0,18,0,18,0,0,6,0,6,30,0,30,59,65,
01/22/2019,0,1,7,0,8,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,0,0,0,26,30,
01/23/2019,0,3,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01/24/2019,0,0,8,2,10,0,0,0,0,0,0,0,38,10,48,0,0,6,6,12,76,18,94,152,164,
01/25/2019,2,6,12,0,20,0,0,0,0,0,0,0,62,0,62,0,0,10,30,40,32,0,32,114,154,
01/26/2019,0,3,1,0,4,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,2,0,2,12,14,
01/27/2019,0,0,5,0,5,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,50,0,50,70,76,
01/28/2019,0,1,4,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,12,12,22,0,22,33,45,
01/29/2019,0,0,6,4,10,0,0,0,0,0,0,0,6,26,32,0,0,0,0,0,0,52,52,94,94,
01/30/2019,0,2,10,0,12,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,0,0,0,27,33,
01/31/2019,0,2,6,0,8,0,0,0,0,0,0,0,24,6,30,0,0,8,0,8,6,22,28,66,74,
02-01-2019,0,4,10,0,14,0,0,0,0,0,0,0,30,0,30,0,0,6,0,6,50,0,50,94,100,
02-02-2019,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,22,22,
02-03-2019,0,0,19,0,19,0,0,0,0,0,0,0,89,0,89,0,0,4,0,4,68,0,68,176,180,
02-04-2019,0,3,12,0,15,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,8,0,8,29,31,
02-05-2019,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
02-06-2019,0,1,10,0,11,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,50,0,50,82,82,
02-07-2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02-08-2019,0,4,14,0,18,0,0,0,0,0,0,0,52,0,52,0,0,20,2,22,50,0,50,120,142,
02-09-2019,0,0,13,0,13,0,0,0,0,0,0,0,130,8,138,0,0,18,0,18,108,20,128,279,297,
02-10-2019,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02-11-2019,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02-12-2019,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/13/2019,0,4,14,2,20,0,0,0,0,0,0,0,40,2,42,0,0,6,0,6,42,0,42,104,110,
02/14/2019,0,0,6,0,6,0,0,0,0,0,0,0,51,4,55,0,0,6,0,6,24,10,34,95,101,
02/15/2019,0,2,22,0,24,0,0,0,0,0,0,0,67,0,67,0,0,14,0,14,58,0,58,149,163,
02/16/2019,0,0,22,0,22,0,0,0,0,0,0,0,150,0,150,0,0,2,0,2,100,0,100,272,274,
02/17/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/18/2019,0,6,18,0,24,0,0,0,0,0,0,0,32,0,32,0,0,8,0,8,0,0,0,56,64,
02/19/2019,0,0,14,1,15,0,0,0,0,0,0,0,56,0,56,0,0,8,0,8,82,0,82,153,161,
02/20/2019,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
02/21/2019,0,0,17,4,21,0,0,0,0,0,0,0,94,13,107,0,0,18,0,18,102,54,156,284,302,
02/22/2019,0,2,11,0,13,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,26,0,26,79,85,
02/23/2019,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
02/24/2019,1,0,7,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02/25/2019,0,6,6,0,12,0,0,0,0,0,0,0,87,0,87,0,0,4,0,4,92,0,92,191,195,
02/26/2019,0,0,10,0,10,0,0,0,0,0,0,0,72,0,72,0,0,8,6,14,88,0,88,170,184,
02/27/2019,0,2,14,0,16,0,0,0,0,0,0,0,42,0,42,0,0,6,0,6,46,0,46,104,110,
02/28/2019,0,0,7,0,7,0,0,0,0,0,0,0,21,4,25,0,0,6,0,6,34,8,42,74,80,
03-01-2019,0,2,14,0,16,0,0,0,0,0,0,0,74,0,74,0,0,14,4,18,88,0,88,178,196,
03-02-2019,0,0,13,0,13,0,0,0,0,0,0,0,128,0,128,0,0,4,0,4,70,0,70,211,215,
03-03-2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03-04-2019,0,2,6,0,8,0,0,0,0,0,0,0,68,0,68,0,0,10,10,20,28,0,28,104,124,
03-05-2019,0,0,12,0,12,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,50,0,50,78,78,
03-06-2019,0,4,15,1,20,0,0,0,0,0,0,0,72,8,80,0,0,4,0,4,86,38,124,224,228,
03-07-2019,0,0,9,4,13,0,0,0,0,0,0,0,28,2,30,0,0,0,0,0,42,28,70,113,113,
03-08-2019,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
03-09-2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
03-10-2019,0,1,5,0,6,0,0,0,0,0,0,0,7,2,9,0,0,2,6,8,8,6,14,29,37,
03-11-2019,0,8,10,0,18,0,0,0,0,0,0,0,96,0,96,0,0,16,0,16,40,0,40,154,170,
03-12-2019,0,2,18,0,20,0,0,0,0,0,0,0,166,2,168,0,0,14,0,14,100,0,100,288,302,
03/13/2019,0,2,9,0,11,0,0,0,0,0,0,0,59,10,69,0,0,16,4,20,54,54,108,188,208,
03/14/2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03/15/2019,0,3,16,0,19,0,0,0,0,0,0,0,6,0,6,0,0,4,2,6,0,0,0,25,31,
03/16/2019,0,1,15,0,16,0,0,0,0,0,0,0,106,0,106,0,0,6,0,6,110,0,110,232,238,
03/17/2019,0,1,4,0,5,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,32,0,32,72,76,
03/18/2019,0,4,6,0,10,0,0,0,0,0,0,0,62,0,62,0,0,10,0,10,146,0,146,218,228,
03/19/2019,0,6,16,0,22,0,0,0,0,0,0,0,72,4,76,0,0,18,2,20,194,6,200,298,318,
03/20/2019,0,6,15,0,21,0,0,0,0,0,0,0,33,4,37,0,0,6,4,10,24,0,24,82,92,
03/21/2019,0,1,9,1,11,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,24,0,24,42,42,
03/22/2019,0,4,12,0,16,0,0,0,0,0,0,0,44,0,44,0,0,12,0,12,16,0,16,76,88,
03/23/2019,0,2,16,0,18,0,0,0,0,0,0,0,147,0,147,0,0,6,0,6,158,0,158,323,329,
03/24/2019,0,1,1,0,2,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,16,0,16,49,49,
03/25/2019,0,3,5,0,8,0,0,0,0,0,0,0,25,0,25,0,0,8,0,8,34,0,34,67,75,
03/26/2019,0,2,10,0,12,0,0,0,0,0,0,0,77,0,77,0,0,16,0,16,128,0,128,217,233,
03/27/2019,0,2,14,1,17,0,0,0,0,0,0,0,161,12,173,0,0,6,24,30,170,12,182,372,402,
03/28/2019,0,0,15,1,16,0,0,0,0,0,0,0,59,3,62,0,0,12,16,28,86,16,102,180,208,
03/29/2019,0,2,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
03/30/2019,0,2,2,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,8,8,
03/31/2019,0,0,13,0,13,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,24,0,24,110,114,
04-01-2019,0,5,16,0,21,0,0,0,0,0,0,0,84,0,84,0,0,12,6,18,174,0,174,279,297,
04-02-2019,0,0,7,0,7,0,0,0,0,0,0,0,157,0,157,0,0,6,0,6,156,0,156,320,326,
04-03-2019,0,4,23,0,27,0,0,0,0,0,0,0,88,16,104,0,0,10,6,16,82,16,98,229,245,
04-05-2019,0,5,7,5,17,0,0,0,0,0,0,0,58,9,67,0,0,4,0,4,30,28,58,142,146,
04-06-2019,0,2,12,0,14,0,0,0,0,0,0,0,90,12,102,0,0,16,0,16,90,0,90,206,222,
04-07-2019,0,2,6,4,12,0,0,0,0,0,0,0,4,4,8,0,0,4,0,4,0,0,0,20,24,
04-08-2019,0,2,8,0,10,0,0,0,0,0,0,0,47,0,47,0,0,10,0,10,84,0,84,141,151,
04-09-2019,0,0,9,1,10,0,0,0,0,0,0,0,111,4,115,0,0,4,0,4,62,32,94,219,223,
04-10-2019,0,3,12,0,15,0,0,0,0,0,0,0,60,8,68,0,0,10,0,10,52,20,72,155,165,
04-11-2019,0,0,15,0,15,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,46,0,46,108,110,
04-12-2019,0,2,14,0,16,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,27,29,
04/13/2019,0,0,20,0,20,0,0,0,0,0,0,0,154,0,154,0,0,12,0,12,118,0,118,292,304,
04/14/2019,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,13,13,
04/15/2019,0,2,14,5,21,0,0,0,0,0,0,0,72,0,72,0,0,12,4,16,36,0,36,129,145,
04/16/2019,0,1,13,4,18,0,0,0,0,0,0,0,62,2,64,0,0,22,0,22,90,0,90,172,194,
04/17/2019,0,6,10,0,16,0,0,0,0,0,0,0,87,0,87,0,0,16,0,16,170,0,170,273,289,
04/18/2019,0,0,6,2,8,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4,0,0,0,10,14,
04/19/2019,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
04/20/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
04/21/2019,0,0,6,0,6,0,0,0,0,0,0,0,69,0,69,0,0,6,0,6,72,0,72,147,153,
04/22/2019,0,2,10,0,12,0,0,0,0,0,0,0,68,2,70,0,0,14,0,14,90,0,90,172,186,
04/23/2019,0,0,7,0,7,0,0,0,0,0,0,0,52,0,52,0,0,10,4,14,48,0,48,107,121,
04/24/2019,0,1,12,1,14,0,0,0,0,0,0,0,69,10,79,0,0,6,0,6,52,26,78,171,177,
04/25/2019,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
04/26/2019,0,4,10,0,14,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,26,26,
04/27/2019,0,0,8,0,8,0,0,0,0,0,0,0,42,0,42,0,0,6,0,6,72,0,72,122,128,
04/28/2019,0,2,18,4,24,0,0,0,0,0,0,0,19,0,19,0,0,10,0,10,4,0,4,47,57,
04/29/2019,0,3,19,4,26,0,0,0,0,0,0,0,44,8,52,0,0,22,0,22,46,0,46,124,146,
04/30/2019,0,1,12,2,15,0,0,0,0,0,0,0,36,0,36,0,0,8,0,8,56,0,56,107,115,
05-01-2019,0,4,12,3,19,0,0,0,0,0,0,0,20,2,22,0,0,4,12,16,18,14,32,73,89,
05-02-2019,0,2,14,4,20,0,0,0,0,0,0,0,22,0,22,0,0,4,6,10,42,0,42,84,94,
05-03-2019,0,2,22,0,24,0,0,0,0,0,0,0,14,2,16,0,0,4,10,14,30,16,46,86,100,
05-04-2019,0,0,8,5,13,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,0,0,0,25,25,
05-05-2019,0,0,5,3,8,0,0,0,0,0,0,0,146,7,153,0,0,14,14,28,36,12,48,209,237,
05-06-2019,0,1,18,0,19,0,0,0,0,0,0,0,113,8,121,0,0,12,0,12,86,0,86,226,238,
05-07-2019,0,0,23,0,23,0,0,0,0,0,0,0,76,0,76,0,0,16,0,16,66,0,66,165,181,
05-08-2019,0,6,16,2,24,0,0,0,0,0,0,0,92,0,92,0,0,4,0,4,80,0,80,196,200,
05-09-2019,0,0,7,0,7,0,0,0,0,0,0,0,19,6,25,0,0,0,0,0,16,14,30,62,62,
05-10-2019,0,2,17,0,19,0,0,0,0,0,0,0,71,10,81,0,0,14,0,14,178,4,182,282,296,
05-11-2019,0,2,8,0,10,0,0,0,0,0,0,0,182,0,182,0,0,12,0,12,14,0,14,206,218,
05-12-2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
05/13/2019,0,1,20,3,24,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,72,0,72,131,135,
05/14/2019,0,1,25,2,28,0,0,0,0,0,0,0,99,5,104,0,0,20,0,20,166,0,166,298,318,
05/15/2019,0,6,14,0,20,0,0,0,0,0,0,0,90,6,96,0,0,8,2,10,86,28,114,230,240,
05/16/2019,0,3,18,0,21,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,6,0,6,62,64,
05/17/2019,0,8,14,0,22,0,0,0,0,0,0,0,98,23,121,0,0,0,12,12,68,0,68,211,223,
05/18/2019,0,1,9,0,10,0,0,0,0,0,0,0,106,20,126,0,0,16,24,40,30,24,54,190,230,
05/19/2019,0,0,5,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,2,2,0,0,0,9,11,
05/20/2019,0,0,15,3,18,0,0,0,0,0,0,0,85,4,89,0,0,8,2,10,166,0,166,273,283,
05/21/2019,0,0,16,0,16,0,0,0,0,0,0,0,42,0,42,0,0,8,0,8,86,0,86,144,152,
05/22/2019,0,8,20,0,28,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,64,0,64,132,138,
05/23/2019,0,2,13,0,15,0,0,0,0,0,0,0,46,0,46,0,0,8,0,8,44,0,44,105,113,
05/24/2019,0,7,13,0,20,0,0,0,0,0,0,0,94,8,102,0,0,12,0,12,92,0,92,214,226,
05/25/2019,0,6,8,0,14,0,0,0,0,0,0,0,118,0,118,0,0,14,0,14,66,0,66,198,212,
05/26/2019,0,3,8,0,11,0,0,0,0,0,0,0,18,0,18,0,0,6,0,6,4,0,4,33,39,
05/27/2019,0,4,10,0,14,0,0,0,0,0,0,0,88,0,88,0,0,14,0,14,62,0,62,164,178,
05/28/2019,0,0,10,2,12,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,70,0,70,136,136,
05/29/2019,0,6,12,0,18,0,0,0,0,0,0,0,19,0,19,0,0,8,0,8,22,0,22,59,67,
05/30/2019,0,2,24,0,26,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,70,0,70,134,134,
05/31/2019,0,1,26,0,27,0,0,0,0,0,0,0,130,0,130,0,0,14,0,14,82,0,82,239,253,
06-01-2019,0,0,7,0,7,0,0,0,0,0,0,0,88,18,106,0,0,0,18,18,70,0,70,183,201,
06-02-2019,0,0,8,0,8,0,0,0,0,0,0,0,89,10,99,0,0,4,14,18,50,8,58,165,183,
06-03-2019,0,1,15,0,16,0,0,0,0,0,0,0,118,12,130,0,0,10,34,44,40,0,40,186,230,
06-04-2019,0,3,10,2,15,0,0,0,0,0,0,0,84,10,94,0,0,0,56,56,106,0,106,215,271,
06-05-2019,0,2,11,0,13,0,0,0,0,0,0,0,48,8,56,0,0,2,10,12,30,4,34,103,115,
06-06-2019,0,0,14,2,16,0,0,0,0,0,0,0,58,24,82,0,0,0,24,24,82,40,122,220,244,
06-07-2019,0,2,16,0,18,0,0,0,0,0,0,0,68,2,70,0,0,4,18,22,18,0,18,106,128,
06-08-2019,0,0,2,0,2,0,0,0,0,0,0,0,71,2,73,0,0,4,0,4,76,0,76,151,155,
06-09-2019,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,8,8,
06-10-2019,0,2,10,0,12,0,0,0,0,0,0,0,10,0,10,0,0,2,12,14,0,0,0,22,36,
06-11-2019,0,1,13,0,14,0,0,0,0,0,0,0,112,10,122,0,0,26,32,58,144,8,152,288,346,
06-12-2019,0,4,21,0,25,0,0,0,0,0,0,0,92,22,114,0,0,12,12,24,132,28,160,299,323,
06/13/2019,0,2,8,0,10,0,0,0,0,0,0,0,5,8,13,0,0,16,0,16,0,30,30,53,69,
06/14/2019,0,4,13,4,21,0,0,0,0,0,0,0,129,6,135,0,0,24,6,30,48,0,48,204,234,
06/15/2019,0,1,10,0,11,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,12,0,12,39,39,
06/16/2019,0,0,14,0,14,0,0,0,0,0,0,0,16,0,16,0,0,14,0,14,0,0,0,30,44,
06/17/2019,0,4,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
06/18/2019,0,9,13,0,22,0,0,0,0,0,0,0,48,6,54,0,0,28,0,28,82,22,104,180,208,
06/19/2019,0,13,11,0,24,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,0,0,0,41,47,
06/20/2019,0,5,10,0,15,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,32,0,32,64,66,
06/21/2019,0,6,17,0,23,0,0,0,0,0,0,0,55,4,59,0,0,14,0,14,126,0,126,208,222,
06/22/2019,0,4,8,2,14,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,46,0,46,92,92,
06/23/2019,0,1,3,0,4,0,0,0,0,0,0,0,22,0,22,0,0,6,0,6,2,0,2,28,34,
06/24/2019,0,5,11,0,16,0,0,0,0,0,0,0,94,0,94,0,0,8,0,8,68,0,68,178,186,
06/25/2019,2,2,15,0,19,0,0,0,0,0,0,0,221,34,255,0,0,12,0,12,106,0,106,380,392,
06/26/2019,0,6,11,0,17,0,0,0,0,0,0,0,110,2,112,0,0,26,2,28,86,0,86,215,243,
06/27/2019,0,6,14,0,20,0,0,0,0,0,0,0,144,0,144,0,0,8,0,8,96,0,96,260,268,
06/28/2019,0,4,18,0,22,0,0,0,0,0,0,0,152,0,152,0,0,8,0,8,60,0,60,234,242,
06/29/2019,0,2,4,0,6,0,0,0,0,0,0,0,108,0,108,0,0,12,0,12,64,0,64,178,190,
06/30/2019,0,0,10,0,10,0,0,0,0,0,0,0,52,0,52,0,0,8,0,8,34,0,34,96,104,
07-01-2019,0,0,2,0,2,0,0,0,0,0,0,0,40,0,40,0,0,32,0,32,32,2,34,76,108,
07-02-2019,0,0,17,0,17,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,70,0,70,160,164,
07-03-2019,0,0,7,0,7,0,0,0,0,0,0,0,55,0,55,0,0,10,0,10,42,0,42,104,114,
07-04-2019,0,2,2,0,4,0,0,0,0,0,0,0,19,0,19,0,0,12,0,12,0,0,0,23,35,
07-05-2019,0,0,5,0,5,0,0,0,0,0,0,0,109,0,109,0,0,2,0,2,32,0,32,146,148,
07-06-2019,0,0,16,0,16,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,138,0,138,200,200,
07-07-2019,0,0,14,0,14,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,26,0,26,73,75,
07-08-2019,0,2,18,0,20,0,0,0,0,0,0,0,114,0,114,0,0,52,0,52,88,0,88,222,274,
07-09-2019,0,0,14,2,16,0,0,0,0,0,0,0,98,7,105,0,0,8,4,12,82,42,124,245,257,
07-10-2019,0,5,13,0,18,0,0,0,0,0,0,0,144,4,148,0,0,2,2,4,124,28,152,318,322,
07-11-2019,0,0,16,0,16,0,0,0,0,0,0,0,106,0,106,0,0,6,0,6,62,0,62,184,190,
07-12-2019,0,2,22,2,26,0,0,0,0,0,0,0,118,8,126,0,0,4,6,10,58,54,112,264,274,
07/13/2019,0,0,28,0,28,0,0,0,0,0,0,0,145,8,153,0,0,8,18,26,104,12,116,297,323,
07/14/2019,0,0,15,0,15,0,0,0,0,0,0,0,124,0,124,0,0,8,0,8,138,0,138,277,285,
07/15/2019,0,3,10,0,13,0,0,0,0,0,0,0,196,2,198,0,0,48,0,48,12,0,12,223,271,
07/16/2019,0,7,10,0,17,0,0,0,0,0,0,0,142,0,142,0,0,2,0,2,30,0,30,189,191,
07/17/2019,0,5,31,0,36,0,0,0,0,0,0,0,200,4,204,0,0,6,0,6,108,14,122,362,368,
07/18/2019,0,2,30,0,32,0,0,0,0,0,0,0,241,4,245,0,0,14,4,18,24,32,56,333,351,
07/19/2019,0,2,18,1,21,0,0,0,0,0,0,0,212,0,212,0,0,32,0,32,52,0,52,285,317,
07/20/2019,0,0,16,0,16,0,0,0,0,0,0,0,118,0,118,0,0,6,0,6,52,0,52,186,192,
07/21/2019,0,0,26,2,28,0,0,0,0,0,0,0,75,0,75,0,0,4,0,4,52,0,52,155,159,
07/22/2019,0,2,11,1,14,0,0,0,0,0,0,0,101,0,101,0,0,8,0,8,0,0,0,115,123,
07/23/2019,0,0,17,0,17,0,0,0,0,0,0,0,230,8,238,0,0,36,0,36,84,22,106,361,397,
07/24/2019,0,0,17,0,17,0,0,0,0,0,0,0,248,18,266,0,0,14,0,14,78,24,102,385,399,
07/25/2019,2,0,9,1,12,0,0,0,0,0,0,0,238,2,240,0,0,68,16,84,50,4,54,306,390,
07/26/2019,2,0,14,0,16,0,0,0,0,0,0,0,290,0,290,0,0,22,0,22,102,0,102,408,430,
07/27/2019,0,0,22,0,22,0,0,0,0,0,0,0,176,0,176,0,0,20,0,20,78,0,78,276,296,
07/28/2019,0,0,26,0,26,0,0,0,0,0,0,0,138,0,138,0,0,6,0,6,32,0,32,196,202,
07/29/2019,0,2,10,0,12,0,0,0,0,0,0,0,32,0,32,0,0,8,0,8,32,0,32,76,84,
07/30/2019,0,2,12,2,16,0,0,0,0,0,0,0,35,6,41,0,0,6,0,6,36,14,50,107,113,
07/31/2019,2,9,9,2,22,0,0,0,0,0,0,0,85,3,88,0,0,14,4,18,112,26,138,248,266,
08-01-2019,5,2,26,0,33,0,0,0,0,0,0,0,79,8,87,0,0,46,0,46,98,48,146,266,312,
08-02-2019,2,3,14,0,19,0,0,0,0,0,0,0,72,0,72,0,0,16,0,16,52,0,52,143,159,
08-03-2019,0,1,4,0,5,0,0,0,0,0,0,0,116,2,118,0,0,6,0,6,24,0,24,147,153,
08-04-2019,0,0,11,0,11,0,0,0,0,0,0,0,99,2,101,0,0,32,0,32,38,0,38,150,182,
08-05-2019,0,6,10,0,16,0,0,0,0,0,0,0,71,12,83,0,0,8,14,22,80,0,80,179,201,
08-06-2019,0,1,15,0,16,0,0,0,0,0,0,0,48,8,56,0,0,4,0,4,0,30,30,102,106,
08-07-2019,0,4,8,2,14,0,0,0,0,0,0,0,102,8,110,0,0,8,2,10,38,0,38,162,172,
