OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CSG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,0,5,11,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12-10-2018,0,12,14,1,27,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,10,0,10,39,40,
12-11-2018,1,5,23,1,30,0,0,0,0,0,0,0,47,1,48,0,3,1,0,4,74,0,74,152,156,
12-12-2018,0,7,21,0,28,0,0,0,0,0,0,2,47,0,49,0,1,2,2,5,84,0,84,161,166,
12/13/2018,0,10,18,2,30,0,0,0,0,0,0,0,46,0,46,0,0,3,2,5,102,0,102,178,183,
12/14/2018,0,4,10,1,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,16,
12/15/2018,0,4,6,1,11,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,4,0,4,21,23,
12/16/2018,0,7,18,0,25,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,27,27,
12/17/2018,0,5,20,0,25,0,0,0,0,0,0,0,63,1,64,0,0,0,0,0,114,0,114,203,203,
12/18/2018,0,5,22,3,30,0,0,0,0,0,0,1,42,0,43,0,2,1,4,7,50,0,50,123,130,
12/19/2018,0,5,22,0,27,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,88,0,88,147,147,
12/20/2018,5,10,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
12/21/2018,0,8,11,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
12/22/2018,0,1,11,0,12,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,130,0,130,200,200,
12/23/2018,0,4,11,0,15,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,10,0,10,40,40,
12/24/2018,1,1,1,0,3,0,0,0,0,0,0,2,15,0,17,0,2,0,0,2,18,0,18,38,40,
12/25/2018,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,2,0,2,9,11,
12/26/2018,0,2,20,0,22,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,96,0,96,150,150,
12/27/2018,2,2,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12/28/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/29/2018,0,4,15,0,19,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,40,40,
12/30/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/31/2018,1,1,12,0,14,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,2,0,2,18,20,
01-01-2019,0,2,15,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,19,21,
01-02-2019,0,6,15,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
01-03-2019,2,3,21,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
01-04-2019,0,6,11,2,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,23,23,
01-05-2019,2,4,19,2,27,0,0,0,0,0,0,5,40,0,45,0,3,2,0,5,70,0,70,142,147,
01-06-2019,0,5,20,0,25,0,0,0,0,0,0,0,56,0,56,0,2,1,0,3,46,0,46,127,130,
01-07-2019,1,5,17,0,23,0,0,1,0,1,0,0,45,1,46,0,2,0,2,4,80,0,80,149,154,
01-08-2019,0,5,25,2,32,0,0,0,0,0,0,6,14,0,20,0,2,1,2,5,65,0,65,117,122,
01-09-2019,0,4,10,2,16,0,0,0,0,0,0,0,21,0,21,0,3,0,0,3,30,2,32,69,72,
01-10-2019,2,5,16,4,27,0,0,0,0,0,0,5,25,0,30,0,2,0,0,2,34,0,34,91,93,
01-11-2019,0,11,17,1,29,0,0,0,0,0,0,7,42,0,49,0,3,1,0,4,52,0,52,130,134,
01-12-2019,0,3,4,0,7,0,0,0,0,0,0,0,12,0,12,0,1,1,2,4,30,0,30,49,53,
01/13/2019,0,6,16,0,22,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,19,0,19,41,43,
01/14/2019,2,6,14,2,24,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,43,0,43,71,71,
01/15/2019,1,7,15,0,23,0,0,0,0,0,0,0,17,4,21,0,0,0,0,0,44,0,44,88,88,
01/16/2019,0,6,19,3,28,0,0,0,0,0,0,0,40,1,41,0,0,0,2,2,12,0,12,81,83,
01/17/2019,3,6,15,2,26,0,0,0,0,0,0,0,18,0,18,0,2,0,1,3,22,0,22,66,69,
01/18/2019,0,6,17,0,23,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,36,0,36,59,60,
01/19/2019,0,6,10,1,17,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,19,19,
01/20/2019,0,3,12,0,15,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,28,28,
01/21/2019,2,8,18,0,28,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,84,0,84,178,178,
01/22/2019,0,9,23,2,34,0,0,0,0,0,0,5,30,0,35,0,1,0,0,1,37,0,37,106,107,
01/23/2019,0,8,7,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,24,24,
01/24/2019,2,6,21,0,29,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,4,0,4,42,44,
01/25/2019,0,7,33,0,40,0,0,0,0,0,0,1,55,0,56,0,0,0,2,2,98,0,98,194,196,
01/26/2019,0,3,12,0,15,0,0,0,0,0,0,1,92,0,93,0,1,0,1,2,117,0,117,225,227,
01/27/2019,0,5,16,2,23,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,64,0,64,127,127,
01/28/2019,3,7,6,3,19,0,0,0,0,0,0,0,25,1,26,0,0,0,1,1,23,0,23,68,69,
01/29/2019,2,4,9,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,20,20,
01/30/2019,0,7,24,0,31,0,0,0,0,0,0,4,27,0,31,0,2,0,0,2,82,0,82,144,146,
01/31/2019,2,5,18,0,25,0,0,0,0,0,0,0,38,0,38,0,0,0,2,2,146,0,146,209,211,
02-01-2019,0,5,24,2,31,0,0,0,0,0,0,0,50,0,50,0,0,1,0,1,94,0,94,175,176,
02-02-2019,2,5,15,0,22,0,0,0,0,0,0,1,9,0,10,0,2,0,1,3,56,0,56,88,91,
02-03-2019,0,3,12,1,16,0,0,1,0,1,0,0,14,0,14,0,0,2,0,2,32,0,32,62,65,
02-04-2019,1,6,17,3,27,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,9,2,11,42,42,
02-05-2019,0,9,14,6,29,0,0,0,0,0,0,0,9,0,9,0,2,3,0,5,34,0,34,72,77,
02-06-2019,0,8,20,6,34,0,0,0,0,0,0,0,4,0,4,0,3,0,0,3,0,0,0,38,41,
02-07-2019,2,9,38,0,49,0,0,0,0,0,0,0,55,2,57,0,0,2,3,5,110,0,110,216,221,
02-08-2019,0,5,21,0,26,0,0,0,0,0,0,0,13,0,13,0,0,1,1,2,14,0,14,53,55,
02-09-2019,0,7,23,0,30,0,0,0,0,0,0,0,58,0,58,0,2,1,0,3,212,0,212,300,303,
02-10-2019,0,5,41,0,46,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,78,0,78,134,137,
02-11-2019,3,9,14,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,20,47,47,
02-12-2019,2,6,24,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,36,36,
02/13/2019,0,10,20,2,32,0,0,0,0,0,0,0,32,0,32,0,0,1,1,2,46,0,46,110,112,
02/14/2019,2,5,15,0,22,0,0,0,0,0,0,2,26,0,28,0,2,0,1,3,56,0,56,106,109,
02/15/2019,2,5,22,0,29,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,12,10,22,58,58,
02/16/2019,0,3,18,0,21,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,44,0,44,88,89,
02/17/2019,0,6,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/18/2019,3,7,15,1,26,0,0,0,0,0,0,1,44,0,45,0,2,0,0,2,56,0,56,127,129,
02/19/2019,2,5,13,1,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,30,30,
02/20/2019,0,11,6,0,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,
02/21/2019,2,11,17,3,33,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,16,0,16,51,52,
02/22/2019,0,8,20,0,28,0,0,0,0,0,0,0,3,1,4,0,0,2,0,2,40,0,40,72,74,
02/23/2019,0,8,10,0,18,0,0,0,0,0,0,0,10,0,10,0,4,0,0,4,48,0,48,76,80,
02/24/2019,0,5,13,0,18,0,0,0,0,0,0,0,21,1,22,0,0,1,0,1,26,0,26,66,67,
02/25/2019,4,5,14,2,25,0,0,0,0,0,0,1,37,1,39,0,0,1,1,2,96,0,96,160,162,
02/26/2019,0,5,27,0,32,0,0,0,0,0,0,0,53,0,53,0,2,0,2,4,73,0,73,158,162,
02/27/2019,1,11,18,0,30,0,0,0,0,0,0,1,8,0,9,0,1,0,1,2,10,0,10,49,51,
02/28/2019,2,5,19,0,26,0,0,0,0,0,0,0,3,0,3,0,2,0,1,3,46,0,46,75,78,
03-01-2019,0,7,15,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23,
03-02-2019,0,12,33,6,51,0,0,0,0,0,0,0,8,1,9,0,0,4,1,5,124,0,124,184,189,
03-03-2019,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,30,30,
03-04-2019,2,7,13,0,22,0,0,0,0,0,0,2,18,0,20,0,3,4,2,9,38,0,38,80,89,
03-05-2019,0,13,8,3,24,0,0,0,0,0,0,1,46,3,50,0,3,8,6,17,56,12,68,142,159,
03-06-2019,0,6,24,3,33,0,0,0,0,0,0,5,57,0,62,0,3,2,0,5,82,0,82,177,182,
03-07-2019,2,8,18,0,28,0,0,0,1,1,0,6,47,0,53,0,4,2,2,8,92,0,92,173,182,
03-08-2019,0,9,17,2,28,0,0,0,0,0,0,0,13,0,13,0,1,0,2,3,28,0,28,69,72,
03-09-2019,0,7,16,2,25,0,0,0,0,0,0,0,24,0,24,0,2,0,1,3,41,0,41,90,93,
03-10-2019,0,8,12,0,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,24,24,
03-11-2019,5,10,19,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
03-12-2019,1,9,25,0,35,0,0,0,0,0,0,0,56,2,58,0,0,0,2,2,114,0,114,207,209,
03/13/2019,0,14,28,1,43,0,1,0,1,2,0,2,14,6,22,0,0,3,2,5,18,2,20,85,92,
03/14/2019,3,6,22,0,31,0,0,1,0,1,0,2,14,0,16,0,0,0,0,0,26,0,26,73,74,
03/15/2019,3,4,12,5,24,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,30,0,30,62,62,
03/16/2019,0,5,11,0,16,0,0,0,0,0,0,3,37,1,41,0,5,2,0,7,44,0,44,101,108,
03/17/2019,0,11,16,1,28,0,0,0,0,0,0,0,51,0,51,0,0,1,0,1,102,0,102,181,182,
03/18/2019,2,7,9,0,18,0,0,0,0,0,0,1,25,3,29,0,0,0,0,0,66,0,66,113,113,
03/19/2019,0,9,19,0,28,0,0,0,0,0,0,1,35,0,36,0,1,2,0,3,72,0,72,136,139,
03/20/2019,0,13,26,0,39,0,0,0,0,0,0,1,60,0,61,0,0,0,0,0,40,0,40,140,140,
03/21/2019,1,7,24,4,36,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,22,0,22,89,89,
03/22/2019,0,7,19,0,26,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,28,0,28,102,105,
03/23/2019,0,5,21,2,28,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,129,0,129,218,218,
03/24/2019,2,10,28,0,40,0,0,0,0,0,0,0,42,0,42,0,1,1,1,3,82,0,82,164,167,
03/25/2019,6,8,20,3,37,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,24,0,24,71,72,
03/26/2019,0,8,19,0,27,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,52,0,52,97,97,
03/27/2019,0,9,15,0,24,0,0,0,0,0,0,1,35,0,36,0,3,9,0,12,68,0,68,128,140,
03/28/2019,2,10,19,4,35,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,54,0,54,126,126,
03/29/2019,0,11,20,4,35,0,0,0,0,0,0,5,29,0,34,0,2,3,0,5,50,0,50,119,124,
03/30/2019,0,10,21,4,35,0,0,0,0,0,0,0,40,0,40,0,2,0,0,2,96,0,96,171,173,
03/31/2019,0,15,15,0,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,22,0,22,58,58,
04-01-2019,6,10,16,0,32,0,0,0,0,0,0,1,40,0,41,0,0,2,0,2,40,0,40,113,115,
04-02-2019,0,9,30,0,39,0,0,1,0,1,0,2,51,0,53,0,3,2,3,8,40,0,40,132,141,
04-03-2019,0,13,17,3,33,0,0,0,0,0,0,0,40,0,40,0,0,1,2,3,2,0,2,75,78,
04-04-2019,2,12,17,4,35,0,0,0,0,0,0,0,20,0,20,0,0,0,2,2,30,0,30,85,87,
04-05-2019,0,13,10,0,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,44,0,44,72,72,
04-06-2019,0,10,16,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
04-07-2019,0,11,26,0,37,0,0,0,0,0,0,0,26,8,34,0,1,1,0,2,114,0,114,185,187,
04-08-2019,4,9,10,0,23,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,70,0,70,101,101,
04-09-2019,1,5,31,0,37,0,0,0,1,1,0,0,7,0,7,0,1,0,0,1,38,0,38,82,84,
04-10-2019,2,8,23,0,33,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,48,0,48,143,144,
04-11-2019,2,8,23,2,35,0,0,0,0,0,0,0,43,1,44,0,0,0,0,0,52,0,52,131,131,
04-12-2019,0,10,22,0,32,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,66,0,66,118,118,
04/13/2019,0,5,16,2,23,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,76,0,76,128,132,
04/14/2019,2,7,9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
04/15/2019,3,12,15,0,30,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,63,0,63,127,127,
04/16/2019,0,9,24,2,35,0,0,0,0,0,0,1,43,4,48,0,2,6,2,10,60,0,60,143,153,
04/17/2019,0,10,13,2,25,0,0,0,0,0,0,0,47,0,47,0,3,2,1,6,58,0,58,130,136,
04/18/2019,1,11,16,4,32,0,0,0,0,0,0,1,16,0,17,0,2,0,0,2,38,0,38,87,89,
04/19/2019,0,8,11,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,31,31,
04/20/2019,0,5,11,0,16,0,0,0,0,0,0,0,2,0,2,0,2,1,0,3,16,0,16,34,37,
04/21/2019,0,7,17,0,24,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,51,0,51,107,107,
04/22/2019,2,9,24,2,37,0,0,0,0,0,0,2,44,2,48,0,2,0,2,4,156,0,156,241,245,
04/23/2019,1,8,21,3,33,0,0,0,1,1,0,2,46,2,50,0,1,3,2,6,76,0,76,159,166,
04/24/2019,0,7,21,2,30,0,0,0,0,0,0,0,33,0,33,0,4,2,3,9,64,0,64,127,136,
04/25/2019,1,8,23,0,32,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,24,0,24,80,82,
04/26/2019,0,11,19,0,30,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,6,0,6,50,52,
04/27/2019,0,8,23,2,33,0,0,0,0,0,0,0,78,0,78,0,0,1,4,5,130,0,130,241,246,
04/28/2019,2,13,17,0,32,0,0,0,0,0,0,1,50,0,51,0,0,0,0,0,101,0,101,184,184,
04/29/2019,1,12,11,0,24,0,0,0,0,0,0,0,41,0,41,0,0,0,1,1,78,0,78,143,144,
04/30/2019,0,13,16,0,29,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,56,0,56,125,127,
05-01-2019,0,8,16,1,25,0,0,0,0,0,0,1,22,0,23,0,0,0,1,1,42,0,42,90,91,
05-02-2019,4,7,29,3,43,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,50,0,50,124,124,
05-03-2019,0,9,29,0,38,0,0,0,0,0,0,0,13,0,13,0,1,3,0,4,92,0,92,143,147,
05-04-2019,0,6,6,0,12,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,52,0,52,73,73,
05-05-2019,0,11,14,0,25,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,28,0,28,69,69,
05-06-2019,4,7,22,2,35,0,0,0,0,0,0,4,28,0,32,0,0,0,0,0,96,0,96,163,163,
05-07-2019,1,7,19,0,27,0,0,0,0,0,0,0,28,1,29,0,0,0,2,2,118,0,118,174,176,
05-08-2019,0,9,13,2,24,0,0,0,0,0,0,0,30,0,30,0,1,0,2,3,52,0,52,106,109,
05-09-2019,1,6,14,2,23,0,0,0,1,1,0,0,18,2,20,0,0,0,6,6,34,0,34,77,84,
05-10-2019,0,10,23,0,33,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,46,0,46,93,93,
05-11-2019,0,5,11,0,16,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,60,0,60,85,86,
05-12-2019,0,6,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
05/13/2019,4,7,16,0,27,0,0,0,0,0,0,1,36,2,39,0,4,0,1,5,79,0,79,145,150,
05/14/2019,1,7,21,0,29,0,0,0,0,0,0,0,46,0,46,0,4,0,0,4,125,0,125,200,204,
05/15/2019,1,8,20,0,29,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,111,0,111,180,180,
05/16/2019,2,7,14,0,23,0,0,0,0,0,0,0,21,0,21,0,1,2,0,3,64,0,64,108,111,
05/17/2019,0,8,20,2,30,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,24,8,32,84,84,
05/18/2019,0,5,7,0,12,0,0,0,0,0,0,0,27,0,27,0,1,1,0,2,55,0,55,94,96,
05/19/2019,0,7,16,3,26,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,104,0,104,159,160,
05/20/2019,4,11,12,0,27,0,0,0,0,0,0,0,32,0,32,0,0,15,1,16,24,0,24,83,99,
05/21/2019,3,7,14,0,24,0,0,0,0,0,0,1,39,2,42,0,2,0,1,3,54,0,54,120,123,
05/22/2019,0,9,20,2,31,0,1,0,0,1,0,2,28,0,30,0,0,0,1,1,116,0,116,177,179,
05/23/2019,2,7,30,0,39,0,0,0,0,0,0,2,42,0,44,0,2,0,0,2,106,0,106,189,191,
05/24/2019,2,7,23,2,34,0,0,0,0,0,0,0,44,0,44,0,1,1,0,2,77,0,77,155,157,
05/25/2019,0,7,7,0,14,0,0,0,0,0,0,11,53,0,64,0,0,0,0,0,10,0,10,88,88,
05/26/2019,0,6,7,0,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,40,0,40,61,61,
05/27/2019,3,7,9,0,19,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,14,0,14,57,57,
05/28/2019,0,7,13,0,20,0,0,0,0,0,0,0,36,0,36,0,6,0,2,8,28,0,28,84,92,
05/29/2019,0,7,15,0,22,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,24,0,24,73,73,
05/30/2019,2,10,13,0,25,0,0,0,0,0,0,0,17,0,17,0,0,0,1,1,54,0,54,96,97,
05/31/2019,0,7,17,0,24,0,0,0,1,1,0,3,16,0,19,0,0,0,1,1,66,0,66,109,111,
06-01-2019,0,7,9,0,16,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,50,0,50,89,89,
06-02-2019,0,8,7,1,16,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,56,0,56,101,101,
06-03-2019,3,7,18,2,30,0,0,0,0,0,0,1,44,0,45,0,1,3,0,4,46,0,46,121,125,
06-04-2019,0,8,20,0,28,0,0,0,0,0,0,0,39,2,41,0,0,0,2,2,58,22,80,149,151,
06-05-2019,0,11,12,0,23,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,62,0,62,99,101,
06-06-2019,1,7,13,0,21,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,23,24,
06-07-2019,1,9,25,0,35,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,38,39,
06-08-2019,2,9,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
06-09-2019,0,6,13,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,28,0,28,49,49,
06-10-2019,4,6,10,0,20,0,0,2,0,2,0,0,6,0,6,0,0,0,1,1,12,0,12,38,41,
06-11-2019,2,2,30,0,34,0,0,1,0,1,0,0,43,0,43,0,0,0,2,2,50,0,50,127,130,
06-12-2019,2,6,22,0,30,0,1,0,0,1,0,0,11,0,11,0,0,0,0,0,40,0,40,81,82,
06/13/2019,1,7,26,0,34,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,88,0,88,159,161,
06/14/2019,0,10,11,2,23,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,22,0,22,83,85,
06/15/2019,0,5,5,2,12,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,76,0,76,117,117,
06/16/2019,0,9,9,0,18,0,0,0,0,0,0,0,48,0,48,0,1,1,0,2,18,0,18,84,86,
06/17/2019,3,7,27,2,39,0,0,1,0,1,0,0,37,0,37,0,1,0,2,3,38,0,38,114,118,
06/18/2019,0,9,14,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,34,34,
06/19/2019,0,7,28,0,35,0,0,0,0,0,0,9,12,0,21,0,2,0,0,2,18,0,18,74,76,
06/20/2019,1,9,21,0,31,0,0,0,0,0,0,5,14,0,19,0,3,3,1,7,12,0,12,62,69,
06/21/2019,0,10,22,0,32,0,0,0,0,0,0,0,30,0,30,0,0,0,1,1,30,0,30,92,93,
06/22/2019,0,4,8,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,31,31,
06/23/2019,2,8,12,0,22,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,75,0,75,129,129,
06/24/2019,7,7,21,0,35,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,4,0,4,61,61,
06/25/2019,1,7,17,0,25,0,0,0,0,0,0,0,30,0,30,0,0,0,1,1,38,0,38,93,94,
06/26/2019,0,6,19,2,27,0,0,0,0,0,0,0,37,0,37,0,0,0,1,1,122,0,122,186,187,
06/27/2019,0,7,23,1,31,0,0,0,0,0,0,0,35,0,35,0,0,0,1,1,30,0,30,96,97,
06/28/2019,4,5,16,0,25,0,0,0,1,1,0,0,38,1,39,0,0,0,0,0,74,0,74,138,139,
06/29/2019,0,5,19,0,24,0,0,0,0,0,0,0,53,0,53,0,2,2,0,4,42,0,42,119,123,
06/30/2019,0,5,12,0,17,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,60,0,60,112,112,
07-01-2019,1,5,10,1,17,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,92,0,92,152,152,
07-02-2019,2,5,16,0,23,0,0,0,0,0,0,1,30,0,31,0,0,1,3,4,50,0,50,104,108,
07-03-2019,0,5,13,0,18,0,0,0,0,0,0,1,28,0,29,0,1,1,0,2,94,0,94,141,143,
07-04-2019,0,5,4,0,9,0,0,0,0,0,0,0,31,0,31,0,1,1,0,2,14,0,14,54,56,
07-05-2019,0,6,7,0,13,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,56,0,56,96,96,
07-06-2019,0,5,8,0,13,0,0,0,0,0,0,0,10,0,10,0,1,1,1,3,50,0,50,73,76,
07-07-2019,1,6,20,0,27,0,0,1,0,1,0,0,18,0,18,0,0,0,0,0,32,0,32,77,78,
07-08-2019,2,6,13,0,21,0,0,0,0,0,0,3,21,0,24,0,2,0,1,3,44,0,44,89,92,
07-09-2019,0,7,14,2,23,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,18,0,18,57,57,
07-10-2019,0,10,16,0,26,0,0,0,0,0,0,0,9,0,9,0,1,1,0,2,24,0,24,59,61,
07-11-2019,0,7,20,0,27,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,24,0,24,70,70,
07-12-2019,0,5,13,0,18,0,0,0,0,0,0,0,10,0,10,0,0,0,2,2,22,0,22,50,52,
07/13/2019,0,5,25,2,32,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,18,0,18,61,63,
07/14/2019,0,7,8,0,15,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,39,0,39,80,80,
07/15/2019,2,7,8,0,17,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,34,0,34,79,79,
07/16/2019,0,9,11,2,22,0,0,0,0,0,0,0,27,0,27,2,0,0,0,2,34,0,34,83,85,
07/17/2019,0,9,19,4,32,0,0,0,0,0,0,2,41,0,43,0,0,1,0,1,68,0,68,143,144,
07/18/2019,1,10,19,2,32,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,34,0,34,92,92,
07/19/2019,0,2,19,0,21,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,14,0,14,52,53,
07/20/2019,2,6,18,4,30,0,0,0,0,0,0,0,14,0,14,0,1,3,0,4,62,0,62,106,110,
07/21/2019,0,8,17,1,26,0,0,0,0,0,0,0,19,0,19,0,0,0,1,1,36,0,36,81,82,
07/22/2019,3,9,18,3,33,0,0,0,0,0,0,5,20,0,25,0,0,0,2,2,49,0,49,107,109,
07/23/2019,0,6,12,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,6,24,25,
07/24/2019,0,10,11,0,21,0,0,0,0,0,0,0,19,0,19,0,2,4,0,6,28,0,28,68,74,
07/25/2019,2,6,22,2,32,0,0,0,0,0,0,0,36,0,36,0,2,0,0,2,28,0,28,96,98,
07/26/2019,0,7,15,0,22,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,32,0,32,75,75,
07/27/2019,0,7,14,2,23,0,0,0,0,0,0,2,70,0,72,0,0,0,0,0,36,0,36,131,131,
07/28/2019,2,6,9,0,17,0,0,0,0,0,0,0,34,0,34,0,2,0,0,2,44,0,44,95,97,
07/29/2019,4,13,18,0,35,0,0,0,0,0,0,1,22,1,24,0,1,0,0,1,60,0,60,119,120,
07/30/2019,0,6,17,0,23,0,0,0,0,0,0,0,17,0,17,0,2,2,0,4,40,0,40,80,84,
07/31/2019,0,8,13,2,23,0,0,0,0,0,0,1,34,0,35,0,0,0,0,0,92,0,92,150,150,
08-01-2019,1,7,18,0,26,0,0,1,0,1,0,0,9,0,9,0,3,1,0,4,34,0,34,69,74,
08-02-2019,0,8,15,2,25,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,30,0,30,59,61,
08-03-2019,2,6,10,0,18,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,50,0,50,80,80,
