OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BGR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,12,20,16,5,53,0,0,0,0,0,0,3,27,0,30,0,1,0,1,2,22,0,22,105,107,
12-10-2018,8,27,16,22,73,0,0,0,0,0,0,2,26,4,32,0,3,0,0,3,14,16,30,135,138,
12-11-2018,12,33,38,27,110,0,0,0,0,0,0,1,40,15,56,0,2,0,0,2,10,6,16,182,184,
12-12-2018,13,35,27,11,86,0,0,0,0,0,0,2,22,2,26,0,0,1,0,1,42,2,44,156,157,
12/13/2018,11,30,21,25,87,0,0,0,0,0,0,2,18,18,38,0,0,0,0,0,0,8,8,133,133,
12/14/2018,10,32,27,27,96,0,0,0,0,0,0,3,16,4,23,0,0,0,0,0,34,0,34,153,153,
12/15/2018,14,31,14,6,65,0,0,0,0,0,0,1,18,0,19,0,2,0,0,2,42,0,42,126,128,
12/16/2018,12,17,10,5,44,0,0,0,0,0,0,2,28,0,30,0,0,2,0,2,8,0,8,82,84,
12/17/2018,8,24,9,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,
12/18/2018,8,30,25,12,75,0,0,0,0,0,0,0,4,1,5,0,2,0,0,2,0,2,2,82,84,
12/19/2018,12,34,22,23,91,0,0,0,0,0,0,1,33,11,45,0,0,1,0,1,14,6,20,156,157,
12/20/2018,9,37,15,19,80,0,0,0,1,1,0,8,30,13,51,0,3,2,0,5,0,0,0,131,137,
12/21/2018,6,45,7,4,62,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62,63,
12/22/2018,7,29,19,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,
12/23/2018,5,23,7,2,37,0,0,0,0,0,0,4,11,0,15,0,2,0,0,2,0,0,0,52,54,
12/24/2018,2,18,0,0,20,0,0,0,0,0,0,5,13,0,18,0,2,5,0,7,0,0,0,38,45,
12/25/2018,0,15,4,0,19,0,0,0,0,0,0,6,1,0,7,0,6,1,0,7,0,0,0,26,33,
12/26/2018,4,26,4,34,68,0,0,0,0,0,0,2,12,4,18,0,0,0,0,0,0,0,0,86,86,
12/27/2018,0,30,11,14,55,0,0,0,0,0,0,5,16,2,23,0,3,2,0,5,0,0,0,78,83,
12/28/2018,2,29,5,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
12/29/2018,4,31,8,0,43,0,0,0,0,0,0,1,8,0,9,0,2,0,0,2,0,0,0,52,54,
12/30/2018,0,23,9,2,34,0,0,0,0,0,0,5,18,0,23,0,2,1,0,3,0,0,0,57,60,
12/31/2018,2,17,5,4,28,0,0,0,0,0,0,1,6,0,7,0,1,1,0,2,0,0,0,35,37,
01-01-2019,4,18,4,2,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,28,29,
01-02-2019,2,29,7,28,66,0,0,0,0,0,0,0,16,2,18,0,5,1,0,6,0,0,0,84,90,
01-03-2019,2,33,14,10,59,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,62,62,
01-04-2019,4,26,12,28,70,0,0,0,0,0,0,3,31,23,57,0,2,2,0,4,10,2,12,139,143,
01-05-2019,9,27,13,25,74,0,0,0,0,0,0,0,11,7,18,0,0,0,1,1,28,18,46,138,139,
01-06-2019,1,24,11,3,39,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,42,42,
01-07-2019,2,37,16,25,80,0,0,0,0,0,0,1,15,1,17,0,0,0,0,0,12,4,16,113,113,
01-08-2019,3,32,4,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,
01-09-2019,4,28,16,23,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71,
01-10-2019,1,34,8,39,82,0,0,0,0,0,0,2,11,6,19,0,0,0,0,0,6,10,16,117,117,
01-11-2019,2,33,13,36,84,0,0,0,0,0,0,1,11,5,17,0,0,0,0,0,4,4,8,109,109,
01-12-2019,5,20,6,5,36,0,0,0,0,0,0,0,12,3,15,0,0,0,0,0,32,0,32,83,83,
01/13/2019,5,31,11,9,56,0,0,0,0,0,0,2,16,0,18,0,2,1,0,3,6,0,6,80,83,
01/14/2019,5,27,6,40,78,0,0,0,1,1,0,0,15,10,25,0,1,1,0,2,14,10,24,127,130,
01/15/2019,1,35,16,42,94,0,0,0,0,0,0,6,24,27,57,0,4,2,0,6,2,26,28,179,185,
01/16/2019,3,33,17,23,76,0,0,0,0,0,0,1,13,7,21,0,0,0,0,0,34,6,40,137,137,
01/17/2019,0,29,6,24,59,0,0,0,0,0,0,2,22,13,37,0,1,0,0,1,8,4,12,108,109,
01/18/2019,2,36,4,10,52,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,56,57,
01/19/2019,5,24,4,0,33,0,0,0,0,0,0,4,19,0,23,0,0,0,0,0,14,0,14,70,70,
01/20/2019,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/21/2019,2,27,5,3,37,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,40,40,
01/22/2019,0,32,12,40,84,0,0,0,0,0,0,9,11,10,30,0,5,2,0,7,0,8,8,122,129,
01/23/2019,2,35,16,14,67,0,0,0,0,0,0,1,9,2,12,0,1,0,0,1,30,8,38,117,118,
01/24/2019,2,29,9,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,
01/25/2019,4,38,22,45,109,0,0,0,2,2,0,2,29,24,55,0,6,2,0,8,16,28,44,208,218,
01/26/2019,5,25,7,4,41,0,0,0,0,0,0,0,26,0,26,0,6,3,0,9,18,0,18,85,94,
01/27/2019,1,27,21,3,52,0,0,0,0,0,0,3,8,1,12,0,4,0,0,4,4,0,4,68,72,
01/28/2019,7,29,9,46,91,0,0,0,0,0,0,4,16,5,25,0,8,2,0,10,6,10,16,132,142,
01/29/2019,1,33,19,29,82,0,0,0,0,0,0,1,10,18,29,0,0,1,0,1,30,4,34,145,146,
01/30/2019,2,30,16,3,51,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,52,52,
01/31/2019,4,41,12,8,65,0,0,0,0,0,0,1,9,5,15,0,1,0,0,1,2,0,2,82,83,
02-01-2019,5,36,17,12,70,0,0,0,0,0,0,2,19,13,34,0,0,1,0,1,22,4,26,130,131,
02-02-2019,6,20,12,15,53,0,0,0,0,0,0,6,13,8,27,0,0,3,0,3,6,16,22,102,105,
02-03-2019,3,23,6,5,37,0,0,0,0,0,0,5,17,0,22,0,4,1,0,5,12,0,12,71,76,
02-04-2019,2,41,9,34,86,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,22,8,30,119,119,
02-05-2019,2,33,9,19,63,0,0,0,0,0,0,4,3,12,19,0,2,1,0,3,2,6,8,90,93,
02-06-2019,5,44,15,26,90,0,0,0,0,0,0,2,24,11,37,0,1,0,0,1,12,24,36,163,164,
02-07-2019,0,35,17,34,86,0,0,0,0,0,0,0,4,1,5,0,0,2,0,2,0,0,0,91,93,
02-08-2019,5,33,16,2,56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,57,57,
02-09-2019,9,16,7,1,33,0,0,0,0,0,0,1,2,2,5,0,3,1,1,5,0,0,0,38,43,
02-10-2019,5,25,12,11,53,0,0,0,0,0,0,4,18,1,23,0,2,1,0,3,8,0,8,84,87,
02-11-2019,4,39,20,52,115,0,0,0,1,1,0,6,21,8,35,0,7,0,0,7,18,18,36,186,194,
02-12-2019,0,25,30,28,83,0,0,0,0,0,0,4,26,8,38,0,2,0,1,3,14,0,14,135,138,
02/13/2019,9,28,8,2,47,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,48,
02/14/2019,1,43,15,15,74,0,0,0,0,0,0,2,12,6,20,0,0,1,0,1,0,12,12,106,107,
02/15/2019,6,34,12,13,65,0,0,1,0,1,0,1,6,3,10,0,0,0,0,0,8,10,18,93,94,
02/16/2019,9,25,8,4,46,0,0,0,0,0,0,3,24,0,27,0,6,0,0,6,20,0,20,93,99,
02/17/2019,5,20,17,0,42,0,0,0,0,0,0,2,33,0,35,0,1,3,0,4,32,0,32,109,113,
02/18/2019,8,28,17,0,53,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,57,57,
02/19/2019,4,33,10,19,66,0,0,0,0,0,0,8,8,15,31,0,2,0,0,2,0,10,10,107,109,
02/20/2019,6,27,7,29,69,0,0,0,0,0,0,5,25,10,40,0,1,1,0,2,8,12,20,129,131,
02/21/2019,0,32,7,15,54,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,10,10,68,68,
02/22/2019,4,36,15,14,69,0,0,0,0,0,0,3,34,4,41,0,3,6,0,9,50,6,56,166,175,
02/23/2019,10,28,14,4,56,0,0,0,0,0,0,4,25,0,29,0,3,3,0,6,32,0,32,117,123,
02/24/2019,3,19,6,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
02/25/2019,5,22,5,2,34,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,57,57,
02/26/2019,8,29,5,14,56,0,0,0,0,0,0,4,9,1,14,0,2,0,0,2,0,0,0,70,72,
02/27/2019,8,34,19,20,81,0,0,0,0,0,0,4,15,1,20,0,3,1,0,4,10,2,12,113,117,
02/28/2019,2,33,20,22,77,0,0,0,0,0,0,3,13,18,34,0,4,0,0,4,8,8,16,127,131,
03-01-2019,10,33,12,38,93,0,0,0,0,0,0,4,18,10,32,0,1,2,0,3,6,2,8,133,136,
03-02-2019,14,27,13,13,67,0,0,0,0,0,0,1,15,9,25,0,0,1,0,1,8,10,18,110,111,
03-03-2019,4,21,13,5,43,0,0,0,0,0,0,4,15,1,20,0,3,1,0,4,36,0,36,99,103,
03-04-2019,4,28,8,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
03-05-2019,16,35,13,35,99,0,0,0,0,0,0,6,15,5,26,0,0,4,0,4,2,20,22,147,151,
03-06-2019,13,34,15,21,83,0,0,0,0,0,0,4,8,3,15,0,2,0,0,2,18,2,20,118,120,
03-07-2019,2,36,15,33,86,0,0,0,0,0,0,4,8,13,25,0,2,2,0,4,2,8,10,121,125,
03-08-2019,6,36,16,14,72,0,0,0,0,0,0,3,24,3,30,0,4,2,0,6,8,2,10,112,118,
03-09-2019,14,34,12,6,66,0,0,0,0,0,0,7,36,0,43,0,4,5,0,9,0,0,0,109,118,
03-10-2019,4,15,11,2,32,0,0,0,0,0,0,3,2,0,5,0,1,0,0,1,18,0,18,55,56,
03-11-2019,8,39,4,22,73,0,0,0,0,0,0,1,0,1,2,0,6,0,0,6,0,2,2,77,83,
03-12-2019,6,34,13,24,77,0,0,0,0,0,0,3,8,16,27,0,1,1,0,2,0,10,10,114,116,
03/13/2019,8,38,17,23,86,0,0,0,0,0,0,3,21,2,26,0,3,3,0,6,8,2,10,122,128,
03/14/2019,1,35,20,40,96,0,0,0,0,0,0,0,16,2,18,0,1,0,0,1,4,10,14,128,129,
03/15/2019,4,24,17,10,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
03/16/2019,15,29,4,11,59,0,0,0,0,0,0,4,14,0,18,0,8,1,1,10,0,0,0,77,87,
03/17/2019,4,29,10,13,56,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,4,0,4,75,75,
03/18/2019,5,33,9,29,76,0,0,0,0,0,0,2,24,3,29,0,3,1,0,4,0,6,6,111,115,
03/19/2019,8,36,9,28,81,0,0,0,0,0,0,4,38,12,54,0,2,2,0,4,12,8,20,155,159,
03/20/2019,5,34,12,28,79,0,0,0,0,0,0,3,24,7,34,0,4,0,1,5,8,12,20,133,138,
03/21/2019,4,38,14,26,82,0,0,0,0,0,0,3,13,10,26,0,2,2,0,4,4,12,16,124,128,
03/22/2019,6,38,12,11,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,
03/23/2019,11,31,24,2,68,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,6,80,80,
03/24/2019,3,22,13,4,42,0,0,0,0,0,0,0,19,0,19,0,2,1,0,3,4,0,4,65,68,
03/25/2019,4,32,21,21,78,0,0,0,0,0,0,4,18,4,26,0,0,2,0,2,8,0,8,112,114,
03/26/2019,5,30,10,28,73,0,0,0,0,0,0,7,43,9,59,0,3,1,0,4,8,6,14,146,150,
03/27/2019,9,31,19,40,99,0,0,0,0,0,0,3,48,14,65,0,2,3,0,5,6,22,28,192,197,
03/28/2019,0,36,17,17,70,0,0,0,0,0,0,1,21,3,25,0,3,0,0,3,4,0,4,99,102,
03/29/2019,9,31,17,45,102,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,103,103,
03/30/2019,13,26,18,10,67,0,0,0,0,0,0,2,5,0,7,0,2,0,0,2,0,0,0,74,76,
03/31/2019,2,28,3,7,40,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,6,0,6,50,50,
04-01-2019,8,27,7,14,56,0,0,0,0,0,0,2,7,3,12,0,5,0,0,5,4,8,12,80,85,
04-02-2019,10,43,14,21,88,0,0,0,0,0,0,5,32,6,43,0,5,3,0,8,10,10,20,151,159,
04-03-2019,8,32,10,3,53,0,0,0,0,0,0,1,5,0,6,0,1,2,0,3,6,0,6,65,68,
04-04-2019,8,39,11,12,70,0,0,0,0,0,0,5,3,0,8,0,8,0,0,8,0,0,0,78,86,
04-05-2019,7,31,9,10,57,0,0,0,0,0,0,4,38,16,58,0,4,2,0,6,24,8,32,147,153,
04-06-2019,14,27,24,4,69,0,0,0,0,0,0,0,11,1,12,0,5,0,1,6,28,10,38,119,125,
04-07-2019,5,27,22,6,60,0,0,0,0,0,0,0,38,3,41,0,0,0,0,0,16,6,22,123,123,
04-08-2019,6,25,2,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
04-09-2019,8,36,9,35,88,0,1,0,0,1,0,0,2,0,2,0,0,1,0,1,16,14,30,120,122,
04-10-2019,10,37,28,26,101,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,12,6,18,123,123,
04-11-2019,6,34,18,39,97,0,0,0,0,0,0,7,18,9,34,0,7,2,0,9,0,14,14,145,154,
04-12-2019,8,33,15,29,85,0,0,0,0,0,0,0,24,9,33,0,2,2,0,4,52,20,72,190,194,
04/13/2019,15,28,26,13,82,0,0,0,0,0,0,2,3,0,5,0,1,0,0,1,6,0,6,93,94,
04/14/2019,4,22,14,13,53,0,0,0,0,0,0,0,32,5,37,0,3,3,0,6,24,18,42,132,138,
04/15/2019,8,33,22,10,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,74,74,
04/16/2019,11,38,9,23,81,0,0,0,0,0,0,0,7,16,23,0,1,1,0,2,0,10,10,114,116,
04/17/2019,14,39,15,36,104,0,0,0,0,0,0,1,43,9,53,0,4,2,1,7,24,12,36,193,200,
04/18/2019,5,39,25,31,100,0,0,0,0,0,0,6,20,17,43,0,5,0,1,6,16,8,24,167,173,
04/19/2019,12,29,12,20,73,0,0,0,0,0,0,2,2,1,5,0,2,0,0,2,0,0,0,78,80,
04/20/2019,13,35,6,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,
04/21/2019,3,24,2,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,34,34,
04/22/2019,8,35,31,44,118,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,120,122,
04/23/2019,6,29,18,50,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,
04/24/2019,8,43,22,35,108,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,112,112,
04/25/2019,6,33,32,39,110,0,0,0,0,0,0,4,50,24,78,0,5,2,0,7,8,42,50,238,245,
04/26/2019,10,30,19,15,74,0,0,0,0,0,0,1,2,7,10,0,0,2,0,2,14,4,18,102,104,
04/27/2019,12,30,14,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,
04/28/2019,3,33,13,5,54,0,0,0,0,0,0,0,18,0,18,0,4,1,0,5,4,0,4,76,81,
04/29/2019,7,26,18,24,75,0,0,0,0,0,0,4,4,4,12,0,4,0,0,4,0,2,2,89,93,
04/30/2019,6,33,17,39,95,0,0,0,0,0,0,0,15,21,36,0,9,1,0,10,12,34,46,177,187,
05-01-2019,9,36,10,35,90,0,1,0,0,1,0,1,41,5,47,0,7,2,3,12,14,18,32,169,182,
05-02-2019,7,39,22,51,119,0,0,0,0,0,0,0,13,16,29,0,2,0,2,4,10,2,12,160,164,
05-03-2019,16,37,14,25,92,0,1,0,0,1,0,1,12,4,17,0,2,1,0,3,14,2,16,125,129,
05-04-2019,18,38,18,24,98,0,0,0,0,0,0,0,11,2,13,0,8,0,0,8,38,0,38,149,157,
05-05-2019,11,21,21,10,63,0,0,0,0,0,0,2,28,4,34,0,2,3,0,5,32,0,32,129,134,
05-06-2019,15,26,17,30,88,0,0,0,0,0,0,3,27,14,44,0,1,3,0,4,18,38,56,188,192,
05-07-2019,11,32,22,47,112,0,0,0,1,1,0,1,14,3,18,0,5,0,0,5,6,12,18,148,154,
05-08-2019,18,29,19,46,112,0,0,0,0,0,0,3,37,7,47,0,1,1,0,2,24,20,44,203,205,
05-09-2019,12,26,22,58,118,0,0,0,0,0,0,4,32,14,50,0,7,7,1,15,44,4,48,216,231,
05-10-2019,16,31,21,26,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,
05-11-2019,19,28,23,2,72,0,0,0,0,0,0,0,18,0,18,0,7,0,0,7,36,0,36,126,133,
05-12-2019,11,23,8,3,45,0,0,0,0,0,0,1,24,0,25,0,7,3,0,10,0,0,0,70,80,
05/13/2019,18,29,19,20,86,0,0,0,0,0,0,3,25,2,30,0,6,4,0,10,22,14,36,152,162,
05/14/2019,14,26,18,15,73,0,0,0,0,0,0,0,1,2,3,0,1,0,0,1,6,26,32,108,109,
05/15/2019,14,30,35,36,115,0,0,2,0,2,0,1,11,7,19,0,2,1,0,3,0,32,32,166,171,
05/16/2019,12,28,15,44,99,0,0,0,0,0,0,0,22,21,43,0,4,2,0,6,2,12,14,156,162,
05/17/2019,20,24,26,36,106,0,0,0,0,0,0,1,13,0,14,0,0,2,0,2,38,0,38,158,160,
05/18/2019,13,34,22,18,87,0,0,0,0,0,0,3,15,4,22,0,2,4,0,6,56,0,56,165,171,
05/19/2019,11,25,8,7,51,0,0,0,0,0,0,0,0,5,5,0,0,5,0,5,2,0,2,58,63,
05/20/2019,15,21,16,10,62,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,63,63,
05/21/2019,13,33,31,29,106,0,0,0,0,0,0,3,6,14,23,0,2,2,0,4,8,2,10,139,143,
05/22/2019,24,30,22,34,110,0,0,0,0,0,4,1,43,18,66,0,5,1,1,7,34,28,62,238,245,
05/23/2019,14,29,32,29,104,0,0,0,0,0,0,3,34,8,45,0,4,0,0,4,76,14,90,239,243,
05/24/2019,17,29,16,34,96,0,0,0,0,0,0,3,10,0,13,0,1,0,0,1,28,0,28,137,138,
05/25/2019,15,31,14,6,66,0,0,0,0,0,0,1,23,0,24,0,9,0,2,11,24,0,24,114,125,
05/26/2019,8,21,20,6,55,0,0,0,0,0,0,1,5,1,7,0,0,0,0,0,0,0,0,62,62,
05/27/2019,13,32,21,8,74,0,0,0,0,0,0,0,23,2,25,0,4,2,1,7,10,4,14,113,120,
05/28/2019,13,24,18,30,85,0,0,0,0,0,0,0,17,5,22,0,4,5,0,9,4,8,12,119,128,
05/29/2019,16,25,15,33,89,0,0,0,0,0,0,3,7,2,12,0,0,1,0,1,2,4,6,107,108,
05/30/2019,13,30,18,38,99,0,2,0,0,2,0,1,11,6,18,0,5,2,0,7,8,14,22,139,148,
05/31/2019,19,35,26,18,98,0,0,0,0,0,0,0,24,8,32,0,6,2,0,8,0,16,16,146,154,
06-01-2019,15,28,18,0,61,0,0,0,0,0,0,1,18,2,21,0,1,1,0,2,16,0,16,98,100,
06-02-2019,15,28,26,16,85,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,18,0,18,110,110,
06-03-2019,17,28,33,29,107,1,0,0,0,1,0,2,11,7,20,0,2,5,0,7,0,2,2,129,137,
06-04-2019,12,28,23,36,99,0,0,0,0,0,0,1,29,18,48,0,9,1,0,10,6,8,14,161,171,
06-05-2019,17,23,20,34,94,0,0,0,0,0,0,2,15,4,21,0,9,3,0,12,6,10,16,131,143,
06-06-2019,20,31,18,44,113,0,0,0,0,0,0,0,26,12,38,0,9,6,0,15,0,8,8,159,174,
06-07-2019,25,44,30,13,112,0,0,0,0,0,0,2,36,16,54,0,4,3,0,7,26,10,36,202,209,
06-08-2019,26,34,27,3,90,0,0,0,0,0,0,1,25,6,32,0,5,4,0,9,0,0,0,122,131,
06-09-2019,23,23,18,5,69,0,0,0,0,0,0,2,28,9,39,0,1,2,0,3,16,0,16,124,127,
06-10-2019,22,32,22,43,119,0,0,0,0,0,0,1,21,9,31,0,4,6,0,10,14,6,20,170,180,
06-11-2019,18,43,25,18,104,0,0,0,0,0,0,3,1,1,5,0,1,0,0,1,4,4,8,117,118,
06-12-2019,19,43,15,46,123,0,0,0,0,0,0,3,34,17,54,0,8,2,1,11,0,12,12,189,200,
06/13/2019,16,34,25,45,120,0,0,1,0,1,0,2,13,10,25,0,1,0,0,1,24,6,30,175,177,
06/14/2019,19,55,31,33,138,0,0,0,0,0,0,2,7,7,16,0,1,0,0,1,54,4,58,212,213,
06/15/2019,28,45,24,4,101,0,0,0,1,1,0,1,24,11,36,0,1,6,1,8,32,0,32,169,178,
06/16/2019,21,30,33,3,87,0,0,0,0,0,0,2,13,8,23,0,2,4,0,6,32,0,32,142,148,
06/17/2019,22,38,27,27,114,0,0,0,1,1,0,1,39,5,45,0,5,0,1,6,2,26,28,187,194,
06/18/2019,18,35,25,36,114,0,0,0,0,0,0,2,20,21,43,0,6,3,0,9,0,12,12,169,178,
06/19/2019,16,39,43,24,122,0,0,0,0,0,0,0,15,7,22,0,0,1,0,1,8,16,24,168,169,
06/20/2019,19,36,37,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,
06/21/2019,22,43,46,10,121,0,0,0,0,0,0,1,8,1,10,0,0,0,0,0,10,6,16,147,147,
06/22/2019,34,43,30,16,123,0,0,0,0,0,0,1,21,0,22,0,3,1,0,4,0,0,0,145,149,
06/23/2019,23,32,31,14,100,0,0,0,0,0,0,1,32,0,33,0,6,6,0,12,0,0,0,133,145,
06/24/2019,23,28,28,6,85,0,0,0,0,0,0,4,55,0,59,0,3,7,0,10,18,0,18,162,172,
06/25/2019,19,37,27,35,118,0,0,0,0,0,0,1,40,9,50,0,3,2,0,5,22,10,32,200,205,
06/26/2019,22,44,32,23,121,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,132,132,
06/27/2019,17,45,34,59,155,0,0,0,0,0,0,1,18,0,19,0,1,2,0,3,26,0,26,200,203,
06/28/2019,23,47,25,18,113,0,0,0,0,0,0,2,47,8,57,0,1,1,0,2,68,8,76,246,248,
06/29/2019,25,39,35,6,105,0,0,0,0,0,0,0,17,0,17,0,2,2,0,4,12,0,12,134,138,
06/30/2019,24,28,28,4,84,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,4,0,4,96,97,
07-01-2019,26,29,18,24,97,0,0,0,0,0,0,7,33,4,44,0,11,2,0,13,0,0,0,141,154,
07-02-2019,20,27,29,24,100,0,0,0,0,0,0,1,23,5,29,0,2,1,0,3,0,0,0,129,132,
07-03-2019,24,36,15,17,92,0,0,0,0,0,0,3,33,10,46,0,0,1,0,1,12,6,18,156,157,
07-04-2019,14,22,30,6,72,0,0,0,0,0,0,1,7,0,8,0,6,1,0,7,0,0,0,80,87,
07-05-2019,18,33,27,5,83,0,0,0,0,0,0,2,19,3,24,0,4,9,0,13,0,0,0,107,120,
07-06-2019,32,34,7,4,77,0,0,0,0,0,0,0,13,1,14,0,7,2,0,9,16,0,16,107,116,
07-07-2019,25,35,33,14,107,0,0,0,0,0,0,2,26,0,28,0,7,3,0,10,6,0,6,141,151,
07-08-2019,28,48,28,15,119,0,0,0,0,0,0,1,24,1,26,0,4,4,0,8,2,6,8,153,161,
07-09-2019,20,40,33,30,123,0,0,0,1,1,0,3,41,20,64,0,4,7,0,11,0,12,12,199,211,
07-10-2019,26,43,27,31,127,0,1,0,0,1,0,6,39,15,60,0,5,3,0,8,10,12,22,209,218,
07-11-2019,25,32,21,30,108,0,0,0,0,0,1,2,26,14,43,0,2,1,0,3,12,6,18,169,172,
07-12-2019,23,40,26,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,
07/13/2019,34,43,19,6,102,0,0,0,0,0,0,0,21,0,21,0,3,5,0,8,22,0,22,145,153,
07/14/2019,27,39,39,9,114,0,0,0,0,0,0,0,29,0,29,0,6,1,0,7,34,0,34,177,184,
07/15/2019,26,30,32,26,114,0,0,0,0,0,0,0,33,1,34,0,3,1,0,4,6,6,12,160,164,
07/16/2019,21,45,35,35,136,0,0,0,0,0,0,3,39,13,55,0,9,4,0,13,40,8,48,239,252,
07/17/2019,25,39,28,24,116,0,0,2,0,2,0,1,14,0,15,0,1,2,0,3,14,0,14,145,150,
07/18/2019,17,33,39,33,122,0,0,0,0,0,1,5,31,19,56,0,12,2,1,15,24,18,42,220,235,
07/19/2019,25,44,22,8,99,0,0,0,0,0,0,0,31,0,31,0,6,2,0,8,22,0,22,152,160,
07/20/2019,29,42,32,14,117,0,0,0,0,0,0,1,26,0,27,0,7,2,0,9,4,0,4,148,157,
07/21/2019,23,27,27,9,86,0,0,0,0,0,0,1,14,0,15,0,1,3,0,4,4,0,4,105,109,
07/22/2019,40,38,33,24,135,0,0,0,0,0,0,1,12,1,14,0,2,2,0,4,24,2,26,175,179,
07/23/2019,20,47,19,32,118,0,0,0,0,0,0,3,20,19,42,0,3,1,0,4,0,0,0,160,164,
07/24/2019,22,47,24,11,104,0,0,0,0,0,0,3,43,19,65,0,1,2,1,4,0,0,0,169,173,
07/25/2019,20,48,25,18,111,0,0,0,0,0,0,1,74,23,98,0,6,3,0,9,0,0,0,209,218,
07/26/2019,26,38,25,12,101,0,0,0,0,0,0,2,37,6,45,0,6,4,0,10,34,14,48,194,204,
07/27/2019,28,40,12,4,84,0,0,0,2,2,0,1,27,1,29,0,8,5,1,14,34,0,34,147,163,
07/28/2019,25,27,35,7,94,0,0,0,0,0,0,2,14,0,16,0,2,2,0,4,0,0,0,110,114,
07/29/2019,25,28,20,23,96,0,0,0,0,0,0,3,14,2,19,0,11,3,0,14,2,10,12,127,141,
07/30/2019,26,36,23,31,116,0,0,0,0,0,0,3,22,6,31,0,4,3,0,7,16,0,16,163,170,
07/31/2019,33,26,38,8,105,0,0,0,0,0,0,1,14,3,18,0,3,0,0,3,18,0,18,141,144,
08-01-2019,19,37,24,37,117,0,0,0,0,0,0,0,42,12,54,0,1,3,0,4,24,4,28,199,203,
08-02-2019,29,41,27,14,111,0,0,0,0,0,0,0,54,11,65,0,1,5,0,6,34,2,36,212,218,
08-03-2019,28,52,18,4,102,0,0,0,0,0,0,0,29,21,50,0,11,6,0,17,14,0,14,166,183,
