OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BKV,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-05-2019,0,3,12,1,16,0,0,0,0,0,0,0,84,1,85,0,0,1,0,1,158,42,200,301,302,
08-06-2019,0,7,11,1,19,0,0,0,0,0,0,1,75,3,79,0,0,0,0,0,197,16,213,311,311,
08-07-2019,0,4,12,2,18,0,0,0,0,0,0,4,44,0,48,0,1,1,0,2,147,0,147,213,215,
08-08-2019,0,1,10,5,16,0,0,0,0,0,0,5,80,5,90,0,0,4,0,4,138,6,144,250,254,
08-09-2019,0,2,11,0,13,0,0,0,0,0,0,1,89,4,94,0,5,2,0,7,285,0,285,392,399,
08-10-2019,0,2,10,0,12,0,0,0,0,0,0,5,64,0,69,0,0,3,0,3,132,0,132,213,216,
08-11-2019,0,1,5,0,6,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,123,0,123,157,159,
08-12-2019,0,3,7,0,10,0,0,0,0,0,0,1,44,0,45,0,1,2,0,3,114,0,114,169,172,
08/13/2019,0,2,13,0,15,0,0,0,0,0,0,4,57,0,61,0,3,2,0,5,129,0,129,205,210,
08/14/2019,0,2,4,0,6,0,0,0,0,0,0,0,47,8,55,0,0,0,0,0,51,44,95,156,156,
08/15/2019,0,1,15,0,16,0,0,0,0,0,0,0,32,1,33,0,0,2,0,2,202,14,216,265,267,
08/16/2019,0,4,9,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,6,25,25,
08/17/2019,0,0,7,0,7,0,0,0,0,0,0,2,34,0,36,0,0,0,0,0,72,0,72,115,115,
08/18/2019,0,1,7,0,8,0,0,0,0,0,0,4,72,1,77,0,1,0,0,1,73,0,73,158,159,
08/19/2019,0,1,8,2,11,0,0,0,0,0,0,1,73,7,81,0,1,5,0,6,204,22,226,318,324,
08/20/2019,0,5,12,0,17,0,0,0,0,0,0,1,73,13,87,0,1,6,0,7,190,0,190,294,301,
08/21/2019,0,3,12,0,15,0,0,0,0,0,0,2,98,2,102,0,0,0,0,0,142,44,186,303,303,
08/22/2019,0,4,16,0,20,0,0,0,0,0,0,1,119,0,120,0,0,5,0,5,182,0,182,322,327,
08/23/2019,0,1,7,0,8,0,0,0,0,0,0,9,120,0,129,0,6,5,1,12,248,0,248,385,397,
08/24/2019,0,0,10,0,10,0,0,0,0,0,0,2,67,0,69,0,5,8,0,13,168,0,168,247,260,
08/25/2019,0,1,6,0,7,0,0,0,0,0,0,3,67,0,70,0,0,1,0,1,95,0,95,172,173,
08/26/2019,0,3,7,2,12,0,0,0,0,0,0,4,49,2,55,0,1,2,0,3,40,0,40,107,110,
08/27/2019,0,0,10,0,10,0,0,0,0,0,0,4,58,0,62,0,0,6,0,6,177,16,193,265,271,
08/28/2019,0,1,0,2,3,0,0,0,0,0,0,5,67,5,77,0,1,0,0,1,80,76,156,236,237,
08/29/2019,0,1,9,1,11,0,0,0,0,0,0,1,111,2,114,0,1,2,0,3,138,17,155,280,283,
08/30/2019,0,3,7,0,10,0,0,0,0,0,0,2,37,2,41,0,0,0,0,0,52,0,52,103,103,
08/31/2019,0,1,14,0,15,0,0,0,0,0,0,4,28,0,32,0,1,0,0,1,42,0,42,89,90,
09-01-2019,0,2,0,0,2,0,0,0,0,0,0,2,4,2,8,0,0,0,0,0,126,0,126,136,136,
09-02-2019,0,3,3,0,6,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,24,0,24,32,34,
09-03-2019,0,0,3,0,3,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,24,19,43,49,49,
09-04-2019,0,2,6,0,8,0,0,0,0,0,0,1,22,2,25,0,3,2,0,5,71,0,71,104,109,
09-05-2019,0,2,5,0,7,0,0,0,0,0,0,4,43,4,51,0,0,4,1,5,78,2,80,138,143,
09-06-2019,0,1,8,0,9,0,0,0,0,0,0,3,77,12,92,0,0,3,0,3,153,14,167,268,271,
09-07-2019,0,3,11,0,14,0,0,0,0,0,0,4,94,9,107,0,1,7,0,8,101,40,141,262,270,
09-08-2019,0,1,11,0,12,0,0,0,0,0,0,2,62,2,66,0,0,9,0,9,41,7,48,126,135,
09-09-2019,0,2,7,0,9,0,0,0,0,0,0,3,72,3,78,0,2,2,11,15,78,21,99,186,201,
09-10-2019,0,1,7,1,9,0,0,0,0,0,0,0,100,8,108,0,2,4,0,6,192,28,220,337,343,
09-11-2019,0,2,15,5,22,0,0,0,0,0,0,2,89,12,103,0,2,3,0,5,196,80,276,401,406,
09-12-2019,0,4,9,2,15,0,0,0,0,0,0,6,72,14,92,0,2,3,0,5,95,74,169,276,281,
09/13/2019,0,5,1,0,6,0,0,0,0,0,0,9,55,1,65,0,6,3,0,9,75,81,156,227,236,
09/14/2019,0,3,5,0,8,0,0,0,0,0,0,4,25,0,29,0,2,1,0,3,0,0,0,37,40,
09/15/2019,0,3,5,0,8,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,24,0,24,65,69,
09/16/2019,0,1,8,1,10,0,0,0,0,0,0,2,83,3,88,0,3,3,0,6,113,10,123,221,227,
09/17/2019,0,3,13,2,18,0,0,0,0,0,0,2,106,2,110,0,0,1,0,1,185,0,185,313,314,
09/18/2019,0,4,5,0,9,0,0,0,0,0,0,2,81,4,87,0,4,2,0,6,166,0,166,262,268,
09/19/2019,0,6,7,0,13,0,0,0,0,0,0,2,77,21,100,0,4,3,0,7,197,44,241,354,361,
09/20/2019,0,4,12,0,16,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,104,6,110,188,189,
09/21/2019,0,0,11,0,11,0,0,0,0,0,0,4,69,2,75,0,1,2,0,3,70,4,74,160,163,
09/22/2019,0,1,8,0,9,0,0,0,0,0,0,2,73,0,75,0,1,0,0,1,60,0,60,144,145,
09/23/2019,0,0,11,0,11,0,0,0,0,0,0,3,91,0,94,0,1,3,0,4,67,4,71,176,180,
09/24/2019,0,2,10,0,12,0,0,0,0,0,0,0,110,2,112,0,0,2,0,2,255,0,255,379,381,
09/25/2019,0,0,6,2,8,0,0,0,0,0,0,2,91,12,105,0,1,1,0,2,267,14,281,394,396,
09/26/2019,0,0,15,0,15,0,0,0,0,0,0,0,86,18,104,0,0,2,0,2,221,48,269,388,390,
09/27/2019,0,2,9,0,11,0,0,0,0,0,0,2,109,10,121,0,0,3,0,3,187,8,195,327,330,
09/28/2019,0,4,9,0,13,0,0,0,0,0,0,4,108,0,112,0,1,4,0,5,113,0,113,238,243,
09/29/2019,0,0,7,0,7,0,0,0,0,0,0,2,64,0,66,0,0,0,0,0,23,0,23,96,96,
09/30/2019,0,1,18,6,25,0,0,0,0,0,0,4,53,12,69,0,1,0,0,1,134,0,134,228,229,
10-01-2019,0,1,4,0,5,0,0,0,0,0,0,1,35,4,40,0,1,2,0,3,86,4,90,135,138,
10-02-2019,0,4,22,3,29,0,0,0,0,0,0,0,102,3,105,0,0,0,0,0,149,11,160,294,294,
10-03-2019,0,3,17,2,22,0,0,0,0,0,0,6,85,3,94,0,1,0,0,1,209,6,215,331,332,
10-04-2019,0,1,11,0,12,0,0,0,0,0,0,6,106,3,115,0,3,2,0,5,141,6,147,274,279,
10-05-2019,0,2,3,0,5,0,0,0,0,0,0,2,65,0,67,0,3,4,0,7,97,0,97,169,176,
10-06-2019,0,0,11,0,11,0,0,0,0,0,0,14,38,0,52,0,3,2,0,5,100,0,100,163,168,
10-07-2019,0,0,11,0,11,0,0,0,0,0,0,0,7,2,9,0,0,1,0,1,0,0,0,20,21,
10-08-2019,0,5,18,8,31,0,0,0,0,0,0,4,15,0,19,0,1,1,0,2,79,0,79,129,131,
10-09-2019,0,3,26,14,43,0,0,0,0,0,0,6,17,7,30,0,1,3,0,4,12,100,112,185,189,
10-10-2019,0,2,9,2,13,0,0,0,0,0,0,2,65,11,78,0,2,7,0,9,140,31,171,262,271,
10-11-2019,0,1,8,0,9,0,0,0,0,0,0,0,143,6,149,0,0,1,0,1,155,69,224,382,383,
10-12-2019,0,1,3,0,4,0,0,0,0,0,0,2,70,0,72,0,2,1,0,3,74,0,74,150,153,
10/13/2019,0,1,8,0,9,0,0,0,0,0,0,2,52,0,54,0,0,2,0,2,41,0,41,104,106,
10/14/2019,0,1,13,0,14,0,0,0,0,0,0,5,86,0,91,0,1,3,0,4,147,0,147,252,256,
10/15/2019,0,3,9,0,12,0,0,0,0,0,0,3,116,4,123,0,0,1,0,1,187,0,187,322,323,
10/16/2019,0,2,13,2,17,0,0,0,0,0,0,2,48,6,56,0,0,1,0,1,43,57,100,173,174,
10/17/2019,0,2,8,0,10,0,0,0,0,0,0,1,107,4,112,0,0,1,0,1,226,12,238,360,361,
10/18/2019,0,5,11,0,16,0,0,0,0,0,0,3,43,9,55,0,0,3,0,3,105,24,129,200,203,
10/19/2019,0,2,1,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,5,5,
10/20/2019,0,0,13,0,13,0,0,0,0,0,0,4,66,0,70,0,0,9,0,9,20,0,20,103,112,
10/21/2019,0,5,11,4,20,0,0,0,0,0,0,1,50,2,53,0,1,1,0,2,13,16,29,102,104,
10/22/2019,0,1,10,0,11,0,0,0,0,0,0,3,44,4,51,0,1,1,0,2,173,40,213,275,277,
10/23/2019,0,2,9,2,13,0,0,0,0,0,0,3,117,0,120,0,1,3,0,4,174,0,174,307,311,
10/24/2019,0,1,19,0,20,0,0,0,0,0,0,3,79,0,82,0,4,3,1,8,145,0,145,247,255,
10/25/2019,0,4,8,1,13,0,0,0,0,0,0,4,46,4,54,0,2,1,0,3,62,24,86,153,156,
10/26/2019,0,1,20,0,21,0,0,0,0,0,0,1,25,8,34,0,0,1,0,1,22,26,48,103,104,
10/27/2019,0,1,14,0,15,0,0,0,0,0,0,2,43,0,45,0,0,1,0,1,38,0,38,98,99,
10/28/2019,0,2,11,4,17,0,0,0,0,0,0,0,54,2,56,0,0,0,1,1,130,38,168,241,242,
10/29/2019,0,2,14,5,21,0,0,0,0,0,0,2,68,5,75,0,1,1,0,2,152,6,158,254,256,
10/30/2019,0,5,11,7,23,0,0,0,0,0,0,1,101,7,109,0,1,5,0,6,212,44,256,388,394,
10/31/2019,0,1,9,2,12,0,0,0,0,0,0,9,92,3,104,0,0,2,0,2,201,6,207,323,325,
11-01-2019,0,3,11,0,14,0,0,0,0,0,0,5,94,0,99,0,0,6,0,6,126,0,126,239,245,
11-02-2019,0,4,8,4,16,0,0,0,0,0,0,2,69,4,75,0,1,0,0,1,59,0,59,150,151,
11-03-2019,0,1,11,2,14,0,0,0,0,0,0,1,71,3,75,0,2,0,1,3,57,0,57,146,149,
11-04-2019,0,0,6,15,21,0,0,0,0,0,0,5,75,3,83,0,1,2,0,3,168,18,186,290,293,
11-05-2019,0,4,10,0,14,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,192,4,196,276,276,
11-06-2019,0,0,31,4,35,0,0,0,0,0,0,1,43,21,65,0,1,2,0,3,92,22,114,214,217,
11-07-2019,0,0,23,4,27,0,0,0,0,0,0,4,81,7,92,0,1,4,0,5,117,19,136,255,260,
11-08-2019,0,1,12,0,13,0,0,0,0,0,0,2,45,0,47,0,1,1,0,2,85,0,85,145,147,
11-09-2019,0,0,24,0,24,0,0,0,0,0,0,6,59,0,65,0,2,1,0,3,34,0,34,123,126,
11-10-2019,0,2,7,0,9,0,0,0,0,0,0,2,79,0,81,0,0,4,0,4,81,0,81,171,175,
11-11-2019,0,0,6,0,6,0,0,0,0,0,0,2,85,2,89,0,2,2,0,4,127,0,127,222,226,
11-12-2019,0,1,18,1,20,0,0,0,0,0,0,2,54,1,57,0,0,0,0,0,113,18,131,208,208,
11/13/2019,0,6,12,3,21,0,0,0,0,0,0,2,81,5,88,0,1,2,0,3,14,14,28,137,140,
11/14/2019,0,7,15,3,25,0,0,0,0,0,0,0,69,11,80,0,0,1,0,1,181,24,205,310,311,
11/15/2019,0,2,15,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18,
11/16/2019,0,2,38,0,40,0,0,0,0,0,0,0,19,2,21,0,0,1,0,1,4,14,18,79,80,
11/17/2019,0,1,23,0,24,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,24,0,24,57,59,
11/18/2019,0,2,6,0,8,0,0,0,0,0,0,1,78,1,80,0,0,2,0,2,103,19,122,210,212,
11/19/2019,0,5,7,0,12,0,0,0,0,0,0,8,80,1,89,0,1,2,0,3,89,12,101,202,205,
11/20/2019,0,2,6,1,9,0,0,0,0,0,0,4,95,3,102,0,0,4,0,4,225,0,225,336,340,
11/21/2019,0,6,13,1,20,0,0,0,0,0,0,2,114,4,120,0,0,6,0,6,162,27,189,329,335,
11/22/2019,0,7,8,0,15,0,0,0,0,0,0,2,97,5,104,0,0,1,0,1,151,32,183,302,303,
11/23/2019,0,2,7,0,9,0,0,0,0,0,0,2,115,0,117,0,0,4,0,4,112,0,112,238,242,
11/24/2019,0,4,6,0,10,0,0,0,0,0,0,3,54,0,57,0,2,2,0,4,63,2,65,132,136,
11/25/2019,0,1,4,0,5,0,0,0,0,0,0,2,51,0,53,0,2,2,0,4,141,7,148,206,210,
11/26/2019,0,1,15,3,19,0,0,0,0,0,0,6,112,11,129,0,1,1,0,2,162,51,213,361,363,
11/27/2019,0,1,15,8,24,0,0,0,0,0,0,8,100,1,109,0,1,4,0,5,80,14,94,227,232,
11/28/2019,0,5,2,0,7,0,0,0,0,0,0,6,37,0,43,0,3,1,0,4,8,0,8,58,62,
11/29/2019,0,4,7,0,11,0,0,0,0,0,0,3,124,0,127,0,1,0,0,1,98,0,98,236,237,
11/30/2019,0,0,6,0,6,0,0,0,0,0,0,1,86,0,87,0,0,2,0,2,93,0,93,186,188,
12-01-2019,0,4,4,0,8,0,0,0,0,0,0,2,30,0,32,0,0,3,0,3,32,0,32,72,75,
12-02-2019,0,3,5,4,12,0,0,0,0,0,0,1,37,2,40,0,0,2,1,3,10,75,85,137,140,
12-03-2019,0,3,9,1,13,0,0,0,0,0,0,4,55,0,59,0,1,2,0,3,61,19,80,152,155,
12-04-2019,0,3,4,2,9,0,0,0,0,0,0,3,78,12,93,0,0,2,0,2,117,30,147,249,251,
12-05-2019,0,1,8,1,10,0,0,0,0,0,0,3,111,8,122,0,1,0,0,1,75,44,119,251,252,
12-06-2019,0,0,6,1,7,0,0,0,0,0,0,3,107,2,112,0,2,1,0,3,52,0,52,171,174,
12-07-2019,0,3,11,0,14,0,0,0,0,0,0,5,88,0,93,0,0,2,0,2,104,0,104,211,213,
12-08-2019,0,0,4,0,4,0,0,0,0,0,0,6,72,0,78,0,4,4,0,8,83,0,83,165,173,
12-09-2019,0,1,22,0,23,0,0,0,0,0,0,3,62,1,66,0,1,3,2,6,85,16,101,190,196,
12-10-2019,0,0,11,0,11,0,0,0,0,0,0,2,93,0,95,0,1,4,0,5,145,0,145,251,256,
12-11-2019,0,1,8,3,12,0,0,0,0,0,0,2,18,1,21,0,2,1,0,3,62,10,72,105,108,
12-12-2019,0,1,25,2,28,0,0,0,0,0,0,4,23,1,28,0,0,0,0,0,48,44,92,148,148,
12/13/2019,0,2,8,0,10,0,0,0,0,0,0,2,20,0,22,0,0,1,0,1,72,0,72,104,105,
12/14/2019,0,3,4,0,7,0,0,0,0,0,0,11,58,2,71,0,1,5,0,6,40,22,62,140,146,
12/15/2019,0,0,7,0,7,0,0,0,0,0,0,4,98,6,108,0,2,3,0,5,60,0,60,175,180,
12/16/2019,0,1,16,4,21,0,0,0,0,0,0,8,80,0,88,0,1,2,0,3,54,21,75,184,187,
12/17/2019,0,1,16,0,17,0,0,0,0,0,0,2,9,0,11,0,1,0,0,1,10,0,10,38,39,
12/18/2019,0,2,15,3,20,0,0,0,0,0,0,3,62,10,75,0,0,2,0,2,96,34,130,225,227,
12/19/2019,0,2,9,0,11,0,0,0,0,0,0,6,66,17,89,0,4,2,0,6,99,64,163,263,269,
12/20/2019,0,3,5,2,10,0,0,0,0,0,0,6,34,0,40,0,1,2,0,3,52,14,66,116,119,
12/21/2019,0,4,9,1,14,0,0,0,0,0,0,2,59,2,63,0,0,1,0,1,84,28,112,189,190,
12/22/2019,0,1,3,0,4,0,0,0,0,0,0,2,2,0,4,0,5,0,0,5,10,0,10,18,23,
12/23/2019,0,3,11,0,14,0,0,0,0,0,0,0,11,1,12,0,0,1,0,1,34,25,59,85,86,
12/24/2019,0,6,7,0,13,0,0,0,0,0,0,1,6,0,7,0,1,1,0,2,0,0,0,20,22,
12/25/2019,0,2,2,0,4,0,0,0,0,0,0,9,14,0,23,0,2,0,0,2,28,0,28,55,57,
12/26/2019,0,3,17,0,20,0,0,0,0,0,0,1,60,0,61,0,0,7,0,7,69,0,69,150,157,
12/27/2019,0,6,21,0,27,0,0,0,0,0,0,4,68,2,74,0,0,5,0,5,100,6,106,207,212,
12/28/2019,0,3,21,0,24,0,0,0,0,0,0,2,21,0,23,0,0,1,0,1,42,0,42,89,90,
12/29/2019,0,2,12,0,14,0,0,0,0,0,0,2,33,0,35,0,0,0,0,0,67,0,67,116,116,
12/30/2019,0,2,11,0,13,0,0,0,0,0,0,2,15,0,17,0,2,2,0,4,26,0,26,56,60,
12/31/2019,0,2,9,0,11,0,0,0,0,0,0,6,83,0,89,0,3,4,0,7,147,16,163,263,270,
01-01-2020,0,1,4,0,5,0,0,0,0,0,0,3,37,0,40,0,4,5,0,9,142,0,142,187,196,
01-02-2020,0,3,7,0,10,0,0,0,0,0,0,5,84,0,89,0,1,1,0,2,106,0,106,205,207,
01-03-2020,0,4,12,5,21,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,25,0,25,60,62,
01-04-2020,0,3,8,0,11,0,0,0,0,0,0,1,2,0,3,0,2,0,0,2,0,0,0,14,16,
01-05-2020,0,3,9,0,12,0,0,0,0,0,0,3,82,2,87,0,2,4,0,6,81,16,97,196,202,
01-06-2020,0,2,13,0,15,0,0,0,0,0,0,1,83,0,84,0,0,2,0,2,128,52,180,279,281,
01-07-2020,0,2,5,0,7,0,0,0,0,0,0,3,102,4,109,0,0,6,0,6,104,0,104,220,226,
01-08-2020,0,3,6,3,12,0,0,0,0,0,0,6,99,17,122,0,1,1,0,2,128,75,203,337,339,
01-09-2020,0,4,10,0,14,0,0,0,0,0,0,7,63,1,71,0,4,1,1,6,74,24,98,183,189,
01-10-2020,0,3,11,0,14,0,0,0,0,0,0,2,39,5,46,0,0,1,0,1,33,14,47,107,108,
01-11-2020,0,1,5,2,8,0,0,0,0,0,0,5,34,4,43,0,1,4,0,5,39,0,39,90,95,
01-12-2020,0,3,17,0,20,0,0,0,0,0,0,1,59,0,60,0,1,1,0,2,118,0,118,198,200,
01/13/2020,0,2,1,0,3,0,0,0,0,0,0,5,73,16,94,0,3,4,0,7,79,50,129,226,233,
01/14/2020,0,4,11,0,15,0,0,0,0,0,0,3,53,0,56,0,2,1,0,3,30,0,30,101,104,
01/15/2020,0,0,14,1,15,0,0,0,0,0,0,2,80,9,91,0,0,2,1,3,78,57,135,241,244,
01/16/2020,0,4,9,0,13,0,0,0,0,0,0,3,84,13,100,0,0,4,0,4,165,32,197,310,314,
01/17/2020,0,3,10,0,13,0,0,0,0,0,0,0,57,0,57,0,0,12,0,12,29,0,29,99,111,
01/18/2020,0,1,9,0,10,0,0,0,0,0,0,7,57,2,66,0,2,1,0,3,44,10,54,130,133,
01/19/2020,0,1,5,0,6,0,0,0,0,0,0,4,21,0,25,0,1,0,0,1,46,0,46,77,78,
01/20/2020,0,4,8,0,12,0,0,0,0,0,0,7,72,0,79,0,2,2,0,4,134,36,170,261,265,
01/21/2020,0,5,1,1,7,0,0,0,0,0,0,2,48,4,54,0,0,0,0,0,71,59,130,191,191,
01/22/2020,0,3,13,5,21,0,0,0,0,0,0,4,73,10,87,0,2,2,0,4,119,87,206,314,318,
01/23/2020,0,5,13,2,20,0,0,0,0,0,0,0,40,18,58,0,0,3,0,3,164,32,196,274,277,
01/24/2020,0,4,15,1,20,0,0,0,0,0,0,3,57,5,65,0,1,3,0,4,109,22,131,216,220,
01/25/2020,0,1,9,0,10,0,0,0,0,0,0,5,94,0,99,0,1,3,0,4,80,0,80,189,193,
01/26/2020,0,3,14,0,17,0,0,0,0,0,0,1,65,0,66,0,1,3,2,6,83,0,83,166,172,
01/27/2020,0,1,11,0,12,0,0,0,0,0,0,8,53,2,63,0,0,5,0,5,109,50,159,234,239,
01/28/2020,0,4,14,2,20,0,0,0,0,0,0,3,89,11,103,0,4,8,0,12,89,0,89,212,224,
01/29/2020,0,6,16,2,24,0,0,0,0,0,0,5,80,1,86,0,0,4,0,4,178,0,178,288,292,
01/30/2020,0,4,20,0,24,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,39,0,39,78,79,
01/31/2020,0,1,16,6,23,0,0,0,0,0,0,2,43,20,65,0,0,2,0,2,129,16,145,233,235,
02-01-2020,0,7,37,0,44,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,47,47,
02-02-2020,0,0,8,0,8,0,0,0,0,0,0,3,66,0,69,0,0,2,0,2,52,0,52,129,131,
02-03-2020,0,1,4,10,15,0,0,0,0,0,0,3,95,19,117,0,0,4,0,4,149,73,222,354,358,
02-04-2020,0,4,5,1,10,0,0,0,0,0,0,1,113,1,115,0,0,5,0,5,159,0,159,284,289,
02-05-2020,0,1,15,2,18,0,0,0,0,0,0,6,88,15,109,0,0,1,0,1,98,55,153,280,281,
02-06-2020,0,6,8,1,15,0,0,0,0,0,0,3,3,1,7,0,0,0,0,0,0,32,32,54,54,
02-07-2020,0,2,7,0,9,0,0,0,0,0,0,4,33,2,39,0,4,3,0,7,45,0,45,93,100,
02-08-2020,0,0,19,1,20,0,0,0,0,0,0,4,101,7,112,0,4,3,0,7,35,11,46,178,185,
02-09-2020,0,2,8,0,10,0,0,0,0,0,0,3,74,0,77,0,1,2,0,3,97,0,97,184,187,
02-10-2020,0,7,3,7,17,0,0,0,0,0,0,0,73,17,90,0,0,1,0,1,104,56,160,267,268,
02-11-2020,0,1,6,2,9,0,0,0,0,0,0,2,83,4,89,0,0,0,0,0,117,5,122,220,220,
02-12-2020,0,3,11,7,21,0,0,0,0,0,0,2,68,10,80,0,4,3,0,7,84,30,114,215,222,
02/13/2020,0,6,21,5,32,0,0,0,0,0,0,8,29,7,44,0,3,0,0,3,5,13,18,94,97,
02/14/2020,0,3,29,1,33,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,56,0,56,102,103,
02/15/2020,0,2,8,0,10,0,0,0,0,0,0,2,88,0,90,0,2,1,0,3,101,0,101,201,204,
02/16/2020,0,4,13,0,17,0,0,0,0,0,0,4,59,4,67,0,2,1,1,4,83,0,83,167,171,
02/17/2020,0,4,44,0,48,0,0,0,0,0,0,2,67,2,71,0,0,2,0,2,89,6,95,214,216,
02/18/2020,0,5,19,1,25,0,0,0,0,0,0,3,76,5,84,0,1,2,0,3,116,32,148,257,260,
02/19/2020,0,2,13,0,15,0,0,0,0,0,0,0,75,18,93,0,1,2,0,3,174,16,190,298,301,
02/20/2020,0,1,12,0,13,0,0,0,0,0,0,1,38,5,44,0,0,0,0,0,40,13,53,110,110,
02/21/2020,0,4,10,1,15,0,0,0,0,0,0,3,4,2,9,0,1,0,0,1,15,0,15,39,40,
02/22/2020,0,1,9,0,10,0,0,0,0,0,0,4,94,0,98,0,0,8,0,8,50,0,50,158,166,
02/23/2020,0,2,10,0,12,0,0,0,0,0,0,4,74,1,79,0,1,2,1,4,92,0,92,183,187,
02/24/2020,0,4,9,1,14,0,0,0,0,0,0,0,66,21,87,0,0,2,0,2,45,70,115,216,218,
02/25/2020,0,5,6,0,11,0,0,0,0,0,0,1,29,4,34,0,0,0,0,0,91,55,146,191,191,
02/26/2020,0,3,12,0,15,0,0,0,0,0,0,1,26,0,27,0,0,0,0,0,10,0,10,52,52,
02/27/2020,0,3,12,0,15,0,0,0,0,0,0,1,70,14,85,0,3,4,1,8,57,48,105,205,213,
02/28/2020,0,1,15,0,16,0,0,0,0,0,0,2,77,9,88,0,4,4,0,8,103,24,127,231,239,
02/29/2020,0,1,6,0,7,0,0,0,0,0,0,1,63,2,66,0,1,5,0,6,73,0,73,146,152,
03-01-2020,0,0,4,0,4,0,0,0,0,0,0,4,88,4,96,0,0,5,0,5,110,0,110,210,215,
03-02-2020,0,5,8,0,13,0,0,0,0,0,0,5,62,2,69,0,1,0,0,1,62,95,157,239,240,
03-03-2020,0,2,6,0,8,0,0,0,0,0,0,3,75,7,85,0,1,2,0,3,99,17,116,209,212,
03-04-2020,0,4,9,0,13,0,0,0,0,0,0,1,104,9,114,0,0,2,0,2,53,60,113,240,242,
03-05-2020,0,0,7,1,8,0,0,0,0,0,0,4,15,0,19,0,0,0,0,0,4,0,4,31,31,
03-06-2020,0,4,8,4,16,0,0,0,0,0,0,3,49,16,68,0,1,1,0,2,24,26,50,134,136,
03-07-2020,0,0,12,0,12,0,0,0,0,0,0,5,142,0,147,0,1,0,0,1,88,0,88,247,248,
03-08-2020,0,0,8,0,8,0,0,0,0,0,0,2,86,0,88,0,4,2,0,6,80,0,80,176,182,
03-09-2020,0,4,12,0,16,0,0,0,0,0,0,1,80,0,81,0,3,5,0,8,180,54,234,331,339,
03-10-2020,0,2,6,2,10,0,0,0,0,0,0,2,117,2,121,0,0,1,0,1,192,0,192,323,324,
03-11-2020,0,4,8,1,13,0,0,0,0,0,0,6,112,10,128,0,0,6,0,6,109,94,203,344,350,
03-12-2020,0,3,15,2,20,0,0,0,0,0,0,2,136,14,152,0,0,4,0,4,224,93,317,489,493,
03/13/2020,0,2,7,2,11,0,0,0,0,0,0,2,99,7,108,0,0,9,1,10,146,15,161,280,290,
03/14/2020,0,4,5,0,9,0,0,0,0,0,0,3,128,1,132,0,0,2,0,2,132,0,132,273,275,
03/15/2020,0,7,10,0,17,0,0,0,0,0,0,3,93,0,96,0,0,3,0,3,191,0,191,304,307,
03/16/2020,0,2,15,0,17,0,0,0,0,0,0,0,87,4,91,0,0,0,0,0,148,12,160,268,268,
03/17/2020,0,3,16,9,28,0,0,0,0,0,0,3,63,3,69,0,0,4,0,4,172,40,212,309,313,
03/18/2020,0,1,6,1,8,0,0,0,0,0,0,6,89,8,103,0,2,8,0,10,86,93,179,290,300,
03/19/2020,0,4,7,4,15,0,0,0,0,0,0,3,61,4,68,0,3,14,0,17,92,27,119,202,219,
03/20/2020,0,5,18,4,27,0,0,0,0,0,0,10,100,5,115,0,0,5,0,5,149,12,161,303,308,
03/21/2020,0,3,4,0,7,0,0,0,0,0,0,4,79,0,83,0,1,7,0,8,120,0,120,210,218,
03/22/2020,0,4,4,1,9,0,0,0,0,0,0,2,73,6,81,0,2,2,0,4,72,2,74,164,168,
03/23/2020,0,1,8,1,10,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,115,30,145,196,196,
03/24/2020,0,1,4,6,11,0,0,0,0,0,0,11,72,0,83,0,0,0,0,0,201,0,201,295,295,
03/25/2020,0,0,11,3,14,0,0,0,0,0,0,2,43,7,52,0,3,4,0,7,132,23,155,221,228,
03/26/2020,0,3,16,2,21,0,0,0,0,0,0,7,70,7,84,0,1,3,0,4,144,32,176,281,285,
03/27/2020,0,2,10,0,12,0,0,0,0,0,0,0,51,3,54,0,1,1,0,2,108,0,108,174,176,
03/28/2020,0,0,7,0,7,0,0,0,0,0,0,1,61,0,62,0,3,1,0,4,182,0,182,251,255,
03/29/2020,0,2,1,0,3,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,202,0,202,261,261,
