OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CYS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/13/2020,0,2,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,17,17,
04/14/2020,0,2,3,8,13,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,4,15,19,43,43,
04/15/2020,0,4,5,5,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,12,28,45,45,
04/16/2020,0,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04/17/2020,0,2,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,41,48,48,
04/18/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,58,62,62,
04/19/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,63,65,65,
04/20/2020,0,2,7,7,16,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,24,26,50,68,68,
04/21/2020,0,2,9,6,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,84,38,122,140,140,
04/22/2020,0,2,6,2,10,0,0,0,0,0,0,0,19,3,22,0,0,0,0,0,8,51,59,91,91,
04/23/2020,0,2,3,3,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,24,30,42,42,
04/24/2020,0,2,8,1,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,94,94,106,106,
04/25/2020,0,2,8,0,10,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,37,10,47,77,77,
04/26/2020,0,0,5,2,7,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,23,0,23,44,44,
04/27/2020,0,2,17,6,25,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,49,52,101,136,136,
04/28/2020,0,2,4,5,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,17,11,28,41,41,
04/29/2020,0,4,6,15,25,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,46,28,74,127,127,
04/30/2020,0,2,6,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,26,8,34,43,43,
05-01-2020,0,2,6,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,30,10,40,52,52,
05-02-2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,9,
05-03-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,40,40,40,
05-04-2020,0,2,7,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,74,81,98,98,
05-05-2020,0,2,16,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,44,99,120,120,
05-06-2020,0,2,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45,13,58,73,74,
05-07-2020,0,2,7,1,10,0,0,0,0,0,0,0,13,4,17,0,0,0,0,0,0,5,5,32,32,
05-08-2020,0,4,15,1,20,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,74,5,79,131,131,
05-09-2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,3,
05-10-2020,0,0,12,0,12,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,65,0,65,99,99,
05-11-2020,0,2,9,1,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,62,63,79,79,
05-12-2020,0,2,16,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,17,40,40,
05/13/2020,0,2,10,5,17,0,0,0,0,0,6,1,10,0,17,0,0,0,0,0,40,21,61,95,95,
05/14/2020,0,4,15,6,25,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,46,55,101,128,128,
05/15/2020,0,1,12,0,13,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,10,6,16,48,48,
05/16/2020,0,2,6,0,8,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,26,12,38,65,65,
05/17/2020,0,0,7,0,7,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,31,0,31,55,55,
05/18/2020,0,2,6,2,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,21,42,63,79,79,
05/19/2020,0,2,7,2,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,34,9,43,58,58,
05/20/2020,0,2,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,39,53,53,
05/21/2020,0,2,16,4,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,43,3,46,70,70,
05/22/2020,0,2,7,2,11,0,0,0,0,0,0,0,29,1,30,0,0,0,0,0,58,31,89,130,130,
05/23/2020,0,2,9,0,11,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,26,0,26,52,52,
05/24/2020,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,8,8,
05/25/2020,0,0,5,5,10,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,46,71,117,153,153,
05/26/2020,0,2,9,4,15,0,0,0,0,0,0,0,26,7,33,0,0,0,0,0,57,44,101,149,149,
05/27/2020,0,2,13,4,19,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,27,11,38,61,61,
05/28/2020,0,4,29,21,54,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,31,45,76,131,131,
05/29/2020,0,4,10,0,14,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,67,24,91,114,114,
05/30/2020,0,0,20,0,20,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,66,2,68,121,121,
05/31/2020,0,0,2,1,3,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,6,8,14,41,41,
06-01-2020,0,2,21,2,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,22,52,74,106,106,
06-02-2020,0,2,4,3,9,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,20,8,28,46,46,
06-03-2020,0,2,15,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,10,29,29,
06-04-2020,0,2,18,0,20,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,44,5,49,80,80,
06-05-2020,0,2,14,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,27,64,80,80,
06-06-2020,0,8,7,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,20,20,
06-07-2020,0,0,26,1,27,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,26,0,26,69,69,
06-08-2020,0,2,12,1,15,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,28,24,52,74,74,
06-09-2020,0,2,12,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,26,44,44,
06-10-2020,0,2,28,6,36,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,66,84,150,191,191,
06-11-2020,0,4,34,5,43,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,88,51,139,200,200,
06-12-2020,0,2,31,5,38,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,49,60,109,167,167,
06/13/2020,0,0,23,0,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,38,38,
06/14/2020,0,0,3,0,3,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,34,5,39,52,52,
06/15/2020,0,2,11,0,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,19,11,30,51,51,
06/16/2020,0,3,11,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,42,59,59,
06/17/2020,0,6,22,2,30,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,40,34,74,124,124,
06/18/2020,0,2,11,2,15,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,19,50,69,96,96,
06/19/2020,0,4,13,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,29,49,49,
06/20/2020,0,2,22,0,24,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,102,0,102,139,139,
06/21/2020,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,18,18,
06/22/2020,0,1,28,1,30,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,43,16,59,100,100,
06/23/2020,0,4,18,5,27,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,58,41,99,136,136,
06/24/2020,0,2,27,8,37,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,42,60,102,150,150,
06/25/2020,0,2,17,4,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,44,59,103,131,131,
06/26/2020,0,2,22,2,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,72,23,95,123,123,
06/27/2020,0,2,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2,75,92,92,
06/28/2020,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,19,19,
06/29/2020,2,2,14,5,23,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,63,75,138,177,177,
06/30/2020,0,2,11,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,50,50,
07-01-2020,0,2,22,4,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,69,50,119,152,152,
07-02-2020,0,4,13,3,20,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,48,88,136,167,167,
07-03-2020,0,0,20,0,20,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,66,31,97,123,123,
07-04-2020,2,0,10,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,60,74,74,
07-05-2020,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,42,52,52,
07-06-2020,0,2,11,1,14,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,34,5,39,66,66,
07-07-2020,0,2,19,2,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,34,23,57,83,83,
07-08-2020,0,4,16,7,27,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,40,50,90,139,139,
07-09-2020,0,6,13,4,23,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,60,120,180,209,209,
07-10-2020,0,2,14,6,22,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,23,12,35,81,81,
07-11-2020,2,0,10,0,12,0,0,0,0,0,0,0,46,2,48,0,0,0,0,0,48,0,48,108,108,
07-12-2020,0,0,16,3,19,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,21,9,30,60,60,
07/13/2020,0,2,14,3,19,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,14,31,45,66,66,
07/14/2020,0,2,19,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,49,78,78,
07/15/2020,0,2,26,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,35,35,
07/16/2020,0,3,10,1,14,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,64,56,120,147,147,
07/17/2020,0,2,10,3,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,23,46,69,94,94,
07/18/2020,0,2,7,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,44,54,54,
07/19/2020,0,1,16,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,2,18,40,40,
07/20/2020,0,2,10,5,17,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,31,32,63,88,88,
07/21/2020,0,2,8,3,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,28,27,55,69,69,
07/22/2020,0,2,13,4,19,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,183,61,244,279,279,
07/23/2020,0,1,16,1,18,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,69,35,104,133,133,
07/24/2020,0,2,13,1,16,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,94,10,104,124,124,
07/25/2020,0,0,0,0,0,0,2,38,12,52,0,0,0,0,0,0,0,17,35,52,128,4,132,132,236,
07/26/2020,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,69,0,69,69,87,
07/27/2020,0,4,17,6,27,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,65,61,126,163,163,
07/28/2020,0,2,15,12,29,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,49,48,97,135,135,
07/29/2020,0,2,18,7,27,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,87,95,182,227,227,
07/30/2020,0,4,17,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,46,83,112,112,
07/31/2020,0,2,18,17,37,0,0,0,0,0,0,1,7,2,10,0,0,0,0,0,88,28,116,163,163,
08-01-2020,0,0,0,0,0,0,2,17,3,22,0,0,0,0,0,0,0,0,0,0,92,13,105,105,127,
08-02-2020,0,0,8,5,13,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,30,2,32,69,69,
08-03-2020,0,4,23,2,29,0,0,0,0,0,0,0,12,3,15,0,0,0,0,0,32,23,55,99,99,
08-04-2020,0,2,23,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,103,140,170,170,
08-05-2020,0,2,11,5,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,118,52,170,192,192,
08-06-2020,0,0,0,0,0,0,2,25,3,30,0,0,0,0,0,0,0,17,21,38,25,44,69,69,137,
08-07-2020,0,0,0,0,0,0,1,12,5,18,0,0,0,0,0,0,0,3,1,4,63,58,121,121,143,
08-08-2020,0,2,17,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,100,1,101,121,121,
08-09-2020,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,0,0,0,0,0,52,20,72,72,83,
08-10-2020,0,2,26,4,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,56,49,105,139,139,
08-11-2020,0,2,10,2,14,0,0,0,0,0,0,0,26,29,55,0,0,0,0,0,84,93,177,246,246,
08-12-2020,2,4,18,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,39,58,90,90,
08/13/2020,0,2,18,2,22,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,89,28,117,157,157,
08/14/2020,0,4,23,3,30,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,23,27,50,90,90,
08/15/2020,0,0,0,0,0,0,2,12,11,25,0,0,11,0,11,0,0,0,0,0,71,49,120,131,156,
08/16/2020,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,53,0,53,53,68,
08/17/2020,0,3,11,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,47,83,102,102,
08/18/2020,0,3,14,6,23,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,56,31,87,112,112,
08/19/2020,0,0,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,38,17,55,72,78,
08/20/2020,0,6,20,11,37,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,76,71,147,195,195,
08/21/2020,0,2,12,30,44,0,0,0,0,0,0,0,6,21,27,0,0,0,0,0,71,89,160,231,231,
08/22/2020,0,1,19,8,28,0,0,0,0,0,0,0,17,10,27,0,0,0,0,0,6,1,7,62,62,
08/23/2020,0,2,9,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,48,70,70,
08/24/2020,0,2,21,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,28,82,112,112,
08/25/2020,0,2,17,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,127,234,258,258,
08/26/2020,4,2,19,4,29,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,76,17,93,128,128,
08/27/2020,0,2,11,0,13,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,62,30,92,124,124,
08/28/2020,0,6,19,7,32,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,20,8,28,73,73,
08/29/2020,0,2,9,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,58,70,70,
08/30/2020,0,0,0,0,0,0,0,26,5,31,0,0,1,0,1,0,0,0,0,0,7,32,39,40,71,
08/31/2020,0,6,14,2,22,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,66,15,81,105,105,
09-01-2020,0,1,12,4,17,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,35,25,60,86,86,
09-02-2020,0,2,8,4,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,63,18,81,102,102,
09-03-2020,0,2,14,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,33,79,100,100,
09-04-2020,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,0,0,20,0,20,24,2,26,26,64,
09-05-2020,0,0,13,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,55,0,55,72,72,
09-06-2020,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,0,0,45,0,45,45,64,
09-07-2020,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,36,0,36,36,46,
09-08-2020,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
09-09-2020,0,2,4,3,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,38,28,66,76,76,
09-10-2020,0,2,17,1,20,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,32,63,95,120,120,
09-11-2020,0,2,16,3,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,51,34,85,110,110,
09-12-2020,0,2,9,0,11,0,0,0,0,0,0,0,66,16,82,0,0,0,0,0,28,18,46,139,139,
09/13/2020,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,13,90,111,111,
09/14/2020,0,2,14,0,16,0,0,0,0,0,0,0,23,15,38,0,0,0,0,0,17,30,47,101,101,
09/15/2020,0,4,9,1,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,55,11,66,83,83,
09/16/2020,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,21,26,33,33,
09/17/2020,0,2,11,8,21,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,71,68,139,165,165,
09/18/2020,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,3,7,13,13,
09/19/2020,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4,
09/20/2020,0,0,11,1,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,45,4,49,62,62,
09/21/2020,0,0,0,3,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,86,97,102,102,
09/22/2020,0,1,9,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,54,25,79,93,93,
09/23/2020,0,2,15,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,11,60,79,79,
09/24/2020,0,10,13,3,26,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,62,65,127,155,155,
09/25/2020,2,6,11,3,22,0,0,0,0,0,0,0,35,3,38,0,0,0,0,0,35,12,47,107,107,
09/26/2020,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,16,16,
09/27/2020,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,23,23,
09/28/2020,0,1,14,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,43,60,60,
09/29/2020,0,4,9,2,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,64,31,95,115,115,
09/30/2020,0,2,20,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,49,73,73,
10-01-2020,0,2,5,2,9,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,69,75,144,158,158,
10-02-2020,0,3,8,4,15,0,0,0,0,0,0,1,4,2,7,0,0,0,0,0,12,45,57,79,79,
10-03-2020,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,47,62,62,
10-04-2020,0,0,11,0,11,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,18,0,18,35,35,
10-05-2020,0,2,13,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,56,90,109,109,
10-06-2020,0,6,12,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,40,64,64,
10-07-2020,0,3,12,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,47,28,75,91,91,
10-08-2020,0,4,20,6,30,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,26,31,57,101,101,
10-09-2020,0,0,0,0,0,0,3,13,9,25,0,0,0,0,0,0,0,31,0,31,46,20,66,66,122,
10-10-2020,0,2,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,55,1,56,63,63,
10-11-2020,0,0,0,0,0,0,0,0,0,0,2,0,14,1,17,0,0,0,0,0,3,0,3,20,20,
10-12-2020,0,2,11,0,13,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,3,3,6,25,25,
10/13/2020,0,4,24,6,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,27,35,62,97,97,
10/14/2020,0,2,4,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,23,33,33,
10/15/2020,0,4,24,9,37,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,127,105,232,274,274,
10/16/2020,2,14,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,16,10,26,1,46,47,67,93,
10/17/2020,0,2,7,1,10,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,7,7,34,34,
10/18/2020,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
10/19/2020,0,5,28,1,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,23,42,77,77,
10/20/2020,0,3,24,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,49,83,83,
10/21/2020,0,1,24,10,35,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,101,93,194,241,241,
10/22/2020,0,4,12,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,34,34,
10/23/2020,0,3,23,0,26,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,33,12,45,71,74,
10/24/2020,0,2,14,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,85,4,89,111,111,
10/25/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10/26/2020,0,3,15,7,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,7,10,37,37,
10/27/2020,0,4,17,2,23,0,0,0,0,0,0,0,5,8,13,0,0,0,0,0,64,82,146,182,182,
10/28/2020,0,5,9,0,14,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,68,48,116,142,142,
10/29/2020,0,2,24,8,34,0,0,0,0,0,0,0,8,6,14,0,0,0,0,0,111,124,235,283,283,
10/30/2020,0,2,22,8,32,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,70,20,90,138,138,
10/31/2020,0,2,7,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,32,0,32,44,44,
11-01-2020,0,2,6,1,9,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,96,4,100,144,144,
11-02-2020,0,6,18,0,24,0,0,0,0,0,0,0,16,10,26,0,0,0,0,0,40,68,108,158,158,
11-03-2020,0,2,10,6,18,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,20,55,75,104,104,
11-04-2020,0,3,5,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,100,123,142,142,
11-05-2020,0,2,15,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,69,89,89,
11-06-2020,0,2,13,3,18,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,51,97,148,171,171,
11-07-2020,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,6,101,113,113,
11-08-2020,0,0,9,0,9,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,14,0,14,35,35,
11-09-2020,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
11-10-2020,0,2,15,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,24,42,42,
11-11-2020,1,1,17,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,18,0,18,39,39,
11-12-2020,0,3,5,4,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,35,37,50,50,
11/13/2020,2,5,5,2,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,41,70,111,130,130,
11/14/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,1,3,9,9,
11/15/2020,2,1,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,22,32,32,
11/16/2020,2,3,9,24,38,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,14,154,168,212,212,
11/17/2020,2,6,17,15,40,0,0,0,0,0,0,0,43,4,47,0,0,0,0,0,95,168,263,350,350,
11/18/2020,2,2,15,7,26,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,68,77,145,177,177,
11/19/2020,2,6,14,12,34,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,49,97,146,189,189,
11/20/2020,2,2,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7,48,61,61,
11/21/2020,1,0,27,1,29,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,32,6,38,92,92,
11/22/2020,1,0,34,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,69,104,104,
11/23/2020,2,2,11,5,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,83,90,173,194,194,
11/24/2020,2,2,13,5,22,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,35,59,94,132,132,
11/25/2020,2,4,4,0,10,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,43,21,64,83,83,
11/26/2020,2,0,3,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,13,13,
11/27/2020,1,2,9,0,12,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,49,0,49,96,96,
11/28/2020,1,2,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,70,88,88,
11/29/2020,1,0,6,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,51,0,51,59,59,
11/30/2020,1,1,7,7,16,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,2,13,15,39,39,
12-01-2020,2,2,9,8,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,44,59,81,81,
12-02-2020,2,2,8,4,16,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,28,63,91,125,125,
12-03-2020,2,3,12,13,30,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,46,73,119,180,180,
12-04-2020,2,6,7,4,19,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,61,49,110,134,134,
12-05-2020,2,2,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,8,76,92,92,
12-06-2020,1,0,15,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,12,54,71,71,
